% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
5.0300000000000002E-00,2.1924051549030640E-02,2.4874953946458561E-01,3.4431384660698769E-02,2.4617420491817180E-01,3.4600739510660942E-02,2.4601592083626261E-01,1.4805672205389151E-02,2.6199710021192602E-01,7.4743876633542742E-03,2.6764851586914201E-01,
5.0350000000000001E-00,2.0314182729545809E-02,2.4651609109269401E-01,3.2882022444157562E-02,2.4386357685157470E-01,3.2845634452667631E-02,2.4361607216016859E-01,1.3339603547229710E-02,2.5988349355111873E-01,5.7018602022780489E-03,2.6616356951478720E-01,
5.0400000000000000E-00,1.5072082743455969E-02,2.4598338895139610E-01,2.7582527424304708E-02,2.4318214846161570E-01,2.7511391691278472E-02,2.4309058928504951E-01,8.3517259759660206E-03,2.5970818407705620E-01,7.1916516846319957E-04,2.6684666036719129E-01,
5.0449999999999998E-00,1.4578011919531040E-02,2.4606473930241399E-01,2.6947345758441401E-02,2.4308801603409941E-01,2.6991596447081379E-02,2.4300024712477120E-01,8.0817926766841471E-03,2.5973996670922189E-01,7.5775117454426584E-04,2.6763675049680230E-01,
5.0499999999999997E-00,1.1368638786297600E-02,2.4577462775957010E-01,2.3661913002511321E-02,2.4293454902101541E-01,2.3725754670294960E-02,2.4263990098814550E-01,5.0187091769687969E-03,2.5967296338234919E-01,-1.7470029298538900E-03,2.6838849043942409E-01,
5.0549999999999996E-00,9.2546521170922130E-03,2.4646401452878050E-01,2.1683868423839511E-02,2.4366980191697390E-01,2.1570237942137530E-02,2.4325068325658580E-01,3.0550469342824700E-03,2.6044023889919032E-01,-2.8281360310054688E-03,2.6973097349637520E-01,
5.0599999999999995E-00,7.8832782204093840E-03,2.4849583612873311E-01,2.0502268866713531E-02,2.4560981646260521E-01,2.0174562519859510E-02,2.4519966034951030E-01,1.8941936568366939E-03,2.6251581015815478E-01,-2.9517265252518572E-03,2.7206479885078089E-01,
5.0650000000000002E-00,8.5014893469760287E-03,2.5251967424438720E-01,2.1322483787360229E-02,2.4941607434502711E-01,2.0782414960900691E-02,2.4914417162202920E-01,2.7500689341529421E-03,2.6646716179917218E-01,-1.0005519149773119E-03,2.7584726549336791E-01,
5.0700000000000001E-00,7.8561596864196066E-03,2.5627981148993972E-01,2.0836429900851869E-02,2.5298150578492351E-01,2.0230535778467382E-02,2.5293063539131472E-01,2.4318200674565038E-03,2.7046651105499420E-01,-2.3243037025562070E-04,2.7946429350892388E-01,
5.0749999999999999E-00,1.1126990604961889E-02,2.5927485067399408E-01,2.4177510626254849E-02,2.5561677807221139E-01,2.3699944692131620E-02,2.5573243087521369E-01,5.9720522227431107E-03,2.7322360203400547E-01,4.0798995664578690E-03,2.8163074550218881E-01,
5.0799999999999998E-00,1.4380078141162550E-02,2.6189217158413919E-01,2.7466931881960251E-02,2.5799191142690642E-01,2.7038038687703721E-02,2.5809503930819400E-01,9.4726286536414468E-03,2.7561053755280779E-01,8.2846552781476492E-03,2.8328881626772950E-01,
5.0849999999999997E-00,2.1071397523242080E-02,2.6436325097760788E-01,3.4248159530490617E-02,2.6008951313203149E-01,3.3856245765722277E-02,2.6025018628698737E-01,1.6338227383165631E-02,2.7766821551515491E-01,1.5583485603043630E-02,2.8439789410199151E-01,
5.0899999999999996E-00,2.6023082918628631E-02,2.6546278925206718E-01,3.9235727544308319E-02,2.6080335951877059E-01,3.8868076913954927E-02,2.6092968670207528E-01,2.1427071722588072E-02,2.7833188077836701E-01,2.0995196973666159E-02,2.8419262176798887E-01,
5.0949999999999995E-00,3.2449176195966531E-02,2.6571246304643309E-01,4.5599547596021743E-02,2.6069680745229401E-01,4.5225062749408733E-02,2.6078734271053472E-01,2.7704558718741570E-02,2.7805469956676637E-01,2.7421867969131888E-02,2.8290949451638131E-01,
5.0999999999999993E-00,4.2509185049000697E-02,2.6599343990560892E-01,5.5777871102930532E-02,2.6056182299114300E-01,5.5195966591331497E-02,2.6067981203272722E-01,3.7568050075597291E-02,2.7757125582003889E-01,3.7207569813356059E-02,2.8132029649150447E-01,
5.1050000000000001E-00,4.7724686533028762E-02,2.6425373463508250E-01,6.0948710407249362E-02,2.5834412711151239E-01,6.0417069402066433E-02,2.5871319795729381E-01,4.2557761838223261E-02,2.7565281237362521E-01,4.2144529874633782E-02,2.7830429176273241E-01,
5.1099999999999999E-00,5.6006791053623051E-02,2.6411964905844459E-01,6.9084288253091486E-02,2.5769969615865668E-01,6.8753149466413130E-02,2.5821569643042608E-01,5.0751820966998602E-02,2.7499286133106737E-01,4.9914114098638523E-02,2.7620647884751298E-01,
5.1149999999999998E-00,6.2147534909999233E-02,2.5930854809515541E-01,7.4935436963840502E-02,2.5263283936926051E-01,7.4847007424971787E-02,2.5294207715751960E-01,5.6395731298071211E-02,2.6979648677553431E-01,5.4741113409174563E-02,2.6998865537916739E-01,
5.1200000000000005E-00,6.8887575790147038E-02,2.5521124727197658E-01,8.1791946731612053E-02,2.4815493526835269E-01,8.1473682689736954E-02,2.4833254839759070E-01,6.2658373601616080E-02,2.6516388376152761E-01,5.9936778631636760E-02,2.6437744908976990E-01,
5.1250000000000004E-00,7.5380722716702750E-02,2.5329041571499078E-01,8.8206490927986242E-02,2.4554278700487200E-01,8.7848530249660509E-02,2.4593284521716161E-01,6.8764558051571778E-02,2.6287186393004408E-01,6.4991948357944307E-02,2.6119092077776901E-01,
5.1300000000000003E-00,8.1061840198002305E-02,2.4591458923637810E-01,9.3405138877293459E-02,2.3764010451332329E-01,9.3245613821926143E-02,2.3811239170384829E-01,7.3617741800968695E-02,2.5530392231124210E-01,6.8451858161905688E-02,2.5307850642075330E-01,
5.1350000000000002E-00,8.5112041018130163E-02,2.4066839116181740E-01,9.7096465172835766E-02,2.3212658659212179E-01,9.6996342104412089E-02,2.3249054838449251E-01,7.7134824193376528E-02,2.5006303565869831E-01,7.0530614196970043E-02,2.4737425422790060E-01,
5.1400000000000000E-00,8.6704745247435183E-02,2.3326760137124669E-01,9.8332694845887941E-02,2.2443305295269969E-01,9.8148297074080695E-02,2.2482722729545451E-01,7.7986927088721805E-02,2.4299219799891811E-01,6.9910678929930303E-02,2.4037728490608071E-01,
5.1449999999999999E-00,8.8419560498339697E-02,2.2542109473298830E-01,9.9715343118016234E-02,2.1636964347927981E-01,9.9567333211313655E-02,2.1683726452022861E-01,7.9200131847378216E-02,2.3548062648803261E-01,6.9692330742368011E-02,2.3320925798227130E-01,
5.1500000000000006E-00,8.6968301611730581E-02,2.2066873029210171E-01,9.7957307919393721E-02,2.1143947685455100E-01,9.7957947127816039E-02,2.1198987082987680E-01,7.7747330083570432E-02,2.3126433664236190E-01,6.7199990211508465E-02,2.2949899191920561E-01,
5.1550000000000005E-00,8.5708692355124197E-02,2.1471104752758591E-01,9.6335159009775975E-02,2.0542248402070060E-01,9.6491614716606916E-02,2.0590852797605441E-01,7.6316538201521456E-02,2.2572967074951619E-01,6.4852715550510809E-02,2.2456239172062400E-01,
5.1600000000000004E-00,8.1945837422995021E-02,2.0758122594206010E-01,9.2304221163295341E-02,1.9838856494106111E-01,9.2525964892726922E-02,1.9868819460354309E-01,7.2381847914025410E-02,2.1922577822193870E-01,6.0064651893574059E-02,2.1876401711180210E-01,
5.1650000000000003E-00,7.8058051546405341E-02,2.0302798593459889E-01,8.8370381304171117E-02,1.9372756777582090E-01,8.8424751091554288E-02,1.9401272827881330E-01,6.8607556251097795E-02,2.1521820186197629E-01,5.5558721524592423E-02,2.1545492873944430E-01,
5.1700000000000001E-00,7.3352329380549433E-02,1.9975878019373369E-01,8.3450132543207198E-02,1.9022301470111341E-01,8.3561705079670728E-02,1.9065650648987889E-01,6.4194365424713185E-02,2.1240219674716510E-01,5.0569929516077847E-02,2.1353132871714250E-01,
5.1750000000000000E-00,6.6728151422844995E-02,1.9638950529864291E-01,7.6351913721853668E-02,1.8682090502574411E-01,7.6768971535144823E-02,1.8731794257599640E-01,5.7718449501313433E-02,2.0968243847393209E-01,4.3817317281665970E-02,2.1181596370712649E-01,
5.1799999999999999E-00,6.2139763739236117E-02,1.9521511669056590E-01,7.1586773461232989E-02,1.8594378468295711E-01,7.2116654382528705E-02,1.8602459703500221E-01,5.3584055250943327E-02,2.0884961629797361E-01,3.9568477190873912E-02,2.1179724111372980E-01,
5.1849999999999998E-00,5.6934016723912552E-02,1.9311773076068861E-01,6.6472333690786867E-02,1.8393116571524529E-01,6.6805691355525984E-02,1.8387881088804939E-01,4.8637695617262680E-02,2.0713261774999131E-01,3.4483329475985057E-02,2.1092762245081070E-01,
5.1900000000000005E-00,4.9881352853319183E-02,1.9442608812299189E-01,5.9433991225663618E-02,1.8514141545797891E-01,5.9614455691354380E-02,1.8508713346754760E-01,4.2127482209933877E-02,2.0889356716838739E-01,2.8173636098585669E-02,2.1348293478192321E-01,
5.1950000000000004E-00,4.7779892527060892E-02,1.9457615458581529E-01,5.7227425425662282E-02,1.8522549203804251E-01,5.7361432567031113E-02,1.8512290673581400E-01,4.0285445653270253E-02,2.0904840342735051E-01,2.6245963314685549E-02,2.1427278507352160E-01,
5.2000000000000002E-00,4.4068110450349918E-02,1.9801912121773690E-01,5.3647957338195121E-02,1.8854088725346299E-01,5.3589198180627837E-02,1.8852782550466921E-01,3.7218544771319043E-02,2.1264717932707139E-01,2.3341097201943890E-02,2.1851755796891270E-01,
5.2050000000000001E-00,4.4933450289579589E-02,1.9998495450234891E-01,5.4308296142428367E-02,1.9010901163442551E-01,5.4361671132726302E-02,1.9024047344111639E-01,3.8386117568068708E-02,2.1425242827850879E-01,2.4541048788493631E-02,2.2080865953403400E-01,
5.2100000000000000E-00,4.4966943589910907E-02,2.0317591676766650E-01,5.4148000581349248E-02,1.9331821066880231E-01,5.4332785673547768E-02,1.9329866797956860E-01,3.8774239371715112E-02,2.1728953819768340E-01,2.5364129642301229E-02,2.2443189901262181E-01,
5.2149999999999999E-00,4.5040858742178280E-02,2.0636148970663001E-01,5.4331686286806902E-02,1.9636160362355451E-01,5.4367505480500802E-02,1.9627268213482371E-01,3.9180837286706592E-02,2.2027294305076181E-01,2.6254115388315409E-02,2.2790279640454411E-01,
5.2199999999999998E-00,5.0947622223717223E-02,2.0727155887746601E-01,6.0050500329058683E-02,1.9693182373080531E-01,6.0106287981541842E-02,1.9677371324925241E-01,4.4992925324787159E-02,2.2042133477960571E-01,3.2325618704484332E-02,2.2844308957217410E-01,
5.2249999999999996E-00,5.2956093595649983E-02,2.0695084241535300E-01,6.2061680628660479E-02,1.9646806423910770E-01,6.1896681266712973E-02,1.9623698520118410E-01,4.6850672946107959E-02,2.1992369556906410E-01,3.4849116798030079E-02,2.2821232274466310E-01,
5.2300000000000003E-00,5.7600250962622800E-02,2.0948210830613689E-01,6.6729412916356673E-02,1.9856785520893261E-01,6.6361234395510116E-02,1.9846433288556531E-01,5.1470071798714753E-02,2.2191591236351491E-01,4.0025213777660613E-02,2.3002765281175669E-01,
5.2350000000000002E-00,6.3142108505479286E-02,2.0962867288882911E-01,7.2075213494563320E-02,1.9822494039846700E-01,7.1728025191297173E-02,1.9846176029412080E-01,5.6786665518032658E-02,2.2173147090760709E-01,4.5779072933283441E-02,2.2950326918596239E-01,
5.2400000000000001E-00,6.9741355796456031E-02,2.0752824822461410E-01,7.8221690817853212E-02,1.9561568768800780E-01,7.8191310476484685E-02,1.9594853405378579E-01,6.2967624424295099E-02,2.1907978519016069E-01,5.1987999039489891E-02,2.2634998316410671E-01,
5.2450000000000000E-00,7.5476433722363595E-02,2.0243418382425021E-01,8.3578680847527911E-02,1.9038127264804111E-01,8.3611070766883094E-02,1.9043238937643739E-01,6.7965161165795041E-02,2.1367304007911589E-01,5.6884392854772398E-02,2.2055338672298841E-01,
5.2499999999999999E-00,8.0207071007362782E-02,1.9909821409614281E-01,8.8158556523338580E-02,1.8678497192877910E-01,8.7977773686859911E-02,1.8674847011667939E-01,7.2249815976141579E-02,2.1017578069475221E-01,6.0950974543609142E-02,2.1637175969798580E-01,
5.2549999999999997E-00,8.4552675824072068E-02,1.9563155999464221E-01,9.2180239216070881E-02,1.8287820728256629E-01,9.1990354569556454E-02,1.8305638912353681E-01,7.6257529341179353E-02,2.0658049807990950E-01,6.4421031069440582E-02,2.1213042451143679E-01,
5.2599999999999996E-00,8.5436884442546546E-02,1.8893349284007921E-01,9.2554260852469400E-02,1.7598786468353261E-01,9.2396686839334899E-02,1.7618740753089451E-01,7.6441689670174756E-02,2.0003081856377330E-01,6.3831568655995430E-02,2.0537319648955341E-01,
5.2649999999999995E-00,8.8007049911709517E-02,1.8502552765026040E-01,9.4710062730344588E-02,1.7182084843247170E-01,9.4721914328094514E-02,1.7213511097347869E-01,7.8681367664190302E-02,1.9614042935971329E-01,6.5230369621309917E-02,2.0122543713423841E-01,
5.2699999999999994E-00,8.7392676338900604E-02,1.7906265685191200E-01,9.3591935623034403E-02,1.6590633256440040E-01,9.3765815102175923E-02,1.6606682347159729E-01,7.7602851746010559E-02,1.9059907577297311E-01,6.3351015505207386E-02,1.9565213548013410E-01,
5.2750000000000001E-00,8.7546256041772685E-02,1.7423994683702429E-01,9.3470357790767636E-02,1.6110806365061930E-01,9.3633492861639425E-02,1.6108163664828040E-01,7.7619173901943408E-02,1.8599490410348260E-01,6.2296110849355442E-02,1.9110054584148781E-01,
5.2800000000000000E-00,8.4379256670754937E-02,1.7056368916833650E-01,9.0080905932281255E-02,1.5735018181082580E-01,9.0121525006467473E-02,1.5735056717264259E-01,7.4386414274082366E-02,1.8273194599169640E-01,5.8201662608104117E-02,1.8811348163260030E-01,
5.2849999999999998E-00,8.0402083784822651E-02,1.6615158117968490E-01,8.5703806760737522E-02,1.5306663374862650E-01,8.5854112636604321E-02,1.5296741891403051E-01,7.0302787790910412E-02,1.7882298447883949E-01,5.3287732272630527E-02,1.8479451766609190E-01,
5.2899999999999997E-00,7.6609321259668461E-02,1.6401417758348741E-01,8.1921255231381385E-02,1.5107528649472499E-01,8.1815598703598807E-02,1.5078524323567360E-01,6.6646170164026630E-02,1.7712923749945550E-01,4.8966167849991173E-02,1.8358989263486991E-01,
5.2949999999999996E-00,7.0680670960000275E-02,1.6088866239231309E-01,7.5905537043048837E-02,1.4784591263603539E-01,7.5592686998349021E-02,1.4779885380818031E-01,6.0887452887905709E-02,1.7465789591463399E-01,4.2479100402240323E-02,1.8195880692830249E-01,
5.2999999999999995E-00,6.4096526897159875E-02,1.5817268886161909E-01,6.9015235962373730E-02,1.4502444018637939E-01,6.8794409672911089E-02,1.4523879330097200E-01,5.4458696744270729E-02,1.7248570089618659E-01,3.5545692576298790E-02,1.8091505308041100E-01,
5.3049999999999994E-00,5.7642617906959293E-02,1.5864209116346559E-01,6.2201110160876733E-02,1.4549087967178170E-01,6.2275201744089147E-02,1.4580003938028571E-01,4.8490793575171019E-02,1.7341080390632871E-01,2.9441760672273332E-02,1.8285651528056679E-01,
5.3099999999999992E-00,5.3667110405716062E-02,1.6002916551210841E-01,5.7945824467079250E-02,1.4705992736257220E-01,5.8248822270604732E-02,1.4706846291496589E-01,4.4972871796010470E-02,1.7487380071174380E-01,2.5818060255739690E-02,1.8528841590105230E-01,
5.3150000000000008E-00,4.9313275802593523E-02,1.6052931688430580E-01,5.3472994710323692E-02,1.4781248087902479E-01,5.3649325841019072E-02,1.4747534393069461E-01,4.0860852078325433E-02,1.7564742287558849E-01,2.1844206918281591E-02,1.8702474589758430E-01,
5.3200000000000007E-00,4.5100598091778903E-02,1.6314331246452141E-01,4.9480235069699403E-02,1.5046399565015239E-01,4.9234730003404253E-02,1.5004672714643100E-01,3.7130845507498039E-02,1.7838363412106190E-01,1.8309243727270191E-02,1.9060375996312501E-01,
5.3250000000000005E-00,4.2021855826837727E-02,1.6721594322299749E-01,4.6366173973790462E-02,1.5429242132089491E-01,4.5962696139329157E-02,1.5416746164392400E-01,3.4546623425181153E-02,1.8251845509174450E-01,1.6121451478357671E-02,1.9551796452720030E-01,
5.3300000000000004E-00,4.3447794817718453E-02,1.6935726528689421E-01,4.7510896167069688E-02,1.5627662070756621E-01,4.7147306531059273E-02,1.5620634443972020E-01,3.6121366921628720E-02,1.8433667010801311E-01,1.7851137404409571E-02,1.9815317495133350E-01,
5.3350000000000003E-00,4.2899895922175371E-02,1.7157173161299080E-01,4.6796837997158017E-02,1.5836448347482149E-01,4.6423901385430538E-02,1.5843582099362491E-01,3.5790991736129721E-02,1.8644740471830501E-01,1.8179204879673859E-02,2.0107205401555009E-01,
5.3400000000000002E-00,4.4192359175627381E-02,1.7318506619365981E-01,4.7787215496748837E-02,1.5993032591761239E-01,4.7501997842803213E-02,1.5992255550875251E-01,3.7015359997204081E-02,1.8778183318445871E-01,2.0122724743797771E-02,2.0294258587230790E-01,
5.3450000000000001E-00,4.7583213476502587E-02,1.7491706006315580E-01,5.1025745734379763E-02,1.6149888157311351E-01,5.0536129724537672E-02,1.6156103876258091E-01,4.0222325668289073E-02,1.8924403496761799E-01,2.3961201215028059E-02,2.0472839638841489E-01,
5.3499999999999999E-00,5.2846388373458730E-02,1.7618610368772519E-01,5.5913270582391511E-02,1.6276329763890829E-01,5.5545053316859071E-02,1.6282797695484469E-01,4.5279713731676670E-02,1.9025032403907410E-01,2.9757504386045162E-02,2.0574679376686150E-01,
5.3550000000000006E-00,5.6562557226999002E-02,1.7562880831479111E-01,5.9700819726155908E-02,1.6227659558849589E-01,5.9034467226937878E-02,1.6235717416431431E-01,4.8751719367054622E-02,1.8971627708989661E-01,3.3931073854144879E-02,2.0498566438840021E-01,
5.3600000000000005E-00,6.0437321405985768E-02,1.7431441535124340E-01,6.3470960051637035E-02,1.6065847015805970E-01,6.2736771081653611E-02,1.6111161898842169E-01,5.2424587358532601E-02,1.8847916615671370E-01,3.8106147804732128E-02,2.0329110175859741E-01,
5.3650000000000004E-00,6.5210221206660590E-02,1.6998588565928369E-01,6.7973331491647970E-02,1.5613565228186430E-01,6.7403453645640585E-02,1.5682071112929691E-01,5.6893892920567068E-02,1.8420659034782910E-01,4.2803846095448683E-02,1.9847107282569740E-01,
5.3700000000000003E-00,6.9129738126556969E-02,1.6825511947368821E-01,7.1705555263418430E-02,1.5411202643292080E-01,7.1418537419205480E-02,1.5487073860002751E-01,6.0833570817585308E-02,1.8229440795069321E-01,4.6613338832740867E-02,1.9541269765834829E-01,
5.3750000000000002E-00,7.4937183784923631E-02,1.6447549845892420E-01,7.7223139624543774E-02,1.5007015425558951E-01,7.7126257022181718E-02,1.5081522487968910E-01,6.6477677671526569E-02,1.7823682978037311E-01,5.1381707926523738E-02,1.9036462238002461E-01,
5.3800000000000000E-00,7.8482571303823856E-02,1.5799731096579611E-01,8.0359565046003598E-02,1.4344184604268759E-01,8.0461287011658486E-02,1.4399181916245890E-01,6.9551203584798604E-02,1.7156546908971820E-01,5.3167082674295658E-02,1.8311677162168419E-01,
5.3849999999999999E-00,7.9882351960805342E-02,1.5234669386445199E-01,8.1710480402211405E-02,1.3758214645561040E-01,8.1635425057507344E-02,1.3809190153942569E-01,7.0657755878743303E-02,1.6591039904818711E-01,5.2861690172729223E-02,1.7712964396754549E-01,
5.3899999999999998E-00,8.0952860355722578E-02,1.4826738451211180E-01,8.2377021188414085E-02,1.3301949858790699E-01,8.2534485046438621E-02,1.3366519714694819E-01,7.1600318963086232E-02,1.6171019402937550E-01,5.2122469035878957E-02,1.7286035080413539E-01,
5.3949999999999997E-00,8.0393417688267660E-02,1.4199806890845579E-01,8.1329664762836637E-02,1.2660224966432371E-01,8.1544983273218560E-02,1.2703515031575929E-01,7.0614074952649833E-02,1.5539788077265221E-01,4.9431391308628760E-02,1.6701246374409259E-01,
5.4000000000000004E-00,7.8144446055080127E-02,1.3886574463041981E-01,7.8624849192754254E-02,1.2321962036404220E-01,7.8883788269173472E-02,1.2372533870877230E-01,6.8175420424637062E-02,1.5243225149874981E-01,4.5326025214673341E-02,1.6462467272448170E-01,
5.4050000000000003E-00,7.3365145317666428E-02,1.3182273862470870E-01,7.3043549486706688E-02,1.1624517168221760E-01,7.3539355085112779E-02,1.1662539514457319E-01,6.2803082282619146E-02,1.4586131711575839E-01,3.8585439900907792E-02,1.5950723188889079E-01,
5.4100000000000001E-00,7.0142695487390577E-02,1.3088747328154449E-01,6.9512071488893656E-02,1.1550657479539379E-01,6.9946020629227459E-02,1.1564802059167330E-01,5.9695451115835643E-02,1.4514120414706291E-01,3.4187142208020792E-02,1.5979936163642941E-01,
5.4150000000000000E-00,6.5156658474599796E-02,1.2718774116462311E-01,6.4088210948001614E-02,1.1203917477756190E-01,6.4539065815187091E-02,1.1199595650334170E-01,5.4466139704000452E-02,1.4186348165243851E-01,2.7824289947762960E-02,1.5813193460997840E-01,
5.4199999999999999E-00,5.9243162190621548E-02,1.2609969994171319E-01,5.8063382488857132E-02,1.1104152531940480E-01,5.8352310285340887E-02,1.1098788457579500E-01,4.8604644218953399E-02,1.4125243473851429E-01,2.1170335001796749E-02,1.5906311397345271E-01,
5.4249999999999998E-00,5.6407678947558861E-02,1.2232888799402410E-01,5.4828525261124070E-02,1.0736462006873990E-01,5.5068778568023703E-02,1.0716031535865790E-01,4.5480039898389620E-02,1.3765022929120779E-01,1.7006848998970321E-02,1.5741861743913069E-01,
5.4299999999999997E-00,4.9546157271197308E-02,1.2274755395437320E-01,4.7841510064623560E-02,1.0778103550694750E-01,4.7864234449610923E-02,1.0777919609775929E-01,3.8837640527414272E-02,1.3875406209092120E-01,9.9631815542016895E-03,1.6034739805628220E-01,
5.4349999999999995E-00,4.3686520977824647E-02,1.2285001539283330E-01,4.1510334922509412E-02,1.0801938821401109E-01,4.1789728548707591E-02,1.0804671731231620E-01,3.3290014717026362E-02,1.3937085551596001E-01,4.2481082879919606E-03,1.6295324864668781E-01,
5.4400000000000002E-00,3.9899265117513599E-02,1.2414244695741550E-01,3.7411200070558683E-02,1.0951385288599970E-01,3.7763154298730478E-02,1.0931731600229649E-01,2.9769063295754270E-02,1.4085022439273381E-01,6.4473037448068587E-04,1.6635633374155420E-01,
5.4450000000000001E-00,3.4896888375321997E-02,1.2516489530327390E-01,3.2302580823576378E-02,1.1089585551936269E-01,3.2436885826684567E-02,1.1044108865346680E-01,2.5077104481791051E-02,1.4230793074696371E-01,-3.7510172945095619E-03,1.6969656829123181E-01,
5.4500000000000000E-00,2.9153472546259610E-02,1.2603869519151781E-01,2.6614562011785591E-02,1.1188679389398290E-01,2.6383764469292841E-02,1.1152491443487859E-01,1.9594682522682341E-02,1.4360800457442130E-01,-8.6277650046449987E-03,1.7294675627285799E-01,
5.4549999999999999E-00,2.7221873220934379E-02,1.2724990614411211E-01,2.4377070793143409E-02,1.1289775046179761E-01,2.4238245766222199E-02,1.1286967696788100E-01,1.7922285666804930E-02,1.4496093290793091E-01,-9.8803617874714169E-03,1.7606301123200740E-01,
5.4599999999999998E-00,2.3441420634468989E-02,1.2948742624126139E-01,2.0415474102921209E-02,1.1534272689122710E-01,2.0327594749406250E-02,1.1513721029559330E-01,1.4610028769721360E-02,1.4742034918064931E-01,-1.2349057425567441E-02,1.8003549013189499E-01,
5.4649999999999996E-00,2.3091603900940970E-02,1.3015498152826041E-01,1.9742495990390008E-02,1.1597634190468750E-01,1.9563510363327600E-02,1.1577765821324010E-01,1.4315702427010109E-02,1.4798205796487410E-01,-1.2194251376293890E-02,1.8229781836680581E-01,
5.4699999999999995E-00,2.2502229991245879E-02,1.3255506752726259E-01,1.9054894084817631E-02,1.1848976736641380E-01,1.8697150591130831E-02,1.1830764498350529E-01,1.4051862938280110E-02,1.5027621315630790E-01,-1.1829175971088689E-02,1.8619805944265189E-01,
5.4749999999999994E-00,2.3208009490319668E-02,1.3221805167154199E-01,1.9487400819548618E-02,1.1797229108168590E-01,1.9239821926632698E-02,1.1801152088516620E-01,1.4699282964969621E-02,1.4974364646726751E-01,-1.0278255581645150E-02,1.8760026219615689E-01,
5.4800000000000001E-00,2.3782297977173641E-02,1.3323073834373911E-01,1.9784722750294879E-02,1.1898177467947600E-01,1.9577538883702849E-02,1.1884946167803960E-01,1.5280852881349109E-02,1.5054890658433140E-01,-8.6896166418148745E-03,1.8996944731131141E-01,
5.4850000000000000E-00,2.4644353463199931E-02,1.3190616637441110E-01,2.0299800299206101E-02,1.1757509908382360E-01,1.9897068389650160E-02,1.1748214017005700E-01,1.5819995412484290E-02,1.4903810960162650E-01,-6.8766824787374007E-03,1.9030542461578631E-01,
5.4899999999999999E-00,2.6538356814696240E-02,1.3121445647859681E-01,2.1814707064447231E-02,1.1677512064399520E-01,2.1333095000085841E-02,1.1688996878280029E-01,1.7318618259439159E-02,1.4816358232277671E-01,-3.7730697703725522E-03,1.9099821262859840E-01,
5.4949999999999997E-00,2.6315266100986261E-02,1.3117218531818961E-01,2.1033838356836872E-02,1.1663997745089320E-01,2.0773984735943812E-02,1.1696795872263800E-01,1.6845917480572160E-02,1.4824836940869160E-01,-2.3859066860841922E-03,1.9188877808971780E-01,
5.4999999999999996E-00,2.9195952494181360E-02,1.2963406209639919E-01,2.3343103682522969E-02,1.1535143597444660E-01,2.3296468759671979E-02,1.1542157889711160E-01,1.9288431983286818E-02,1.4657071562202620E-01,1.5949186417064450E-03,1.9087414290935870E-01,
5.5049999999999995E-00,3.1260754692490900E-02,1.2886086653955939E-01,2.5115662091824219E-02,1.1474802351675170E-01,2.4973777021763240E-02,1.1468070317676619E-01,2.1014507742879090E-02,1.4581477620353209E-01,4.4517734884418981E-03,1.9025995717663921E-01,
5.5099999999999994E-00,3.3377203794589923E-02,1.2615702621814731E-01,2.6961425938623721E-02,1.1222019032053210E-01,2.6644898683784300E-02,1.1207926276432120E-01,2.2664113069842621E-02,1.4318572644389049E-01,6.8101430696550364E-03,1.8783601955919771E-01,
5.5150000000000001E-00,3.4771726666925379E-02,1.2312064125206131E-01,2.8258835893725728E-02,1.0913873354813750E-01,2.7710174300426490E-02,1.0921920062799990E-01,2.3673110311703060E-02,1.4031262175012860E-01,8.0715766727472542E-03,1.8530340771931120E-01,
5.5200000000000000E-00,3.4640514877601183E-02,1.1909007138657519E-01,2.7646236109039369E-02,1.0491839470668760E-01,2.7267508800390632E-02,1.0525393638963471E-01,2.3085681242951520E-02,1.3656072184618470E-01,7.7138712722999324E-03,1.8225434904608831E-01,
5.5250000000000007E-00,3.4835781090259463E-02,1.1524337684931030E-01,2.7176337819628700E-02,1.0102493128019641E-01,2.7123648257901579E-02,1.0137664429593279E-01,2.2964081894270461E-02,1.3281108399588429E-01,7.3152239676238509E-03,1.7945533761715229E-01,
5.5300000000000005E-00,3.1325020588068832E-02,1.1283435208417640E-01,2.3188455820995348E-02,9.9049295937593276E-02,2.3195412602172848E-02,9.9043759718413560E-02,1.9198956202209690E-02,1.3074643550495321E-01,3.6642561222876490E-03,1.7876386854115889E-01,
5.5350000000000004E-00,2.9170123720923629E-02,1.0973585599662700E-01,2.0742482813942920E-02,9.6030913355509104E-02,2.0526873567552759E-02,9.6104022590277130E-02,1.6591918667850009E-02,1.2802622675568251E-01,1.3286313757910600E-03,1.7796394865844031E-01,
5.5400000000000003E-00,2.2980793548881381E-02,1.0694047008819629E-01,1.4012295438657001E-02,9.3490489434763568E-02,1.4021905452149010E-02,9.3570069102674874E-02,1.0246824114141991E-02,1.2599741391720240E-01,-4.0593757323974401E-03,1.7775255932224140E-01,
5.5450000000000002E-00,1.9193465233665202E-02,1.0661627257305510E-01,9.8029712324702398E-03,9.3490455093426433E-02,9.7995772699502968E-03,9.3291048553272263E-02,6.3879239714011247E-03,1.2599785132780750E-01,-7.1869936953009462E-03,1.7943192978794409E-01,
