% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.303912647861692E+009,-7.690517306327820E-001,-3.820235431194305E-001,-1.194764859974384E-002,1.841080635786057E-001,
5.308462238398544E+009,-7.725879549980164E-001,-3.752991855144501E-001,-1.149097923189402E-002,1.842712163925171E-001,
5.313011828935396E+009,-7.756707668304443E-001,-3.675382435321808E-001,-1.189455296844244E-002,1.834633648395538E-001,
5.317561419472248E+009,-7.795571088790894E-001,-3.602603971958160E-001,-1.106650009751320E-002,1.792419403791428E-001,
5.322111010009099E+009,-7.823440432548523E-001,-3.535665273666382E-001,-9.784055873751640E-003,1.809591799974442E-001,
5.326660600545951E+009,-7.843007445335388E-001,-3.463314771652222E-001,-7.761899847537279E-003,1.792080104351044E-001,
5.331210191082803E+009,-7.871376276016235E-001,-3.398107290267944E-001,-6.568603683263063E-003,1.788253486156464E-001,
5.335759781619655E+009,-7.895671129226685E-001,-3.328343927860260E-001,-6.015268620103598E-003,1.782916635274887E-001,
5.340309372156507E+009,-7.915497422218323E-001,-3.251368105411530E-001,-5.251689814031124E-003,1.769767254590988E-001,
5.344858962693358E+009,-7.945207953453064E-001,-3.189598023891449E-001,-1.446542330086231E-003,1.746773570775986E-001,
5.349408553230209E+009,-7.962151765823364E-001,-3.118029832839966E-001,-8.212681859731674E-004,1.740523874759674E-001,
5.353958143767061E+009,-7.980562448501587E-001,-3.046123683452606E-001,-5.858759395778179E-004,1.733250319957733E-001,
5.358507734303913E+009,-7.997767329216003E-001,-2.976997792720795E-001,9.323233971372247E-004,1.697800904512405E-001,
5.363057324840765E+009,-8.014572858810425E-001,-2.904292643070221E-001,1.666628173552454E-003,1.692872047424316E-001,
5.367606915377616E+009,-8.026912212371826E-001,-2.839848995208740E-001,3.822128055617213E-003,1.677595525979996E-001,
5.372156505914468E+009,-8.044049143791199E-001,-2.776944637298584E-001,5.490781273692846E-003,1.660066545009613E-001,
5.376706096451320E+009,-8.063992261886597E-001,-2.707687914371491E-001,6.072848103940487E-003,1.611963659524918E-001,
5.381255686988172E+009,-8.080024123191834E-001,-2.648269236087799E-001,7.960737682878971E-003,1.601029038429260E-001,
5.385805277525024E+009,-8.101902008056641E-001,-2.579802274703980E-001,7.011095061898232E-003,1.563025265932083E-001,
5.390354868061874E+009,-8.118835687637329E-001,-2.517180144786835E-001,7.015316747128964E-003,1.536571979522705E-001,
5.394904458598726E+009,-8.148095011711121E-001,-2.453652322292328E-001,7.063358556479216E-003,1.519299447536469E-001,
5.399454049135578E+009,-8.161920905113220E-001,-2.384259551763535E-001,5.014211405068636E-003,1.498074531555176E-001,
5.404003639672430E+009,-8.172000050544739E-001,-2.311737537384033E-001,4.334747791290283E-003,1.483750045299530E-001,
5.408553230209281E+009,-8.193987011909485E-001,-2.240952998399735E-001,3.895289031788707E-003,1.462130695581436E-001,
5.413102820746133E+009,-8.208433985710144E-001,-2.177995890378952E-001,3.302085911855102E-003,1.446738690137863E-001,
5.417652411282985E+009,-8.227187991142273E-001,-2.106380164623261E-001,1.013986533507705E-003,1.438088864088059E-001,
5.422202001819837E+009,-8.246341943740845E-001,-2.044237256050110E-001,1.632621744647622E-003,1.425098925828934E-001,
5.426751592356689E+009,-8.261421918869019E-001,-1.969397068023682E-001,2.912939526140690E-004,1.416038274765015E-001,
5.431301182893539E+009,-8.280789852142334E-001,-1.901570856571198E-001,-5.021211691200733E-004,1.420265287160873E-001,
5.435850773430391E+009,-8.294604420661926E-001,-1.826752126216888E-001,-1.422792673110962E-003,1.405809521675110E-001,
5.440400363967243E+009,-8.314278721809387E-001,-1.747765988111496E-001,-3.804942592978478E-003,1.388034969568253E-001,
5.444949954504095E+009,-8.327990174293518E-001,-1.665036678314209E-001,-5.314774811267853E-003,1.374005228281021E-001,
5.449499545040947E+009,-8.336581587791443E-001,-1.596754789352417E-001,-4.928945098072290E-003,1.384395658969879E-001,
5.454049135577798E+009,-8.338059782981873E-001,-1.517770588397980E-001,-6.671296898275614E-003,1.376391947269440E-001,
5.458598726114650E+009,-8.352137207984924E-001,-1.446216702461243E-001,-6.515824701637030E-003,1.361275762319565E-001,
5.463148316651502E+009,-8.362754583358765E-001,-1.363786160945892E-001,-7.364909630268812E-003,1.347836107015610E-001,
5.467697907188354E+009,-8.363519310951233E-001,-1.281113326549530E-001,-1.080258656293154E-002,1.335441768169403E-001,
5.472247497725205E+009,-8.370851278305054E-001,-1.205068826675415E-001,-1.023574732244015E-002,1.359955221414566E-001,
5.476797088262056E+009,-8.375459313392639E-001,-1.126132905483246E-001,-1.144897006452084E-002,1.356842368841171E-001,
5.481346678798908E+009,-8.373427391052246E-001,-1.041647940874100E-001,-1.321009546518326E-002,1.359917223453522E-001,
5.485896269335760E+009,-8.378716111183167E-001,-9.682665020227432E-002,-1.255706883966923E-002,1.356193274259567E-001,
5.490445859872612E+009,-8.373915553092957E-001,-8.861512690782547E-002,-1.451283786445856E-002,1.363606601953507E-001,
5.494995450409464E+009,-8.364165425300598E-001,-8.137961477041245E-002,-1.222636923193932E-002,1.375725120306015E-001,
5.499545040946315E+009,-8.361186981201172E-001,-7.379606366157532E-002,-1.226954720914364E-002,1.378398090600967E-001,
5.504094631483167E+009,-8.347920775413513E-001,-6.611587852239609E-002,-1.278440002351999E-002,1.381786018610001E-001,
5.508644222020019E+009,-8.346374034881592E-001,-5.931042879819870E-002,-1.029922068119049E-002,1.384136676788330E-001,
5.513193812556871E+009,-8.347055912017822E-001,-5.194392427802086E-002,-9.187856689095497E-003,1.375522464513779E-001,
5.517743403093721E+009,-8.331291079521179E-001,-4.497501626610756E-002,-8.393568918108940E-003,1.392214298248291E-001,
5.522292993630573E+009,-8.322635889053345E-001,-3.783380985260010E-002,-8.611636236310005E-003,1.380246132612228E-001,
5.526842584167425E+009,-8.316107392311096E-001,-3.027780540287495E-002,-6.631934549659491E-003,1.371669322252274E-001,
5.531392174704277E+009,-8.314338922500610E-001,-2.295478247106075E-002,-6.594527978450060E-003,1.375454515218735E-001,
5.535941765241129E+009,-8.299260735511780E-001,-1.516305655241013E-002,-5.616209004074335E-003,1.368562281131744E-001,
5.540491355777980E+009,-8.293613791465759E-001,-8.374071680009365E-003,-4.685294348746538E-003,1.366326212882996E-001,
5.545040946314832E+009,-8.289602994918823E-001,-1.657790737226605E-003,-2.712595509365201E-003,1.326451897621155E-001,
5.549590536851684E+009,-8.265232443809509E-001,6.315894424915314E-003,-1.619441085495055E-003,1.332339942455292E-001,
5.554140127388536E+009,-8.255533576011658E-001,1.476546656340361E-002,-4.339366219937801E-003,1.310343742370606E-001,
5.558689717925387E+009,-8.246385455131531E-001,2.244500070810318E-002,-3.063499694690108E-003,1.306696087121964E-001,
5.563239308462238E+009,-8.225004673004150E-001,3.002807311713696E-002,-3.880754113197327E-003,1.285506635904312E-001,
5.567788898999090E+009,-8.205239176750183E-001,3.730907291173935E-002,-4.578839521855116E-003,1.274760216474533E-001,
5.572338489535942E+009,-8.182196617126465E-001,4.481682926416397E-002,-5.929958075284958E-003,1.259109228849411E-001,
5.576888080072794E+009,-8.160734176635742E-001,5.210017040371895E-002,-7.774279452860355E-003,1.240902692079544E-001,
5.581437670609646E+009,-8.129720091819763E-001,5.974057316780090E-002,-8.313963189721108E-003,1.228461191058159E-001,
5.585987261146497E+009,-8.104658126831055E-001,6.668824702501297E-002,-9.859966114163399E-003,1.209013834595680E-001,
5.590536851683349E+009,-8.071792721748352E-001,7.360747456550598E-002,-1.128546148538590E-002,1.220148876309395E-001,
5.595086442220201E+009,-8.045666813850403E-001,7.993043959140778E-002,-1.347862742841244E-002,1.224386096000671E-001,
5.599636032757052E+009,-8.016366362571716E-001,8.697732537984848E-002,-1.390136126428843E-002,1.212830096483231E-001,
5.604185623293904E+009,-7.986661195755005E-001,9.369286894798279E-002,-1.438237633556128E-002,1.211067810654640E-001,
5.608735213830755E+009,-7.946227192878723E-001,1.006303206086159E-001,-1.581776328384876E-002,1.221113055944443E-001,
5.613284804367607E+009,-7.917078733444214E-001,1.076181083917618E-001,-1.742748357355595E-002,1.214032098650932E-001,
5.617834394904459E+009,-7.880623936653137E-001,1.143575832247734E-001,-1.742591150105000E-002,1.226282343268395E-001,
5.622383985441311E+009,-7.833013534545898E-001,1.208152249455452E-001,-2.087320387363434E-002,1.239101961255074E-001,
5.626933575978162E+009,-7.786280512809753E-001,1.268611401319504E-001,-1.997136697173119E-002,1.269826591014862E-001,
5.631483166515014E+009,-7.740619182586670E-001,1.312408298254013E-001,-1.669635437428951E-002,1.278437227010727E-001,
5.636032757051866E+009,-7.697562575340271E-001,1.363344043493271E-001,-1.475622318685055E-002,1.285361498594284E-001,
5.640582347588718E+009,-7.658235430717468E-001,1.408616304397583E-001,-1.308088377118111E-002,1.287356317043304E-001,
5.645131938125569E+009,-7.623629570007324E-001,1.468079537153244E-001,-1.146848779171705E-002,1.278299242258072E-001,
5.649681528662420E+009,-7.573145627975464E-001,1.517684310674667E-001,-8.771697990596294E-003,1.280706226825714E-001,
5.654231119199272E+009,-7.514881491661072E-001,1.565452516078949E-001,-6.084309425204992E-003,1.265374869108200E-001,
5.658780709736124E+009,-7.469845414161682E-001,1.608127802610397E-001,-4.135468043386936E-003,1.244031786918640E-001,
5.663330300272976E+009,-7.409189343452454E-001,1.647102385759354E-001,-1.479197992011905E-003,1.219348758459091E-001,
5.667879890809828E+009,-7.349604368209839E-001,1.675330102443695E-001,1.329379389062524E-003,1.193610355257988E-001,
5.672429481346679E+009,-7.289091348648071E-001,1.689120233058929E-001,2.286128466948867E-003,1.141830459237099E-001,
5.676979071883531E+009,-7.237115502357483E-001,1.695306748151779E-001,5.139254499226809E-003,1.107328310608864E-001,
5.681528662420383E+009,-7.193657159805298E-001,1.692859977483749E-001,5.670372396707535E-003,1.029716879129410E-001,
5.686078252957234E+009,-7.166549563407898E-001,1.682414859533310E-001,3.690251149237156E-003,9.567886590957642E-002,
5.690627843494086E+009,-7.149674892425537E-001,1.666912138462067E-001,8.113750955089927E-004,8.860448747873306E-002,
5.695177434030937E+009,-7.146748900413513E-001,1.660906970500946E-001,-6.071518175303936E-003,8.166823536157608E-002,
5.699727024567789E+009,-7.149564027786255E-001,1.662680804729462E-001,-1.286625396460295E-002,7.607702910900116E-002,
5.704276615104641E+009,-7.177145481109619E-001,1.672191917896271E-001,-2.118836715817452E-002,7.359814643859863E-002,
5.708826205641493E+009,-7.192615866661072E-001,1.702427268028259E-001,-3.024282306432724E-002,7.109902799129486E-002,
5.713375796178344E+009,-7.205488085746765E-001,1.742049008607864E-001,-3.800377249717712E-002,7.126520574092865E-002,
5.717925386715196E+009,-7.209235429763794E-001,1.784960627555847E-001,-4.651233926415443E-002,7.093246281147003E-002,
5.722474977252048E+009,-7.211009860038757E-001,1.829229742288590E-001,-5.374076589941979E-002,7.428842037916184E-002,
5.727024567788899E+009,-7.210721969604492E-001,1.877253502607346E-001,-6.093013659119606E-002,7.657881081104279E-002,
5.731574158325751E+009,-7.199629545211792E-001,1.925393939018250E-001,-6.743190437555313E-002,7.979316264390945E-002,
5.736123748862602E+009,-7.188187837600708E-001,1.968198418617249E-001,-7.374755293130875E-002,8.472790569067001E-002,
5.740673339399454E+009,-7.176075577735901E-001,2.008081525564194E-001,-7.810294628143311E-002,8.815243840217590E-002,
5.745222929936306E+009,-7.162554860115051E-001,2.046731412410736E-001,-8.214753121137619E-002,9.428948163986206E-002,
5.749772520473158E+009,-7.147327661514282E-001,2.079613506793976E-001,-8.542186021804810E-002,1.001214906573296E-001,
5.754322111010010E+009,-7.140133976936340E-001,2.116149365901947E-001,-8.942478895187378E-002,1.058742851018906E-001,
5.758871701546861E+009,-7.129458785057068E-001,2.154504656791687E-001,-9.066486358642578E-002,1.118301078677177E-001,
5.763421292083713E+009,-7.122516036033630E-001,2.183323800563812E-001,-9.103044122457504E-002,1.180447936058044E-001,
5.767970882620565E+009,-7.120366096496582E-001,2.228647470474243E-001,-9.227263182401657E-002,1.246810778975487E-001,
5.772520473157416E+009,-7.109383344650269E-001,2.266888618469238E-001,-9.266919642686844E-002,1.304370462894440E-001,
5.777070063694268E+009,-7.108929753303528E-001,2.299826443195343E-001,-9.242214262485504E-002,1.358254253864288E-001,
5.781619654231119E+009,-7.103571891784668E-001,2.347624897956848E-001,-9.112766385078430E-002,1.413363963365555E-001,
5.786169244767971E+009,-7.094393372535706E-001,2.385388165712357E-001,-8.982236683368683E-002,1.465490013360977E-001,
5.790718835304823E+009,-7.089927792549133E-001,2.424724400043488E-001,-8.850365132093430E-002,1.517613530158997E-001,
5.795268425841675E+009,-7.088910937309265E-001,2.464045286178589E-001,-8.582023531198502E-002,1.570647060871124E-001,
5.799818016378527E+009,-7.083616256713867E-001,2.498163729906082E-001,-8.272094279527664E-002,1.608990132808685E-001,
5.804367606915378E+009,-7.077083587646484E-001,2.537251412868500E-001,-7.953337579965591E-002,1.654479056596756E-001,
5.808917197452230E+009,-7.083259224891663E-001,2.576602697372437E-001,-7.585047930479050E-002,1.684472560882568E-001,
5.813466787989081E+009,-7.089695334434509E-001,2.624762654304504E-001,-7.223983854055405E-002,1.705282628536224E-001,
5.818016378525933E+009,-7.094320058822632E-001,2.680621743202210E-001,-7.035045325756073E-002,1.726179867982864E-001,
5.822565969062784E+009,-7.090971469879150E-001,2.730304002761841E-001,-6.594476848840714E-002,1.741188168525696E-001,
5.827115559599636E+009,-7.082571983337402E-001,2.790464758872986E-001,-6.365429610013962E-002,1.750945895910263E-001,
5.831665150136488E+009,-7.071344256401062E-001,2.844528853893280E-001,-6.159904599189758E-002,1.756733059883118E-001,
5.836214740673340E+009,-7.055320143699646E-001,2.890927791595459E-001,-5.924639478325844E-002,1.776380687952042E-001,
5.840764331210192E+009,-7.046915888786316E-001,2.940526604652405E-001,-5.908530950546265E-002,1.775931715965271E-001,
5.845313921747043E+009,-7.028934359550476E-001,2.986886799335480E-001,-5.634211003780365E-002,1.798008680343628E-001,
5.849863512283895E+009,-7.025152444839478E-001,3.032588064670563E-001,-5.587085336446762E-002,1.805693060159683E-001,
5.854413102820746E+009,-7.018021345138550E-001,3.077194392681122E-001,-5.359794944524765E-002,1.820292323827744E-001,
5.858962693357598E+009,-7.010137438774109E-001,3.127158880233765E-001,-5.215435847640038E-002,1.846799254417419E-001,
5.863512283894450E+009,-7.001156210899353E-001,3.170360028743744E-001,-5.008200556039810E-002,1.863792687654495E-001,
5.868061874431301E+009,-6.994303464889526E-001,3.223586976528168E-001,-4.806739836931229E-002,1.861936450004578E-001,
5.872611464968153E+009,-6.989197731018066E-001,3.272104561328888E-001,-4.626373946666718E-002,1.888853609561920E-001,
5.877161055505005E+009,-6.989910602569580E-001,3.321256935596466E-001,-4.446972906589508E-002,1.908756345510483E-001,
5.881710646041857E+009,-6.982307434082031E-001,3.371355235576630E-001,-3.975887596607208E-002,1.930406391620636E-001,
5.886260236578709E+009,-6.983605623245239E-001,3.421059846878052E-001,-3.593036532402039E-002,1.933317482471466E-001,
5.890809827115560E+009,-6.989843845367432E-001,3.483699560165405E-001,-3.265221789479256E-002,1.938264071941376E-001,
5.895359417652412E+009,-6.985006332397461E-001,3.534595668315888E-001,-2.743012085556984E-002,1.948184221982956E-001,
5.899909008189263E+009,-6.988797783851624E-001,3.610231578350067E-001,-2.588496729731560E-002,1.935270577669144E-001,
5.904458598726115E+009,-6.983678340911865E-001,3.676665127277374E-001,-2.317038923501968E-002,1.922931969165802E-001,
5.909008189262967E+009,-6.977803111076355E-001,3.752005100250244E-001,-2.137087471783161E-002,1.925739049911499E-001,
5.913557779799818E+009,-6.963409185409546E-001,3.818916678428650E-001,-1.591771841049194E-002,1.917771995067596E-001,
5.918107370336670E+009,-6.944133639335632E-001,3.889364898204804E-001,-1.432896684855223E-002,1.927476972341538E-001,
5.922656960873522E+009,-6.922888755798340E-001,3.951012194156647E-001,-1.156920008361340E-002,1.931966841220856E-001,
5.927206551410374E+009,-6.911593675613403E-001,4.021545946598053E-001,-7.992732338607311E-003,1.924103498458862E-001,
5.931756141947225E+009,-6.889962553977966E-001,4.087482392787933E-001,-5.028515122830868E-003,1.917945146560669E-001,
5.936305732484077E+009,-6.874007582664490E-001,4.152218699455261E-001,-1.815696363337338E-003,1.897863298654556E-001,
5.940855323020928E+009,-6.861025691032410E-001,4.226131737232208E-001,3.324993886053562E-004,1.878276169300079E-001,
5.945404913557780E+009,-6.840673089027405E-001,4.302024543285370E-001,2.558891195803881E-003,1.852533966302872E-001,
5.949954504094632E+009,-6.816337108612061E-001,4.369705021381378E-001,4.283834248781204E-003,1.833817958831787E-001,
5.954504094631483E+009,-6.786202788352966E-001,4.443096816539764E-001,7.770450785756111E-003,1.836408227682114E-001,
5.959053685168335E+009,-6.755440831184387E-001,4.518210589885712E-001,8.397042751312256E-003,1.828957498073578E-001,
5.963603275705187E+009,-6.721256375312805E-001,4.583494663238525E-001,1.010766625404358E-002,1.794346123933792E-001,
5.968152866242039E+009,-6.689422726631165E-001,4.650458097457886E-001,1.205605082213879E-002,1.760789006948471E-001,
5.972702456778891E+009,-6.657137274742127E-001,4.718492925167084E-001,1.218870468437672E-002,1.742576807737351E-001,
5.977252047315742E+009,-6.622229814529419E-001,4.782232940196991E-001,1.285628043115139E-002,1.714856177568436E-001,
5.981801637852593E+009,-6.593053340911865E-001,4.846782088279724E-001,1.291457749903202E-002,1.703355461359024E-001,
5.986351228389445E+009,-6.564916968345642E-001,4.918015897274017E-001,1.361421309411526E-002,1.680474281311035E-001,
5.990900818926297E+009,-6.522099375724793E-001,4.986111521720886E-001,1.312838960438967E-002,1.679193824529648E-001,
5.995450409463149E+009,-6.483097076416016E-001,5.054467916488648E-001,1.460798084735870E-002,1.653995662927628E-001,
6.000000000000000E+009,-6.442021131515503E-001,5.119051933288574E-001,1.503164973109961E-002,1.644346565008164E-001,
