% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.252957233848954E+009,5.806820988655090E-001,-6.983225941658020E-001,-1.852718889713287E-001,1.058264519087970E-003,
4.257506824385806E+009,5.750154256820679E-001,-7.010514736175537E-001,-1.844411939382553E-001,2.382399514317513E-003,
4.262056414922657E+009,5.702401399612427E-001,-7.043212056159973E-001,-1.845641434192658E-001,7.752506528049707E-003,
4.266606005459509E+009,5.658992528915405E-001,-7.070297598838806E-001,-1.843389272689819E-001,1.102639827877283E-002,
4.271155595996360E+009,5.611208677291870E-001,-7.105834484100342E-001,-1.833291500806809E-001,1.167969033122063E-002,
4.275705186533212E+009,5.568696260452271E-001,-7.148855924606323E-001,-1.829521358013153E-001,1.349933631718159E-002,
4.280254777070064E+009,5.526046752929688E-001,-7.192780375480652E-001,-1.819504499435425E-001,1.489063724875450E-002,
4.284804367606916E+009,5.478612184524536E-001,-7.236593365669251E-001,-1.788943409919739E-001,1.530717499554157E-002,
4.289353958143767E+009,5.434725880622864E-001,-7.277722954750061E-001,-1.787440925836563E-001,1.679953746497631E-002,
4.293903548680619E+009,5.383784770965576E-001,-7.333306670188904E-001,-1.780356317758560E-001,1.654651947319508E-002,
4.298453139217470E+009,5.336466431617737E-001,-7.385022640228272E-001,-1.783175915479660E-001,1.850939169526100E-002,
4.303002729754322E+009,5.271582603454590E-001,-7.427793145179749E-001,-1.792518794536591E-001,1.678766310214996E-002,
4.307552320291174E+009,5.208579897880554E-001,-7.491150498390198E-001,-1.793221384286881E-001,1.600102148950100E-002,
4.312101910828026E+009,5.146093368530273E-001,-7.539451718330383E-001,-1.795221269130707E-001,1.625159941613674E-002,
4.316651501364878E+009,5.083920955657959E-001,-7.581684589385986E-001,-1.801685690879822E-001,1.667476445436478E-002,
4.321201091901730E+009,5.022032856941223E-001,-7.629683017730713E-001,-1.802717000246048E-001,1.709938421845436E-002,
4.325750682438581E+009,4.944187402725220E-001,-7.671735882759094E-001,-1.829085648059845E-001,1.696807518601418E-002,
4.330300272975432E+009,4.880703687667847E-001,-7.714549899101257E-001,-1.847072094678879E-001,1.766292750835419E-002,
4.334849863512284E+009,4.805938601493835E-001,-7.759932875633240E-001,-1.852412819862366E-001,1.719119586050510E-002,
4.339399454049135E+009,4.730585515499115E-001,-7.797805070877075E-001,-1.873167753219605E-001,1.829741150140762E-002,
4.343949044585987E+009,4.656369984149933E-001,-7.833029031753540E-001,-1.879329383373261E-001,1.977808587253094E-002,
4.348498635122839E+009,4.587427377700806E-001,-7.868090271949768E-001,-1.897530257701874E-001,2.146285213530064E-002,
4.353048225659691E+009,4.511302411556244E-001,-7.902648448944092E-001,-1.911837160587311E-001,2.099916711449623E-002,
4.357597816196543E+009,4.440713524818420E-001,-7.932743430137634E-001,-1.918602585792542E-001,2.416561171412468E-002,
4.362147406733395E+009,4.362617731094360E-001,-7.960649728775024E-001,-1.940373331308365E-001,2.590999566018581E-002,
4.366696997270247E+009,4.282692074775696E-001,-7.980788946151733E-001,-1.957568824291229E-001,2.823075279593468E-002,
4.371246587807097E+009,4.211259484291077E-001,-8.007292151451111E-001,-1.958863735198975E-001,2.774245105683804E-002,
4.375796178343949E+009,4.136428833007813E-001,-8.028549551963806E-001,-1.970152854919434E-001,3.112263604998589E-002,
4.380345768880800E+009,4.062126874923706E-001,-8.044235110282898E-001,-1.988477408885956E-001,3.411505371332169E-002,
4.384895359417652E+009,3.992267549037933E-001,-8.054534196853638E-001,-2.005310058593750E-001,3.840604051947594E-002,
4.389444949954504E+009,3.931075334548950E-001,-8.073744177818298E-001,-1.997728943824768E-001,3.953774273395538E-002,
4.393994540491356E+009,3.871425092220306E-001,-8.090714812278748E-001,-2.000773400068283E-001,4.289123043417931E-002,
4.398544131028208E+009,3.806462287902832E-001,-8.101307153701782E-001,-2.002879232168198E-001,4.525867849588394E-002,
4.403093721565060E+009,3.749738931655884E-001,-8.115936517715454E-001,-1.996287405490875E-001,4.846573993563652E-002,
4.407643312101912E+009,3.694130182266235E-001,-8.142127990722656E-001,-1.991088688373566E-001,5.001378804445267E-002,
4.412192902638763E+009,3.641316294670105E-001,-8.155983686447144E-001,-1.978758275508881E-001,5.274337902665138E-002,
4.416742493175614E+009,3.593919277191162E-001,-8.181241750717163E-001,-1.962545812129974E-001,5.534059926867485E-002,
4.421292083712466E+009,3.535720109939575E-001,-8.208062052726746E-001,-1.952373534440994E-001,5.581527575850487E-002,
4.425841674249317E+009,3.472657203674316E-001,-8.236980438232422E-001,-1.945701688528061E-001,5.693262070417404E-002,
4.430391264786169E+009,3.410161733627319E-001,-8.269898295402527E-001,-1.945944279432297E-001,5.796456336975098E-002,
4.434940855323021E+009,3.348378241062164E-001,-8.300064206123352E-001,-1.956756860017777E-001,5.909909307956696E-002,
4.439490445859873E+009,3.283110857009888E-001,-8.328325748443604E-001,-1.942263990640640E-001,5.898068472743034E-002,
4.444040036396725E+009,3.212478160858154E-001,-8.351365327835083E-001,-1.944459676742554E-001,6.067758426070213E-002,
4.448589626933577E+009,3.139122724533081E-001,-8.384428024291992E-001,-1.935994327068329E-001,6.064157187938690E-002,
4.453139217470429E+009,3.066737055778503E-001,-8.406910896301270E-001,-1.951936930418015E-001,6.096895784139633E-002,
4.457688808007279E+009,2.993381321430206E-001,-8.428530097007752E-001,-1.950767487287521E-001,6.421449035406113E-002,
4.462238398544131E+009,2.917154431343079E-001,-8.436987400054932E-001,-1.969874948263168E-001,6.408745795488358E-002,
4.466787989080983E+009,2.839173376560211E-001,-8.453953266143799E-001,-1.982118040323257E-001,6.616362184286118E-002,
4.471337579617834E+009,2.767126560211182E-001,-8.460054397583008E-001,-1.997946500778198E-001,6.803511083126068E-002,
4.475887170154686E+009,2.708624303340912E-001,-8.463560938835144E-001,-1.980798542499542E-001,7.240886241197586E-002,
4.480436760691538E+009,2.637329399585724E-001,-8.476997017860413E-001,-1.985540091991425E-001,7.386076450347900E-002,
4.484986351228390E+009,2.577725648880005E-001,-8.481740355491638E-001,-1.983067691326141E-001,7.589121162891388E-002,
4.489535941765242E+009,2.521916329860687E-001,-8.487169146537781E-001,-1.982425004243851E-001,7.952886074781418E-002,
4.494085532302094E+009,2.461493909358978E-001,-8.504072427749634E-001,-1.947704851627350E-001,7.966177910566330E-002,
4.498635122838945E+009,2.408182621002197E-001,-8.518271446228027E-001,-1.954071670770645E-001,8.278846740722656E-002,
4.503184713375796E+009,2.342427521944046E-001,-8.539981245994568E-001,-1.939887851476669E-001,8.316791802644730E-002,
4.507734303912648E+009,2.275213897228241E-001,-8.561686873435974E-001,-1.938618719577789E-001,8.356793224811554E-002,
4.512283894449499E+009,2.201352119445801E-001,-8.576502799987793E-001,-1.934906840324402E-001,8.619604259729385E-002,
4.516833484986351E+009,2.134022712707520E-001,-8.581678271293640E-001,-1.939450651407242E-001,8.814922720193863E-002,
4.521383075523203E+009,2.059391438961029E-001,-8.588846325874329E-001,-1.926074624061585E-001,8.936323225498200E-002,
4.525932666060055E+009,1.997120678424835E-001,-8.597695231437683E-001,-1.908799260854721E-001,9.350696951150894E-002,
4.530482256596907E+009,1.938144862651825E-001,-8.589162230491638E-001,-1.911570876836777E-001,9.447614103555679E-002,
4.535031847133759E+009,1.887841671705246E-001,-8.598798513412476E-001,-1.889947503805161E-001,9.740428626537323E-002,
4.539581437670610E+009,1.837695538997650E-001,-8.605188727378845E-001,-1.866715550422669E-001,9.914203733205795E-002,
4.544131028207461E+009,1.789969056844711E-001,-8.620724081993103E-001,-1.846198737621307E-001,1.019634231925011E-001,
4.548680618744313E+009,1.732075810432434E-001,-8.632745146751404E-001,-1.833666414022446E-001,1.010493040084839E-001,
4.553230209281165E+009,1.678745746612549E-001,-8.651719093322754E-001,-1.814852654933929E-001,1.021978482604027E-001,
4.557779799818016E+009,1.623745560646057E-001,-8.670102357864380E-001,-1.794935017824173E-001,1.023936197161675E-001,
4.562329390354868E+009,1.577022969722748E-001,-8.705500960350037E-001,-1.769887357950211E-001,1.032141000032425E-001,
4.566878980891720E+009,1.508730351924896E-001,-8.726848363876343E-001,-1.753693819046021E-001,1.019061058759689E-001,
4.571428571428572E+009,1.447444409132004E-001,-8.750970363616943E-001,-1.761710643768311E-001,1.011436879634857E-001,
4.575978161965424E+009,1.372911632061005E-001,-8.784075975418091E-001,-1.735542267560959E-001,9.967640787363052E-002,
4.580527752502276E+009,1.307859867811203E-001,-8.802627325057983E-001,-1.748778373003006E-001,1.007241159677506E-001,
4.585077343039127E+009,1.225095987319946E-001,-8.827509880065918E-001,-1.732867211103439E-001,9.962013363838196E-002,
4.589626933575978E+009,1.145231276750565E-001,-8.847700953483582E-001,-1.740990877151489E-001,9.815046191215515E-002,
4.594176524112830E+009,1.071771234273911E-001,-8.867476582527161E-001,-1.759736984968185E-001,9.936992079019547E-002,
4.598726114649681E+009,9.831164777278900E-002,-8.886850476264954E-001,-1.749022006988525E-001,9.915381669998169E-002,
4.603275705186533E+009,8.977043628692627E-002,-8.893109560012817E-001,-1.766694188117981E-001,9.951983392238617E-002,
4.607825295723385E+009,8.160611987113953E-002,-8.900777101516724E-001,-1.776197254657745E-001,9.936164319515228E-002,
4.612374886260237E+009,7.319247722625732E-002,-8.905111551284790E-001,-1.793284267187119E-001,1.019672378897667E-001,
4.616924476797089E+009,6.483856588602066E-002,-8.910805583000183E-001,-1.798789650201798E-001,1.032252460718155E-001,
4.621474067333941E+009,5.698085576295853E-002,-8.906627893447876E-001,-1.813729852437973E-001,1.061414927244186E-001,
4.626023657870792E+009,4.827130585908890E-002,-8.913378715515137E-001,-1.803993582725525E-001,1.066039949655533E-001,
4.630573248407643E+009,3.959247842431068E-002,-8.903213143348694E-001,-1.827487945556641E-001,1.078892946243286E-001,
4.635122838944495E+009,3.152083232998848E-002,-8.902505636215210E-001,-1.822126358747482E-001,1.101426184177399E-001,
4.639672429481347E+009,2.317105419933796E-002,-8.884786963462830E-001,-1.826210319995880E-001,1.129849031567574E-001,
4.644222020018198E+009,1.486024446785450E-002,-8.864761590957642E-001,-1.834949851036072E-001,1.158194839954376E-001,
4.648771610555050E+009,7.941229268908501E-003,-8.854938149452210E-001,-1.827633678913117E-001,1.180434748530388E-001,
4.653321201091902E+009,5.224086344242096E-004,-8.838092684745789E-001,-1.817260682582855E-001,1.205294653773308E-001,
4.657870791628754E+009,-6.573606282472611E-003,-8.823716044425964E-001,-1.801462024450302E-001,1.227874010801315E-001,
4.662420382165606E+009,-1.390310004353523E-002,-8.806008696556091E-001,-1.787998825311661E-001,1.258213669061661E-001,
4.666969972702457E+009,-2.018663659691811E-002,-8.777191638946533E-001,-1.773523390293121E-001,1.295347064733505E-001,
4.671519563239309E+009,-2.695069275796413E-002,-8.757652640342712E-001,-1.756285429000855E-001,1.314723938703537E-001,
4.676069153776160E+009,-3.266201168298721E-002,-8.728309273719788E-001,-1.737869679927826E-001,1.325739473104477E-001,
4.680618744313012E+009,-3.740202635526657E-002,-8.716900348663330E-001,-1.686786413192749E-001,1.344888061285019E-001,
4.685168334849863E+009,-4.358901828527451E-002,-8.709421753883362E-001,-1.669377535581589E-001,1.332152783870697E-001,
4.689717925386715E+009,-4.985082894563675E-002,-8.698957562446594E-001,-1.646765768527985E-001,1.325802654027939E-001,
4.694267515923567E+009,-5.530264973640442E-002,-8.685602545738220E-001,-1.617622375488281E-001,1.331217885017395E-001,
4.698817106460419E+009,-6.058248132467270E-002,-8.680657148361206E-001,-1.588206291198731E-001,1.324871927499771E-001,
4.703366696997271E+009,-6.659680604934692E-002,-8.670764565467835E-001,-1.565424352884293E-001,1.302796602249146E-001,
4.707916287534123E+009,-7.282015681266785E-002,-8.663216233253479E-001,-1.553455293178558E-001,1.296771615743637E-001,
4.712465878070974E+009,-7.876813411712647E-002,-8.648273944854736E-001,-1.565204113721848E-001,1.271080821752548E-001,
4.717015468607826E+009,-8.423725515604019E-002,-8.639056086540222E-001,-1.565163731575012E-001,1.262949854135513E-001,
4.721565059144677E+009,-9.118904173374176E-002,-8.625091314315796E-001,-1.575568616390228E-001,1.228636726737022E-001,
4.726114649681529E+009,-9.651425480842590E-002,-8.608435988426209E-001,-1.591977924108505E-001,1.213089674711227E-001,
4.730664240218380E+009,-1.012285649776459E-001,-8.594845533370972E-001,-1.604082137346268E-001,1.212401092052460E-001,
4.735213830755232E+009,-1.072309091687203E-001,-8.581054210662842E-001,-1.640034317970276E-001,1.191977933049202E-001,
4.739763421292084E+009,-1.117607057094574E-001,-8.575991392135620E-001,-1.658302545547485E-001,1.194626912474632E-001,
4.744313011828936E+009,-1.163640096783638E-001,-8.577202558517456E-001,-1.685868352651596E-001,1.214573979377747E-001,
4.748862602365788E+009,-1.216163039207459E-001,-8.580037355422974E-001,-1.733589172363281E-001,1.220263317227364E-001,
4.753412192902639E+009,-1.271694600582123E-001,-8.604052662849426E-001,-1.728596389293671E-001,1.252114772796631E-001,
4.757961783439491E+009,-1.335760802030563E-001,-8.608041405677795E-001,-1.757065057754517E-001,1.287651807069778E-001,
4.762511373976342E+009,-1.418335437774658E-001,-8.604329824447632E-001,-1.788652986288071E-001,1.304927468299866E-001,
4.767060964513194E+009,-1.498000025749207E-001,-8.614379167556763E-001,-1.788166463375092E-001,1.342667490243912E-001,
4.771610555050046E+009,-1.575499176979065E-001,-8.611425757408142E-001,-1.796267777681351E-001,1.365727931261063E-001,
4.776160145586897E+009,-1.660878211259842E-001,-8.596655726432800E-001,-1.810320913791657E-001,1.407939940690994E-001,
4.780709736123749E+009,-1.732433140277863E-001,-8.575388193130493E-001,-1.806414276361466E-001,1.454358249902725E-001,
4.785259326660601E+009,-1.805210560560226E-001,-8.552941679954529E-001,-1.808397322893143E-001,1.495913714170456E-001,
4.789808917197453E+009,-1.887201666831970E-001,-8.540080785751343E-001,-1.799483299255371E-001,1.512531042098999E-001,
4.794358507734304E+009,-1.956784278154373E-001,-8.515756130218506E-001,-1.786539256572723E-001,1.554872691631317E-001,
4.798908098271156E+009,-2.024220377206802E-001,-8.492633700370789E-001,-1.761259287595749E-001,1.599565595388413E-001,
4.803457688808008E+009,-2.094491273164749E-001,-8.466300964355469E-001,-1.761859506368637E-001,1.629918217658997E-001,
4.808007279344859E+009,-2.155918478965759E-001,-8.431683182716370E-001,-1.733294427394867E-001,1.661521941423416E-001,
4.812556869881711E+009,-2.220022231340408E-001,-8.406860232353210E-001,-1.709201782941818E-001,1.686781942844391E-001,
4.817106460418562E+009,-2.279756963253021E-001,-8.376154899597168E-001,-1.669851541519165E-001,1.725289225578308E-001,
4.821656050955414E+009,-2.337792217731476E-001,-8.346383571624756E-001,-1.648875325918198E-001,1.735422760248184E-001,
4.826205641492266E+009,-2.379799038171768E-001,-8.322789072990418E-001,-1.611001491546631E-001,1.761371642351151E-001,
4.830755232029118E+009,-2.428843230009079E-001,-8.303788900375366E-001,-1.571767628192902E-001,1.771544963121414E-001,
4.835304822565970E+009,-2.480254024267197E-001,-8.288763761520386E-001,-1.537449210882187E-001,1.783067733049393E-001,
4.839854413102821E+009,-2.533941864967346E-001,-8.276531696319580E-001,-1.511062681674957E-001,1.760444939136505E-001,
4.844404003639673E+009,-2.592800855636597E-001,-8.267357945442200E-001,-1.482805460691452E-001,1.755317449569702E-001,
4.848953594176524E+009,-2.650212943553925E-001,-8.262580037117004E-001,-1.458889394998550E-001,1.759259998798370E-001,
4.853503184713376E+009,-2.713249325752258E-001,-8.254907131195068E-001,-1.453027725219727E-001,1.742503494024277E-001,
4.858052775250228E+009,-2.778925895690918E-001,-8.246391415596008E-001,-1.430304646492004E-001,1.748998463153839E-001,
4.862602365787079E+009,-2.859309017658234E-001,-8.233069777488709E-001,-1.428056955337524E-001,1.738924086093903E-001,
4.867151956323931E+009,-2.937273383140564E-001,-8.214572072029114E-001,-1.437766402959824E-001,1.724744886159897E-001,
4.871701546860783E+009,-3.000040352344513E-001,-8.199627995491028E-001,-1.428426802158356E-001,1.738087534904480E-001,
4.876251137397635E+009,-3.080400526523590E-001,-8.175590634346008E-001,-1.420941650867462E-001,1.728117465972900E-001,
4.880800727934486E+009,-3.147648870944977E-001,-8.153961300849915E-001,-1.431391686201096E-001,1.745793670415878E-001,
4.885350318471338E+009,-3.219214975833893E-001,-8.133710622787476E-001,-1.427161395549774E-001,1.763442158699036E-001,
4.889899909008190E+009,-3.301165997982025E-001,-8.101856708526611E-001,-1.426781415939331E-001,1.764834821224213E-001,
4.894449499545041E+009,-3.378004729747772E-001,-8.070092201232910E-001,-1.428328454494476E-001,1.780599802732468E-001,
4.898999090081893E+009,-3.443029820919037E-001,-8.028671741485596E-001,-1.431784033775330E-001,1.806101053953171E-001,
4.903548680618744E+009,-3.514030575752258E-001,-7.990438938140869E-001,-1.430211216211319E-001,1.837525218725205E-001,
4.908098271155596E+009,-3.584469854831696E-001,-7.951779365539551E-001,-1.434462070465088E-001,1.841612011194229E-001,
4.912647861692448E+009,-3.644132018089294E-001,-7.921394109725952E-001,-1.417192816734314E-001,1.873074620962143E-001,
4.917197452229300E+009,-3.715592324733734E-001,-7.880077362060547E-001,-1.422277539968491E-001,1.899331361055374E-001,
4.921747042766151E+009,-3.772703707218170E-001,-7.839263081550598E-001,-1.387406885623932E-001,1.928747147321701E-001,
4.926296633303003E+009,-3.831005692481995E-001,-7.793322205543518E-001,-1.389023661613464E-001,1.966862976551056E-001,
4.930846223839855E+009,-3.892286121845245E-001,-7.754096984863281E-001,-1.341775655746460E-001,1.980121582746506E-001,
4.935395814376706E+009,-3.946374654769898E-001,-7.715698480606079E-001,-1.326958984136581E-001,2.002070397138596E-001,
4.939945404913558E+009,-4.000288844108582E-001,-7.670884132385254E-001,-1.297051012516022E-001,2.027550339698792E-001,
4.944494995450410E+009,-4.052702188491821E-001,-7.636127471923828E-001,-1.267668604850769E-001,2.035334110260010E-001,
4.949044585987261E+009,-4.098589420318604E-001,-7.596457004547119E-001,-1.240945979952812E-001,2.047339826822281E-001,
4.953594176524113E+009,-4.147022664546967E-001,-7.552560567855835E-001,-1.215692833065987E-001,2.057731300592423E-001,
4.958143767060965E+009,-4.198082089424133E-001,-7.517257332801819E-001,-1.168626248836517E-001,2.075230479240418E-001,
4.962693357597817E+009,-4.239223599433899E-001,-7.485980391502380E-001,-1.135148406028748E-001,2.068758755922318E-001,
4.967242948134668E+009,-4.289184808731079E-001,-7.462803125381470E-001,-1.088810935616493E-001,2.062361389398575E-001,
4.971792538671520E+009,-4.335116744041443E-001,-7.436608672142029E-001,-1.060604676604271E-001,2.070024609565735E-001,
4.976342129208372E+009,-4.389538466930389E-001,-7.406036257743835E-001,-1.034374088048935E-001,2.053516209125519E-001,
4.980891719745223E+009,-4.449833035469055E-001,-7.383859753608704E-001,-1.010543033480644E-001,2.025807499885559E-001,
4.985441310282075E+009,-4.499503672122955E-001,-7.355143427848816E-001,-9.714604169130325E-002,2.026292234659195E-001,
4.989990900818926E+009,-4.556146562099457E-001,-7.323818802833557E-001,-9.637308120727539E-002,2.018987238407135E-001,
4.994540491355778E+009,-4.622144401073456E-001,-7.294815182685852E-001,-9.560341387987137E-002,1.992179900407791E-001,
4.999090081892630E+009,-4.684610664844513E-001,-7.266583442687988E-001,-9.408582746982575E-002,1.966522932052612E-001,
5.003639672429482E+009,-4.747955203056335E-001,-7.229761481285095E-001,-9.376917779445648E-002,1.955141127109528E-001,
5.008189262966333E+009,-4.811730384826660E-001,-7.192801237106323E-001,-9.215480089187622E-002,1.958031505346298E-001,
5.012738853503185E+009,-4.868714213371277E-001,-7.161132097244263E-001,-9.102908521890640E-002,1.944159269332886E-001,
5.017288444040037E+009,-4.928193390369415E-001,-7.114076614379883E-001,-9.298066049814224E-002,1.949566900730133E-001,
5.021838034576889E+009,-4.992134273052216E-001,-7.081323266029358E-001,-9.236042946577072E-002,1.942831724882126E-001,
5.026387625113740E+009,-5.059200525283814E-001,-7.032228708267212E-001,-9.489505738019943E-002,1.934687495231628E-001,
5.030937215650592E+009,-5.119928121566773E-001,-6.987082362174988E-001,-9.527383744716644E-002,1.940897703170776E-001,
5.035486806187443E+009,-5.177924633026123E-001,-6.943193674087524E-001,-9.383758157491684E-002,1.964860707521439E-001,
5.040036396724295E+009,-5.243459343910217E-001,-6.892943978309631E-001,-9.536264836788178E-002,1.971409022808075E-001,
5.044585987261147E+009,-5.301623940467835E-001,-6.841877698898315E-001,-9.520908445119858E-002,1.985292136669159E-001,
5.049135577797998E+009,-5.354886054992676E-001,-6.793522238731384E-001,-9.393182396888733E-002,2.015265822410584E-001,
5.053685168334850E+009,-5.410362482070923E-001,-6.730833053588867E-001,-9.575935453176498E-002,2.045423835515976E-001,
5.058234758871702E+009,-5.468903779983521E-001,-6.675443053245544E-001,-9.381994605064392E-002,2.068624943494797E-001,
5.062784349408554E+009,-5.518103837966919E-001,-6.609857082366943E-001,-9.159826487302780E-002,2.101978808641434E-001,
5.067333939945405E+009,-5.563716888427734E-001,-6.543102264404297E-001,-8.854999393224716E-002,2.114644795656204E-001,
5.071883530482257E+009,-5.597043633460999E-001,-6.483559608459473E-001,-8.598797023296356E-002,2.151010334491730E-001,
5.076433121019109E+009,-5.632543563842773E-001,-6.430420279502869E-001,-7.888838648796082E-002,2.173711061477661E-001,
5.080982711555960E+009,-5.652256608009338E-001,-6.377483606338501E-001,-7.641102373600006E-002,2.190152853727341E-001,
5.085532302092812E+009,-5.679140686988831E-001,-6.323413252830505E-001,-7.134136557579041E-002,2.184602171182632E-001,
5.090081892629664E+009,-5.708444118499756E-001,-6.289373636245728E-001,-6.530754268169403E-002,2.171361595392227E-001,
5.094631483166515E+009,-5.739268660545349E-001,-6.253684163093567E-001,-6.119534000754356E-002,2.169563025236130E-001,
5.099181073703367E+009,-5.770851969718933E-001,-6.214794516563416E-001,-5.628320574760437E-002,2.130284011363983E-001,
5.103730664240219E+009,-5.791621804237366E-001,-6.183680295944214E-001,-5.099514499306679E-002,2.119542658329010E-001,
5.108280254777071E+009,-5.830113887786865E-001,-6.157129406929016E-001,-4.737976938486099E-002,2.077432870864868E-001,
5.112829845313922E+009,-5.859249234199524E-001,-6.132751703262329E-001,-4.657464101910591E-002,2.047481536865234E-001,
5.117379435850774E+009,-5.917044878005981E-001,-6.111316084861755E-001,-4.284844920039177E-002,2.017098218202591E-001,
5.121929026387625E+009,-5.964154601097107E-001,-6.090694665908814E-001,-4.104179888963699E-002,1.978091001510620E-001,
5.126478616924477E+009,-6.016313433647156E-001,-6.060032844543457E-001,-4.073050618171692E-002,1.937127560377121E-001,
5.131028207461329E+009,-6.074426174163818E-001,-6.029837727546692E-001,-4.227743670344353E-002,1.895641535520554E-001,
5.135577797998180E+009,-6.134653687477112E-001,-6.004531979560852E-001,-4.179978743195534E-002,1.874547898769379E-001,
5.140127388535032E+009,-6.202037930488586E-001,-5.964107513427734E-001,-4.130980372428894E-002,1.822619438171387E-001,
5.144676979071884E+009,-6.261965632438660E-001,-5.925876498222351E-001,-4.249844327569008E-002,1.811818778514862E-001,
5.149226569608736E+009,-6.329646110534668E-001,-5.871399044990540E-001,-4.517906531691551E-002,1.802331954240799E-001,
5.153776160145587E+009,-6.387562751770020E-001,-5.829222202301025E-001,-4.598701745271683E-002,1.787376254796982E-001,
5.158325750682439E+009,-6.453178524971008E-001,-5.780057907104492E-001,-4.582903906702995E-002,1.769163310527802E-001,
5.162875341219291E+009,-6.513938903808594E-001,-5.727321505546570E-001,-4.937063902616501E-002,1.757205724716187E-001,
5.167424931756142E+009,-6.579361557960510E-001,-5.673224925994873E-001,-4.996985197067261E-002,1.771114915609360E-001,
5.171974522292994E+009,-6.642752885818481E-001,-5.606515407562256E-001,-5.225704610347748E-002,1.760103106498718E-001,
5.176524112829845E+009,-6.697915196418762E-001,-5.541245341300964E-001,-5.412497743964195E-002,1.768164038658142E-001,
5.181073703366697E+009,-6.755556464195252E-001,-5.471171736717224E-001,-5.588706955313683E-002,1.778848767280579E-001,
5.185623293903549E+009,-6.804750561714172E-001,-5.400772094726563E-001,-5.579387024044991E-002,1.771548092365265E-001,
5.190172884440401E+009,-6.854178905487061E-001,-5.324117541313171E-001,-5.872011184692383E-002,1.796566545963287E-001,
5.194722474977253E+009,-6.898384690284729E-001,-5.264865756034851E-001,-5.804662406444550E-002,1.813278347253799E-001,
5.199272065514104E+009,-6.935340166091919E-001,-5.189125537872315E-001,-5.830983445048332E-002,1.829190403223038E-001,
5.203821656050956E+009,-6.969273090362549E-001,-5.119797587394714E-001,-5.939669162034988E-002,1.873423904180527E-001,
5.208371246587807E+009,-7.010965943336487E-001,-5.048834681510925E-001,-5.874367803335190E-002,1.887045949697495E-001,
5.212920837124659E+009,-7.046023011207581E-001,-4.979473948478699E-001,-5.753467604517937E-002,1.901400238275528E-001,
5.217470427661511E+009,-7.068806886672974E-001,-4.917438924312592E-001,-5.448117852210999E-002,1.933472305536270E-001,
5.222020018198362E+009,-7.094263434410095E-001,-4.849126040935516E-001,-5.333935469388962E-002,1.968475431203842E-001,
5.226569608735214E+009,-7.122846841812134E-001,-4.788793921470642E-001,-4.993880912661552E-002,1.963235735893250E-001,
5.231119199272066E+009,-7.153367400169373E-001,-4.734542369842529E-001,-4.662854224443436E-002,1.985211670398712E-001,
5.235668789808918E+009,-7.176530957221985E-001,-4.678027629852295E-001,-4.116381332278252E-002,1.998163610696793E-001,
5.240218380345769E+009,-7.205668687820435E-001,-4.617801308631897E-001,-4.036543890833855E-002,1.988055557012558E-001,
5.244767970882621E+009,-7.233962416648865E-001,-4.573009908199310E-001,-3.567521646618843E-002,1.994909495115280E-001,
5.249317561419473E+009,-7.274881005287170E-001,-4.517796039581299E-001,-3.286990895867348E-002,1.980807632207871E-001,
5.253867151956324E+009,-7.318718433380127E-001,-4.455913603305817E-001,-2.927934564650059E-002,1.960132867097855E-001,
5.258416742493176E+009,-7.354151010513306E-001,-4.405228495597839E-001,-2.561487257480621E-002,1.948403120040894E-001,
5.262966333030027E+009,-7.384452819824219E-001,-4.335594773292542E-001,-2.457464672625065E-002,1.930946260690689E-001,
5.267515923566879E+009,-7.416446805000305E-001,-4.279580712318420E-001,-2.087509818375111E-002,1.914397180080414E-001,
5.272065514103731E+009,-7.450469136238098E-001,-4.217882454395294E-001,-1.932392641901970E-002,1.889349818229675E-001,
5.276615104640583E+009,-7.482641339302063E-001,-4.163356721401215E-001,-1.794019155204296E-002,1.868085712194443E-001,
5.281164695177435E+009,-7.515046000480652E-001,-4.109530448913574E-001,-1.671851426362991E-002,1.853769272565842E-001,
5.285714285714286E+009,-7.560380697250366E-001,-4.042125344276428E-001,-1.725036278367043E-002,1.828840523958206E-001,
5.290263876251138E+009,-7.593183517456055E-001,-3.980113863945007E-001,-1.744046434760094E-002,1.820393502712250E-001,
5.294813466787989E+009,-7.629511356353760E-001,-3.914978802204132E-001,-1.584961079061031E-002,1.804424226284027E-001,
5.299363057324842E+009,-7.664692401885986E-001,-3.849553763866425E-001,-1.428580563515425E-002,1.784837841987610E-001,
5.303912647861692E+009,-7.688766717910767E-001,-3.779889047145844E-001,-1.524099800735712E-002,1.777644604444504E-001,
5.308462238398544E+009,-7.721193432807922E-001,-3.708591163158417E-001,-1.532947830855846E-002,1.781572103500366E-001,
5.313011828935396E+009,-7.748643159866333E-001,-3.634668886661530E-001,-1.602294482290745E-002,1.775914132595062E-001,
5.317561419472248E+009,-7.783327698707581E-001,-3.563193678855896E-001,-1.552655547857285E-002,1.736865788698196E-001,
5.322111010009099E+009,-7.810311317443848E-001,-3.493434786796570E-001,-1.442210841923952E-002,1.757398843765259E-001,
5.326660600545951E+009,-7.823032140731812E-001,-3.425498902797699E-001,-1.259173173457384E-002,1.743797063827515E-001,
