% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
5.1200000000000005E-00,-5.3753710187943260E-01,-6.5217701887436463E-01,-5.3882289797734373E-01,-6.5474607327876599E-01,-5.3394790798521663E-01,-6.4679482478059536E-01,-5.4083378350554434E-01,-6.5720166475254282E-01,-5.4016295486450194E-01,-6.5914933845520041E-01,
5.1250000000000004E-00,-5.4336538947615787E-01,-6.4505110107852315E-01,-5.4527760331488651E-01,-6.4752019373062764E-01,-5.3998273264043939E-01,-6.3969750669537995E-01,-5.4758984288816870E-01,-6.4993804449740034E-01,-5.4710526613235477E-01,-6.5195550523757961E-01,
5.1300000000000003E-00,-5.4668850885029519E-01,-6.3825928048338787E-01,-5.4922432338819593E-01,-6.4033725373392336E-01,-5.4325451569285765E-01,-6.3284773621188994E-01,-5.5190455020511042E-01,-6.4273535410457527E-01,-5.5144346607208261E-01,-6.4480890455245987E-01,
5.1350000000000002E-00,-5.5079427881859599E-01,-6.3324655799716167E-01,-5.5381495377219869E-01,-6.3488280852688017E-01,-5.4744931872535740E-01,-6.2773832913968119E-01,-5.5688413035956652E-01,-6.3705584277056748E-01,-5.5648056394577039E-01,-6.3935931907653820E-01,
5.1400000000000000E-00,-5.5480819777933743E-01,-6.2621282769405950E-01,-5.5818763818761008E-01,-6.2724060141251847E-01,-5.5152221053593109E-01,-6.2053041204749282E-01,-5.6162606704122053E-01,-6.2922712563403049E-01,-5.6140433351516728E-01,-6.3166343986511242E-01,
5.1449999999999999E-00,-5.5835643160026405E-01,-6.2067990195777001E-01,-5.6205142244570927E-01,-6.2112230848948990E-01,-5.5502029912860074E-01,-6.1468227031569478E-01,-5.6582658476111258E-01,-6.2280201289997361E-01,-5.6589780681610113E-01,-6.2532062894821172E-01,
5.1500000000000006E-00,-5.6199399447485421E-01,-6.1605191373498824E-01,-5.6590682590021379E-01,-6.1576134787221681E-01,-5.5852059693440237E-01,-6.0984277289487498E-01,-5.6983539249024895E-01,-6.1716918116159414E-01,-5.7012984699249281E-01,-6.1969946487426764E-01,
5.1550000000000005E-00,-5.6544879277242588E-01,-6.1272800992331411E-01,-5.6943037141090103E-01,-6.1179047441180434E-01,-5.6176685294117190E-01,-6.0618123915073785E-01,-5.7341984027884474E-01,-6.1291540009418688E-01,-5.7392093502044694E-01,-6.1538818155288721E-01,
5.1600000000000004E-00,-5.6808754846075216E-01,-6.0810641588476566E-01,-5.7210945652258927E-01,-6.0633544737993172E-01,-5.6421044124239850E-01,-6.0127805925777622E-01,-5.7620491142542185E-01,-6.0730007464076341E-01,-5.7696113067626964E-01,-6.0974791463851929E-01,
5.1650000000000003E-00,-5.7237780400075011E-01,-6.0249723260192134E-01,-5.7619769281200572E-01,-5.9979338306996466E-01,-5.6792708899843136E-01,-5.9525981791411287E-01,-5.8043114034750920E-01,-6.0062029559108354E-01,-5.8141620868682864E-01,-6.0293978961944583E-01,
5.1700000000000001E-00,-5.7614744927278183E-01,-5.9986372302377644E-01,-5.7953741059886488E-01,-5.9638254641333632E-01,-5.7097527204282628E-01,-5.9240712509015714E-01,-5.8380489739328301E-01,-5.9689360022057414E-01,-5.8492667121887210E-01,-5.9910223308563249E-01,
5.1750000000000000E-00,-5.8046130641249238E-01,-5.9594616045669779E-01,-5.8310867451011983E-01,-5.9165851780885648E-01,-5.7453274515814923E-01,-5.8841291396806672E-01,-5.8736685967696689E-01,-5.9215082201768166E-01,-5.8874380790710457E-01,-5.9408937936782857E-01,
5.1799999999999999E-00,-5.8441407317601124E-01,-5.9193868321104204E-01,-5.8606434096845117E-01,-5.8715769799412842E-01,-5.7757660529694133E-01,-5.8458313611893242E-01,-5.9058053992365001E-01,-5.8736333872186508E-01,-5.9194794799804695E-01,-5.8924065799713155E-01,
5.1849999999999998E-00,-5.8992473801803336E-01,-5.8802219282884127E-01,-5.9054264233972786E-01,-5.8316896839386612E-01,-5.8206407770323443E-01,-5.8111368787350881E-01,-5.9500102152788625E-01,-5.8329893479936479E-01,-5.9653603769302377E-01,-5.8492560733795174E-01,
5.1900000000000005E-00,-5.9393419431414740E-01,-5.8321288186909082E-01,-5.9365346415169085E-01,-5.7841933819309088E-01,-5.8538770585495814E-01,-5.7700188025239119E-01,-5.9814139607375938E-01,-5.7851828117227710E-01,-5.9990308111190804E-01,-5.7992635911941537E-01,
5.1950000000000004E-00,-5.9807476715186147E-01,-5.7959280477295561E-01,-5.9687783839978037E-01,-5.7491790185949720E-01,-5.8898553081151883E-01,-5.7401484891820442E-01,-6.0155492034302604E-01,-5.7484189164661914E-01,-6.0331096418380747E-01,-5.7606712297439577E-01,
5.2000000000000002E-00,-6.0367966348369539E-01,-5.7549629243395750E-01,-6.0154280210830713E-01,-5.7129761457832051E-01,-5.9397858075504895E-01,-5.7081448461739381E-01,-6.0628015632793864E-01,-5.7103736444203612E-01,-6.0813280984878548E-01,-5.7216989763259896E-01,
5.2050000000000001E-00,-6.0841600381326966E-01,-5.7132689886289467E-01,-6.0541065405487060E-01,-5.6785743655265530E-01,-5.9819859704956269E-01,-5.6755683659090739E-01,-6.1051186574891902E-01,-5.6745957426660021E-01,-6.1220352169036873E-01,-5.6838552650451668E-01,
5.2100000000000000E-00,-6.1503867302727411E-01,-5.6761865990346483E-01,-6.1153061458204361E-01,-5.6521073622888207E-01,-6.0450564197054324E-01,-5.6507659282720790E-01,-6.1669320051830845E-01,-5.6459161306276018E-01,-6.1843880422592168E-01,-5.6519873050689706E-01,
5.2149999999999999E-00,-6.1984406127790603E-01,-5.6286533189508281E-01,-6.1637332645612197E-01,-5.6152685943065195E-01,-6.0953599595809693E-01,-5.6151828528940517E-01,-6.2164341901893327E-01,-5.6051125975511662E-01,-6.2317429010391256E-01,-5.6102177749633797E-01,
5.2199999999999998E-00,-6.2567149497645946E-01,-5.5940238787889718E-01,-6.2232389408737798E-01,-5.5887393173073741E-01,-6.1564738900538996E-01,-5.5904820958929768E-01,-6.2759903427801478E-01,-5.5754404639781940E-01,-6.2903572854995737E-01,-5.5795624103546149E-01,
5.2249999999999996E-00,-6.3161175561652028E-01,-5.5386811655456125E-01,-6.2856880257943126E-01,-5.5408517986939720E-01,-6.2191644941076318E-01,-5.5454360679140058E-01,-6.3366262501105186E-01,-5.5259712548234019E-01,-6.3503595726013184E-01,-5.5292138702392590E-01,
5.2300000000000003E-00,-6.3821965645978840E-01,-5.4820400699793359E-01,-6.3552503154035667E-01,-5.4902972874517220E-01,-6.2910890619683291E-01,-5.4985390029438785E-01,-6.4057238724928456E-01,-5.4742337636065885E-01,-6.4182771810531625E-01,-5.4771497112274181E-01,
5.2350000000000002E-00,-6.4316647114220937E-01,-5.4216667923226203E-01,-6.4099969377841803E-01,-5.4363383873948379E-01,-6.3492600901314256E-01,-5.4471482624655843E-01,-6.4598574335728565E-01,-5.4194671886574164E-01,-6.4726626716613778E-01,-5.4218045282363903E-01,
5.2400000000000001E-00,-6.4845534832185991E-01,-5.3469191223313961E-01,-6.4691663719051529E-01,-5.3664392816015016E-01,-6.4115522959644433E-01,-5.3791882285739145E-01,-6.5205850994971271E-01,-5.3498561510555376E-01,-6.5320493064880381E-01,-5.3515847848892206E-01,
5.2450000000000000E-00,-6.5425959692008695E-01,-5.2852452927955507E-01,-6.5352850000683604E-01,-5.3080235465253311E-01,-6.4817773492173369E-01,-5.3200716976070983E-01,-6.5896145944115736E-01,-5.2887194097334567E-01,-6.6007546472549439E-01,-5.2933178733825681E-01,
5.2499999999999999E-00,-6.5903891118364033E-01,-5.2248689817910654E-01,-6.5910936469247461E-01,-5.2471496053225108E-01,-6.5388782992487138E-01,-5.2589791065393066E-01,-6.6474736786300581E-01,-5.2251369695876382E-01,-6.6597245925903337E-01,-5.2287180589675908E-01,
5.2549999999999997E-00,-6.6248251328705854E-01,-5.1536945790582855E-01,-6.6322835425381499E-01,-5.1758436103324590E-01,-6.5827351152184643E-01,-5.1872164330483561E-01,-6.6906664148482276E-01,-5.1490068030216274E-01,-6.7028486410140997E-01,-5.1523350940704349E-01,
5.2599999999999996E-00,-6.6593651001914711E-01,-5.0861610940203317E-01,-6.6748741028259906E-01,-5.1049886328231209E-01,-6.6264837034038948E-01,-5.1157290997831451E-01,-6.7324239101380456E-01,-5.0733335158488091E-01,-6.7457064178466808E-01,-5.0776521352767956E-01,
5.2649999999999995E-00,-6.6967314706292991E-01,-5.0298428327798184E-01,-6.7189112399949957E-01,-5.0433950221836565E-01,-6.6708087696086060E-01,-5.0522051201344043E-01,-6.7748601315628387E-01,-5.0065553340238456E-01,-6.7891920173645026E-01,-5.0107305562973037E-01,
5.2699999999999994E-00,-6.7266525777817765E-01,-4.9695306404786310E-01,-6.7548174178392961E-01,-4.9771225811383679E-01,-6.7051402469719301E-01,-4.9844387709758148E-01,-6.8072179477486461E-01,-4.9353102629488133E-01,-6.8225871471405042E-01,-4.9392071147918709E-01,
5.2750000000000001E-00,-6.7690076179934100E-01,-4.9069898035771092E-01,-6.8022375055822148E-01,-4.9044346531956179E-01,-6.7481946716004870E-01,-4.9135924154386668E-01,-6.8483326061139949E-01,-4.8611306868283138E-01,-6.8660795494079596E-01,-4.8639072032928482E-01,
5.2800000000000000E-00,-6.8020941022764148E-01,-4.8541439378503431E-01,-6.8361359504537988E-01,-4.8404487851997702E-01,-6.7788641002725347E-01,-4.8535623875806272E-01,-6.8781376529077876E-01,-4.8001753723036839E-01,-6.8973471826553356E-01,-4.7996515903472908E-01,
5.2849999999999998E-00,-6.8406073565198611E-01,-4.7972382749717501E-01,-6.8710080873061552E-01,-4.7725891273534859E-01,-6.8139051923418681E-01,-4.7929999066631129E-01,-6.9123016245633262E-01,-4.7347634845673331E-01,-6.9314683250427256E-01,-4.7330655843734748E-01,
5.2899999999999997E-00,-6.8742068804551959E-01,-4.7354992335406282E-01,-6.8973148059631362E-01,-4.7021377047303181E-01,-6.8442755239761510E-01,-4.7275697722008370E-01,-6.9417129179583204E-01,-4.6656322682469858E-01,-6.9623068649292008E-01,-4.6611939207077041E-01,
5.2949999999999996E-00,-6.9081306055498970E-01,-4.6774743472401947E-01,-6.9200968539092422E-01,-4.6400396122172261E-01,-6.8727193581840573E-01,-4.6681645532944882E-01,-6.9677743793214453E-01,-4.6014267491757238E-01,-6.9895029653549212E-01,-4.5933688756942759E-01,
5.2999999999999995E-00,-6.9333452717596955E-01,-4.6196868950545328E-01,-6.9365740290609146E-01,-4.5821647205837718E-01,-6.8932640098585229E-01,-4.6100190230578159E-01,-6.9862859882327499E-01,-4.5389338871425072E-01,-7.0051879526138316E-01,-4.5272292388916019E-01,
5.3049999999999994E-00,-6.9669571595348390E-01,-4.5710708432165148E-01,-6.9619084999945091E-01,-4.5348240958298658E-01,-6.9226578909170855E-01,-4.5630310460869189E-01,-7.0128770806177909E-01,-4.4872554996815039E-01,-7.0294006731033332E-01,-4.4734916038513201E-01,
5.3099999999999992E-00,-7.0039571605293460E-01,-4.5139241645923250E-01,-6.9929259794972554E-01,-4.4799936162973641E-01,-6.9558474773033052E-01,-4.5058547629067019E-01,-7.0433623333163076E-01,-4.4271892284262482E-01,-7.0566965923309333E-01,-4.4129247282981893E-01,
5.3150000000000008E-00,-7.0282300148996490E-01,-4.4686164286238861E-01,-7.0102573293173243E-01,-4.4392986585299687E-01,-6.9748785819479675E-01,-4.4636044952296339E-01,-7.0580065879545295E-01,-4.3804878196941199E-01,-7.0713285934448267E-01,-4.3656478469848647E-01,
5.3200000000000007E-00,-7.0565818983476880E-01,-4.4138949110673042E-01,-7.0346324845686670E-01,-4.3911159714812942E-01,-6.9979293156119027E-01,-4.4149610847840470E-01,-7.0780398922069043E-01,-4.3261625832940798E-01,-7.0899168144226088E-01,-4.3119756788253799E-01,
5.3250000000000005E-00,-7.1044942907874598E-01,-4.3629188809044028E-01,-7.0790783820895398E-01,-4.3469041089443372E-01,-7.0426398422683412E-01,-4.3721026515760031E-01,-7.1169561452919938E-01,-4.2785517866660411E-01,-7.1280470729827905E-01,-4.2634713756561288E-01,
5.3300000000000004E-00,-7.1325761956581712E-01,-4.3225717446157591E-01,-7.1071690753798855E-01,-4.3116898621388561E-01,-7.0718655055732405E-01,-4.3387044161341881E-01,-7.1385738572353696E-01,-4.2421055962406712E-01,-7.1492771614074724E-01,-4.2262207302093519E-01,
5.3350000000000003E-00,-7.1811527665986674E-01,-4.2602211602115703E-01,-7.1553576523425910E-01,-4.2543877469993308E-01,-7.1195907878283227E-01,-4.2813283531196078E-01,-7.1801828828892622E-01,-4.1852866113204679E-01,-7.1896461488723762E-01,-4.1670176144599919E-01,
5.3400000000000002E-00,-7.2178922532793011E-01,-4.2140301894966781E-01,-7.1919868388652952E-01,-4.2145932682613840E-01,-7.1573425716408490E-01,-4.2439974379829370E-01,-7.2117422622204408E-01,-4.1472292233059382E-01,-7.2198815814971928E-01,-4.1283937373161328E-01,
5.3450000000000001E-00,-7.2651993166175599E-01,-4.1649942139618251E-01,-7.2400454481342180E-01,-4.1722713501185010E-01,-7.2067983530493018E-01,-4.2044099967690751E-01,-7.2572564973372855E-01,-4.1069049334450403E-01,-7.2627332513809217E-01,-4.0873306694030759E-01,
5.3499999999999999E-00,-7.3225825760375030E-01,-4.1120582451910132E-01,-7.3015202563498549E-01,-4.1266674880994281E-01,-7.2709114698899224E-01,-4.1609051212822340E-01,-7.3146242478526702E-01,-4.0619011929554522E-01,-7.3191130781173708E-01,-4.0431994212150590E-01,
5.3550000000000006E-00,-7.3661564996856543E-01,-4.0487556828149840E-01,-7.3503073969453125E-01,-4.0690335835080282E-01,-7.3240642933989675E-01,-4.1036658684388883E-01,-7.3612657898336464E-01,-4.0064924396652901E-01,-7.3635108633041391E-01,-3.9877480819702149E-01,
5.3600000000000005E-00,-7.4245453868491418E-01,-3.9815588703892002E-01,-7.4168551094359148E-01,-4.0069554010115371E-01,-7.3929296719655269E-01,-4.0410253464726181E-01,-7.4238419509015896E-01,-3.9465025007909882E-01,-7.4248856889724735E-01,-3.9285611840248108E-01,
5.3650000000000004E-00,-7.4643582841907996E-01,-3.9073401323290341E-01,-7.4653235727784439E-01,-3.9353458053095403E-01,-7.4432967445110265E-01,-3.9683383813460849E-01,-7.4707075002423062E-01,-3.8786191168082851E-01,-7.4709056669235252E-01,-3.8617414155006419E-01,
5.3700000000000003E-00,-7.5002009057245567E-01,-3.8311955132674608E-01,-7.5111600349461694E-01,-3.8595498425147101E-01,-7.4918637001254051E-01,-3.8920277736872960E-01,-7.5166646905697287E-01,-3.8058649283133050E-01,-7.5168653120040918E-01,-3.7897462989807129E-01,
5.3750000000000002E-00,-7.5438265261871817E-01,-3.7533817371313188E-01,-7.5640117129050921E-01,-3.7781143329859329E-01,-7.5458043749478743E-01,-3.8082937902957359E-01,-7.5697370852898538E-01,-3.7265298973352817E-01,-7.5708382503509530E-01,-3.7110711141586311E-01,
5.3800000000000000E-00,-7.5809351210904774E-01,-3.6788436309666339E-01,-7.6088694818457059E-01,-3.6994766533400281E-01,-7.5894690924333585E-01,-3.7284180815999002E-01,-7.6154371345348104E-01,-3.6505387984333437E-01,-7.6162182003021262E-01,-3.6342018095016482E-01,
5.3849999999999999E-00,-7.6010714890887687E-01,-3.6016351100946292E-01,-7.6361592213593166E-01,-3.6165580801907060E-01,-7.6160109220749139E-01,-3.6465751617552328E-01,-7.6448574161043925E-01,-3.5687186796158948E-01,-7.6452665143966692E-01,-3.5510363084793101E-01,
5.3899999999999998E-00,-7.6262912976371955E-01,-3.5186836123404308E-01,-7.6704917131593031E-01,-3.5259002981780713E-01,-7.6512292397158410E-01,-3.5571266877238977E-01,-7.6795689232026754E-01,-3.4765992656079542E-01,-7.6803681449890149E-01,-3.4601709744453440E-01,
5.3949999999999997E-00,-7.6467453710472122E-01,-3.4556272906007168E-01,-7.6954593563944718E-01,-3.4502134834608161E-01,-7.6758271375580955E-01,-3.4819682758506149E-01,-7.7043563676990390E-01,-3.4018247970700399E-01,-7.7059672855377226E-01,-3.3835422355651867E-01,
5.4000000000000004E-00,-7.6680110502412357E-01,-3.3954413382947618E-01,-7.7176943196752334E-01,-3.3774323956403812E-01,-7.7002883993947002E-01,-3.4106884304176022E-01,-7.7282585482382793E-01,-3.3288032349505742E-01,-7.7302931049346935E-01,-3.3098439390182510E-01,
5.4050000000000003E-00,-7.6887990633225378E-01,-3.3417178740419912E-01,-7.7353173439389677E-01,-3.3118196527731641E-01,-7.7189605693258867E-01,-3.3447965366325422E-01,-7.7469614758993932E-01,-3.2612662558991240E-01,-7.7483523145675692E-01,-3.2415063381195081E-01,
5.4100000000000001E-00,-7.7090281386534998E-01,-3.2832960632378738E-01,-7.7495556319183367E-01,-3.2423177005822462E-01,-7.7323202526765544E-01,-3.2763961798068991E-01,-7.7610370017983077E-01,-3.1919447954928148E-01,-7.7614842512130755E-01,-3.1699698093414308E-01,
5.4150000000000000E-00,-7.7372863289370519E-01,-3.2191877247375528E-01,-7.7692242226891506E-01,-3.1679525907999279E-01,-7.7530562696903205E-01,-3.2051015924588022E-01,-7.7810843474722968E-01,-3.1161122887726761E-01,-7.7811215322494520E-01,-3.0936897242546091E-01,
5.4199999999999999E-00,-7.7559382997250848E-01,-3.1631737135639593E-01,-7.7760287435678732E-01,-3.1072775990988472E-01,-7.7623399060123155E-01,-3.1479500800551569E-01,-7.7886177447731408E-01,-3.0531483743588200E-01,-7.7870065675735489E-01,-3.0283171040534979E-01,
5.4249999999999998E-00,-7.7844842370841505E-01,-3.1198498924224638E-01,-7.7955936588369779E-01,-3.0600635354267580E-01,-7.7859544931725277E-01,-3.1023596424980882E-01,-7.8064822980451554E-01,-3.0050126499768998E-01,-7.8038371868133560E-01,-2.9777417166709907E-01,
5.4299999999999997E-00,-7.8150691576518627E-01,-3.0679793478036832E-01,-7.8143082773175676E-01,-3.0083015041141670E-01,-7.8084288085775355E-01,-3.0505152074407738E-01,-7.8246657600601677E-01,-2.9508371194273958E-01,-7.8191577287673986E-01,-2.9227907811164860E-01,
5.4349999999999995E-00,-7.8449530059732353E-01,-3.0013674692929498E-01,-7.8358256087178368E-01,-2.9451318365233159E-01,-7.8325514084758185E-01,-2.9859597724052672E-01,-7.8437579768756671E-01,-2.8861984522002038E-01,-7.8364224098205593E-01,-2.8567584515571598E-01,
5.4400000000000002E-00,-7.8735993312260744E-01,-2.9498971810146513E-01,-7.8551426425279569E-01,-2.8965698055925299E-01,-7.8554006552557354E-01,-2.9378742657091722E-01,-7.8625638001009890E-01,-2.8384979034871738E-01,-7.8516136829376237E-01,-2.8085666866302489E-01,
5.4450000000000001E-00,-7.9124187396535395E-01,-2.8769130691596029E-01,-7.8857706588966703E-01,-2.8287585289664618E-01,-7.8902153224200844E-01,-2.8704762392811378E-01,-7.8935366602172274E-01,-2.7708961089539402E-01,-7.8813402122497578E-01,-2.7404557673454288E-01,
5.4500000000000000E-00,-7.9487518357910869E-01,-2.8214479218635741E-01,-7.9159879686273826E-01,-2.7809156529487922E-01,-7.9231101020260120E-01,-2.8208859639235079E-01,-7.9232632426608562E-01,-2.7213898621638549E-01,-7.9084518026351946E-01,-2.6907246853828443E-01,
5.4549999999999999E-00,-7.9873293331934736E-01,-2.7442661341994118E-01,-7.9530238757651994E-01,-2.7126164697555860E-01,-7.9626527951410919E-01,-2.7518120009424368E-01,-7.9590991060987437E-01,-2.6505883226762961E-01,-7.9404191715240491E-01,-2.6218118634223941E-01,
5.4599999999999998E-00,-8.0236767066791281E-01,-2.6747995329450669E-01,-7.9885603686514917E-01,-2.6491029609941408E-01,-8.0009521387390281E-01,-2.6872145221686611E-01,-7.9922800804562921E-01,-2.5855340143547151E-01,-7.9718640855789202E-01,-2.5568934493064882E-01,
5.4649999999999996E-00,-8.0470066714741717E-01,-2.6094526744197682E-01,-8.0125331700180091E-01,-2.5903157553282791E-01,-8.0284643812969403E-01,-2.6282731936856102E-01,-8.0138222990464625E-01,-2.5268152193677862E-01,-7.9914452077865628E-01,-2.5003030920982372E-01,
5.4699999999999995E-00,-8.0865043286043170E-01,-2.5359684920753561E-01,-8.0528563257691665E-01,-2.5206843094108278E-01,-8.0719689776357029E-01,-2.5555122190344698E-01,-8.0526822803171128E-01,-2.4576264143971149E-01,-8.0288040370941194E-01,-2.4308498713016510E-01,
5.4749999999999994E-00,-8.1118204243621506E-01,-2.4575352397200220E-01,-8.0786780666357449E-01,-2.4470349077525641E-01,-8.1014795843227438E-01,-2.4795272949631950E-01,-8.0769033223301201E-01,-2.3828380400643540E-01,-8.0514318122863782E-01,-2.3570446483612070E-01,
5.4800000000000001E-00,-8.1581299887650027E-01,-2.3768307871736921E-01,-8.1257819854508084E-01,-2.3703675661017620E-01,-8.1506599054742734E-01,-2.3992837518829771E-01,-8.1221833860892667E-01,-2.3064839485718830E-01,-8.0945443159103414E-01,-2.2835725814342511E-01,
5.4850000000000000E-00,-8.1922906074793889E-01,-2.3108380734044770E-01,-8.1617963792740500E-01,-2.3096545735183721E-01,-8.1869389693260353E-01,-2.3349709051186110E-01,-8.1565776530661238E-01,-2.2452708387710990E-01,-8.1281133359909086E-01,-2.2226568758964541E-01,
5.4899999999999999E-00,-8.2271167101509501E-01,-2.2267482147736270E-01,-8.1999197378734145E-01,-2.2295297653657231E-01,-8.2259706872298310E-01,-2.2517712440432350E-01,-8.1930117543126146E-01,-2.1662184295133391E-01,-8.1634535764694238E-01,-2.1447476209163671E-01,
5.4949999999999997E-00,-8.2577409579168182E-01,-2.1359194236351331E-01,-8.2340823012453035E-01,-2.1404624015300300E-01,-8.2606180570172805E-01,-2.1619487001210699E-01,-8.2273374469461535E-01,-2.0794901744763669E-01,-8.1949759075164819E-01,-2.0577780439376839E-01,
5.4999999999999996E-00,-8.2841512424783015E-01,-2.0473055178962091E-01,-8.2628966490773958E-01,-2.0538001104189160E-01,-8.2907362091266490E-01,-2.0739804049306509E-01,-8.2562350093853365E-01,-1.9927261762784401E-01,-8.2229247356414803E-01,-1.9730986059665681E-01,
5.5049999999999995E-00,-8.3081938086176110E-01,-1.9690103423526650E-01,-8.2906611906863426E-01,-1.9779459907529451E-01,-8.3191967072263462E-01,-1.9952816645731700E-01,-8.2835959792265013E-01,-1.9173498149554841E-01,-8.2491057048797634E-01,-1.9000334517478951E-01,
5.5099999999999994E-00,-8.3246500535036971E-01,-1.8724407541400651E-01,-8.3115924106517969E-01,-1.8826710890018319E-01,-8.3419211469592347E-01,-1.8970513392043370E-01,-8.3053861237496207E-01,-1.8207528216645560E-01,-8.2718046072006246E-01,-1.8057023866176611E-01,
5.5150000000000001E-00,-8.3384679149682073E-01,-1.7898052252471980E-01,-8.3293424978167740E-01,-1.8011439555567779E-01,-8.3594602095773796E-01,-1.8109561825133849E-01,-8.3244594367529690E-01,-1.7374388278623459E-01,-8.2901005191802990E-01,-1.7223998520374301E-01,
5.5200000000000000E-00,-8.3550093610649001E-01,-1.7096941094553869E-01,-8.3509453266373923E-01,-1.7219563296566470E-01,-8.3794262461236269E-01,-1.7296011254289839E-01,-8.3453390902666891E-01,-1.6548289016692669E-01,-8.3103115371704128E-01,-1.6410264513015749E-01,
5.5250000000000007E-00,-8.3625213250830599E-01,-1.6177186426725779E-01,-8.3640946660554216E-01,-1.6274283928415681E-01,-8.3924303096640285E-01,-1.6336797233596190E-01,-8.3556909885026809E-01,-1.5585320854466631E-01,-8.3217643291473420E-01,-1.5451795033454899E-01,
5.5300000000000005E-00,-8.3714425690596206E-01,-1.5449550064976711E-01,-8.3765319303287378E-01,-1.5515612088696451E-01,-8.4050048150636103E-01,-1.5548074477586549E-01,-8.3676213597939553E-01,-1.4804811355562800E-01,-8.3329477741241464E-01,-1.4662651677608490E-01,
5.5350000000000004E-00,-8.3819667167264300E-01,-1.4615660823370469E-01,-8.3895097306793853E-01,-1.4630799912522280E-01,-8.4169048669685154E-01,-1.4641700443323560E-01,-8.3788630099972383E-01,-1.3903972094016701E-01,-8.3417682645797753E-01,-1.3759017224311831E-01,
5.5400000000000003E-00,-8.3844980099415456E-01,-1.3804488250422500E-01,-8.3937504119252959E-01,-1.3785623847514339E-01,-8.4189137453953655E-01,-1.3779510246920831E-01,-8.3798880890162408E-01,-1.3031102517537099E-01,-8.3413057088851950E-01,-1.2900769759655001E-01,
5.5450000000000002E-00,-8.4021520937307514E-01,-1.3000172134590671E-01,-8.4116056498265412E-01,-1.2915259280465399E-01,-8.4364909199505245E-01,-1.2910465176465949E-01,-8.3949648812047539E-01,-1.2137620015676120E-01,-8.3548216197967540E-01,-1.2018056589603431E-01,
5.5500000000000001E-00,-8.4017332364337827E-01,-1.2291941549769660E-01,-8.4090149753285548E-01,-1.2173405905410460E-01,-8.4345950359133803E-01,-1.2151922111833929E-01,-8.3885678796483454E-01,-1.1386888992191770E-01,-8.3476088724136366E-01,-1.1271597833871840E-01,
5.5549999999999999E-00,-8.4187526195686724E-01,-1.1526410657205910E-01,-8.4237120557804590E-01,-1.1370685277827609E-01,-8.4475879697213252E-01,-1.1338715174964829E-01,-8.3990817560441733E-01,-1.0574535906457760E-01,-8.3566902544021626E-01,-1.0471084422111510E-01,
5.5599999999999998E-00,-8.4301690365705284E-01,-1.0783575710384211E-01,-8.4322167395542014E-01,-1.0600951460737611E-01,-8.4563784980109946E-01,-1.0565206234223910E-01,-8.4038770048920708E-01,-9.8102342542922771E-02,-8.3593236146926897E-01,-9.7105315649509472E-02,
5.5650000000000005E-00,-8.4412486030853695E-01,-1.0008975531433970E-01,-8.4382012910245996E-01,-9.8222759113231695E-02,-8.4619008332258683E-01,-9.7596706178092282E-02,-8.4065834408041651E-01,-9.0217042960978280E-02,-8.3590244743347197E-01,-8.9476225843429583E-02,
5.5700000000000004E-00,-8.4565329259868915E-01,-9.2094439092385461E-02,-8.4516345292617190E-01,-9.0332192673556522E-02,-8.4745642261078402E-01,-8.9492966077756669E-02,-8.4150140564292730E-01,-8.2424869183276406E-02,-8.3665182003021266E-01,-8.1819497365951538E-02,
5.5750000000000003E-00,-8.4638801097915428E-01,-8.4706490960153924E-02,-8.4561599102047147E-01,-8.3029127930954766E-02,-8.4784445821069143E-01,-8.2065166979988141E-02,-8.4160779147273090E-01,-7.5381944228353606E-02,-8.3674832365036045E-01,-7.4899406070709246E-02,
5.5800000000000002E-00,-8.4764744780242485E-01,-7.6468048306291572E-02,-8.4667494828317902E-01,-7.4941664005677811E-02,-8.4879100786067174E-01,-7.3892522411028186E-02,-8.4246694514349318E-01,-6.7464282825461630E-02,-8.3737808115005508E-01,-6.7078471963405620E-02,
5.5850000000000000E-00,-8.4871415541230422E-01,-6.7968306459500361E-02,-8.4759277099776631E-01,-6.6568143778414163E-02,-8.4957312905025895E-01,-6.5555050372935367E-02,-8.4311018544227589E-01,-5.9330947788957797E-02,-8.3791872070312523E-01,-5.9010066956281672E-02,
5.5899999999999999E-00,-8.4929952993279245E-01,-5.9113708208797307E-02,-8.4809957050004292E-01,-5.7966677790245828E-02,-8.5018330575796175E-01,-5.6770703407834737E-02,-8.4339630653898379E-01,-5.0781884598209447E-02,-8.3803533514022832E-01,-5.0751170094013233E-02,
5.5949999999999998E-00,-8.4992283663542867E-01,-5.0947975679821469E-02,-8.4882370151683373E-01,-4.9871362113774118E-02,-8.5079455235203993E-01,-4.8515457787787208E-02,-8.4384307244010026E-01,-4.2846196712708839E-02,-8.3823986627578750E-01,-4.3167784005403519E-02,
