% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
5.1149999999999998E-00,-5.1296425907841292E-01,-6.2112029781081712E-01,-5.1625739996548337E-01,-6.2978209661227913E-01,-5.1454398334321017E-01,-6.3456104086996767E-01,-5.1371000144425061E-01,-6.3026455130290548E-01,-5.1450802564620979E-01,-6.3284146785736095E-01,
5.1200000000000005E-00,-5.1646098150704189E-01,-6.1860693139873391E-01,-5.1956583414104873E-01,-6.2639837359985739E-01,-5.1830139948200971E-01,-6.3087735238138520E-01,-5.1715309760010397E-01,-6.2569069259958521E-01,-5.1771169185638444E-01,-6.2820115804672239E-01,
5.1250000000000004E-00,-5.2159279821646221E-01,-6.1538110462552043E-01,-5.2430954276945330E-01,-6.2267041663500011E-01,-5.2312253001472819E-01,-6.2677356716144761E-01,-5.2130816484121723E-01,-6.2077584912415174E-01,-5.2203460216522224E-01,-6.2339495182037363E-01,
5.1300000000000003E-00,-5.2593856946053563E-01,-6.1267306784052344E-01,-5.2819605851272344E-01,-6.1947943593909183E-01,-5.2725595676765424E-01,-6.2340940940065070E-01,-5.2443499075908828E-01,-6.1694148642457280E-01,-5.2530572414398191E-01,-6.1920411348342896E-01,
5.1350000000000002E-00,-5.3154668289040652E-01,-6.0963318327792348E-01,-5.3321601534562157E-01,-6.1610032385626490E-01,-5.3233642058010755E-01,-6.1972834799040766E-01,-5.2872019398114023E-01,-6.1298352942616596E-01,-5.2946496486663819E-01,-6.1517066478729254E-01,
5.1400000000000000E-00,-5.3709845656075650E-01,-6.0601503209099727E-01,-5.3823663733541283E-01,-6.1252648255980957E-01,-5.3733764299763276E-01,-6.1588513358341990E-01,-5.3300394303931287E-01,-6.0917522911751121E-01,-5.3372687339782721E-01,-6.1124251365661630E-01,
5.1449999999999999E-00,-5.4261394748170722E-01,-6.0322727822102085E-01,-5.4348993067003182E-01,-6.0981673506738421E-01,-5.4258594804785298E-01,-6.1276622029559824E-01,-5.3763492022373660E-01,-6.0606366299648451E-01,-5.3807377338409434E-01,-6.0813736677169805E-01,
5.1500000000000006E-00,-5.4850937215929940E-01,-6.0022661576359015E-01,-5.4909975381606579E-01,-6.0697773919909437E-01,-5.4790678288230921E-01,-6.0959413115828864E-01,-5.4221188737576309E-01,-6.0284320628044452E-01,-5.4282942056655892E-01,-6.0506927728652959E-01,
5.1550000000000005E-00,-5.5461955408987018E-01,-5.9654919615953828E-01,-5.5482116393070569E-01,-6.0328323825299690E-01,-5.5360122898112729E-01,-6.0589470064851070E-01,-5.4710704011271372E-01,-5.9949910570603648E-01,-5.4771156549453748E-01,-6.0153479576110847E-01,
5.1600000000000004E-00,-5.6065822924806119E-01,-5.9248794189091769E-01,-5.6055206625350595E-01,-5.9950833015494875E-01,-5.5927786679564273E-01,-6.0192980129592166E-01,-5.5210827917531136E-01,-5.9605690697105107E-01,-5.5267672061920170E-01,-5.9802517175674441E-01,
5.1650000000000003E-00,-5.6674210879797460E-01,-5.8822134033189366E-01,-5.6640535184082286E-01,-5.9543709178853776E-01,-5.6492470181740861E-01,-5.9773042097997642E-01,-5.5748483480028077E-01,-5.9246851267975464E-01,-5.5798980951309196E-01,-5.9441461086273195E-01,
5.1700000000000001E-00,-5.7277763805591375E-01,-5.8349315608903551E-01,-5.7205348293442149E-01,-5.9097419428158704E-01,-5.7033645197835869E-01,-5.9310289038466812E-01,-5.6279215545438854E-01,-5.8842442580191656E-01,-5.6334245204925537E-01,-5.9048018217086806E-01,
5.1750000000000000E-00,-5.7822959579366295E-01,-5.7922791634548565E-01,-5.7706455246438604E-01,-5.8733249429988421E-01,-5.7524494260709502E-01,-5.8945785063795941E-01,-5.6764895814384164E-01,-5.8521674495659193E-01,-5.6820482492446911E-01,-5.8719310045242323E-01,
5.1799999999999999E-00,-5.8313086499854938E-01,-5.7453069202882312E-01,-5.8217227651102066E-01,-5.8332869674107068E-01,-5.8025188900808777E-01,-5.8544395347474143E-01,-5.7274736939498916E-01,-5.8162439521441056E-01,-5.7313464879989628E-01,-5.8342029809951790E-01,
5.1849999999999998E-00,-5.8886619637562654E-01,-5.7064219970642660E-01,-5.8799360641763798E-01,-5.7965511723140639E-01,-5.8596155954106921E-01,-5.8191269551797109E-01,-5.7864163115037859E-01,-5.7839661967088640E-01,-5.7892798185348515E-01,-5.8033740043640147E-01,
5.1900000000000005E-00,-5.9499067570444808E-01,-5.6619162228166808E-01,-5.9402747578709980E-01,-5.7573687435106580E-01,-5.9197854592304489E-01,-5.7800404638805991E-01,-5.8466225368612068E-01,-5.7490291571440444E-01,-5.8509336709976201E-01,-5.7682271957397468E-01,
5.1950000000000004E-00,-6.0085146411699442E-01,-5.6204181065234315E-01,-5.9998140225490493E-01,-5.7198410739823868E-01,-5.9792392171222497E-01,-5.7436710794680013E-01,-5.9089919275402225E-01,-5.7155049291528326E-01,-5.9127540826797487E-01,-5.7340209007263188E-01,
5.2000000000000002E-00,-6.0753117639596876E-01,-5.5602300425152151E-01,-6.0671548835629152E-01,-5.6650851467631114E-01,-6.0481723349653949E-01,-5.6909752606702180E-01,-5.9805984276815805E-01,-5.6638655752554945E-01,-5.9843667745590212E-01,-5.6812393665313721E-01,
5.2050000000000001E-00,-6.1345101083948494E-01,-5.4986364169834401E-01,-6.1284418018694109E-01,-5.6095861756737064E-01,-6.1126043842184608E-01,-5.6349518943790811E-01,-6.0486663702282117E-01,-5.6073794108207409E-01,-6.0501748085021978E-01,-5.6247107982635502E-01,
5.2100000000000000E-00,-6.1926089326262990E-01,-5.4340527483675560E-01,-6.1929449025836314E-01,-5.5512243981628429E-01,-6.1778174639108685E-01,-5.5741838451327208E-01,-6.1157442319673472E-01,-5.5466350547735610E-01,-6.1162210702896125E-01,-5.5639663457870492E-01,
5.2149999999999999E-00,-6.2409623080299359E-01,-5.3655695817905669E-01,-6.2472417446447293E-01,-5.4847787951264648E-01,-6.2317080651292012E-01,-5.5076341887334956E-01,-6.1713899239386616E-01,-5.4786706663631612E-01,-6.1693624496459964E-01,-5.4974091291427618E-01,
5.2199999999999998E-00,-6.2872169900832753E-01,-5.2986800601008088E-01,-6.2981795044496713E-01,-5.4210222885838633E-01,-6.2846575312079445E-01,-5.4430981559941616E-01,-6.2245222117876597E-01,-5.4127763042491461E-01,-6.2221671342849727E-01,-5.4325750350952151E-01,
5.2249999999999996E-00,-6.3295931077392631E-01,-5.2282883532866087E-01,-6.3470391418309713E-01,-5.3544564582669074E-01,-6.3344972994410331E-01,-5.3731421009099012E-01,-6.2739282684412867E-01,-5.3429093829989016E-01,-6.2718471527099617E-01,-5.3644310712814336E-01,
5.2300000000000003E-00,-6.3746193923461658E-01,-5.1605834853638233E-01,-6.4000245255237442E-01,-5.2882772070124040E-01,-6.3874031454146352E-01,-5.3047148332330085E-01,-6.3258711106300058E-01,-5.2742966769100952E-01,-6.3243401527404786E-01,-5.2963070869445805E-01,
5.2350000000000002E-00,-6.4087680007074099E-01,-5.0977258103042422E-01,-6.4430494631524193E-01,-5.2216252698719134E-01,-6.4297078241196204E-01,-5.2357062739114224E-01,-6.3668215897194236E-01,-5.2048342931770031E-01,-6.3649607658386231E-01,-5.2266957998275765E-01,
5.2400000000000001E-00,-6.4460818680081222E-01,-5.0282382880010501E-01,-6.4833319765098896E-01,-5.1496355919013082E-01,-6.4693853067413798E-01,-5.1607431973543383E-01,-6.4026330055626235E-01,-5.1300357808189101E-01,-6.4011651515960699E-01,-5.1518414020538339E-01,
5.2450000000000000E-00,-6.4734184471466361E-01,-4.9689649871603198E-01,-6.5167528861078861E-01,-5.0907430124054820E-01,-6.4987929482385043E-01,-5.0983909373597835E-01,-6.4319928514913949E-01,-5.0699665107599512E-01,-6.4293139457702653E-01,-5.0920396804809576E-01,
5.2499999999999999E-00,-6.5082210842426669E-01,-4.9099375667190298E-01,-6.5589487020808135E-01,-5.0274960991017836E-01,-6.5372385519906295E-01,-5.0352631118599644E-01,-6.4670172584816921E-01,-5.0073501877803339E-01,-6.4656534671783461E-01,-5.0316510677337656E-01,
5.2549999999999997E-00,-6.5365055747193190E-01,-4.8555291162497483E-01,-6.5913353695180565E-01,-4.9666922755860182E-01,-6.5696910559358301E-01,-4.9761260794848311E-01,-6.4945435441376365E-01,-4.9510233557264111E-01,-6.4947945833206189E-01,-4.9737899184227002E-01,
5.2599999999999996E-00,-6.5656450966324353E-01,-4.8098744845063401E-01,-6.6206502829892977E-01,-4.9119395221308182E-01,-6.5970041054134931E-01,-4.9206852132868462E-01,-6.5208903157659315E-01,-4.9001623059432992E-01,-6.5202553749084480E-01,-4.9231907129287727E-01,
5.2649999999999995E-00,-6.6024581547881045E-01,-4.7651619885834667E-01,-6.6537821973116840E-01,-4.8632693067871291E-01,-6.6292733586940322E-01,-4.8692656663151040E-01,-6.5523074198187881E-01,-4.8538922645762950E-01,-6.5531315565109249E-01,-4.8776541352272040E-01,
5.2699999999999994E-00,-6.6427378956596250E-01,-4.7194236930990802E-01,-6.6925478835569108E-01,-4.8166370894337912E-01,-6.6648687058717293E-01,-4.8210206301061559E-01,-6.5885686854457415E-01,-4.8084230606826500E-01,-6.5888304948806775E-01,-4.8313991665840161E-01,
5.2750000000000001E-00,-6.6871665001844849E-01,-4.6792825193670240E-01,-6.7337078814586693E-01,-4.7745238450304212E-01,-6.7016871880600992E-01,-4.7796797790749301E-01,-6.6253921939223637E-01,-4.7696579692964802E-01,-6.6272430419921879E-01,-4.7938737034797668E-01,
5.2800000000000000E-00,-6.7341170712482989E-01,-4.6270390768555342E-01,-6.7786376540032123E-01,-4.7243022986147898E-01,-6.7446597620019633E-01,-4.7309726906963412E-01,-6.6679597224440312E-01,-4.7251851980361648E-01,-6.6705150604248042E-01,-4.7460134148597721E-01,
5.2849999999999998E-00,-6.7792997510439501E-01,-4.5725614182946328E-01,-6.8253492210843048E-01,-4.6745643884887100E-01,-6.7890849584097768E-01,-4.6806162480520380E-01,-6.7151062588562027E-01,-4.6791868709530959E-01,-6.7150065422058103E-01,-4.6999818086624151E-01,
5.2899999999999997E-00,-6.8336099045132159E-01,-4.5187418980513211E-01,-6.8831202773776734E-01,-4.6197073534923477E-01,-6.8444385211429482E-01,-4.6259384438606649E-01,-6.7717320319875507E-01,-4.6261442804731462E-01,-6.7708494663238528E-01,-4.6488590002059937E-01,
5.2949999999999996E-00,-6.8819161296522047E-01,-4.4625699415385961E-01,-6.9316494573365617E-01,-4.5624942635725241E-01,-6.8901248262711434E-01,-4.5704066866056270E-01,-6.8180966476555183E-01,-4.5727913595944530E-01,-6.8187384366989146E-01,-4.5963153004646312E-01,
5.2999999999999995E-00,-6.9288619184804634E-01,-4.3956881277195448E-01,-6.9752881089351093E-01,-4.4950449318368790E-01,-6.9315848566097271E-01,-4.5047375587248950E-01,-6.8606214536233523E-01,-4.5095845312507332E-01,-6.8625826597213757E-01,-4.5338066816329958E-01,
5.3049999999999994E-00,-6.9762211544782160E-01,-4.3313769881032710E-01,-7.0213412745371362E-01,-4.4378444536445633E-01,-6.9758915689477841E-01,-4.4503076024039051E-01,-6.9080578288375860E-01,-4.4589830438576372E-01,-6.9105618476867692E-01,-4.4827378153800967E-01,
5.3099999999999992E-00,-7.0139933538978794E-01,-4.2673156412088797E-01,-7.0666106851932031E-01,-4.3790310706479080E-01,-7.0198545745156127E-01,-4.3926941738386582E-01,-6.9545781297839371E-01,-4.4039445092768859E-01,-6.9568776130676269E-01,-4.4257684707641609E-01,
5.3150000000000008E-00,-7.0550331106486630E-01,-4.2051646208700688E-01,-7.1120579129900163E-01,-4.3163631684097609E-01,-7.0647833750439348E-01,-4.3322441354916419E-01,-7.0020699527728281E-01,-4.3466243516415420E-01,-7.0033919334411621E-01,-4.3672177076339719E-01,
5.3200000000000007E-00,-7.0972112122123387E-01,-4.1320935096049222E-01,-7.1582871836892958E-01,-4.2424866144414569E-01,-7.1105472512737300E-01,-4.2613714294128419E-01,-7.0542263967164931E-01,-4.2770362610057377E-01,-7.0519823074340837E-01,-4.2985631346702580E-01,
5.3250000000000005E-00,-7.1296097976278605E-01,-4.0572613949307862E-01,-7.1934088221997339E-01,-4.1695231277078498E-01,-7.1465908327503114E-01,-4.1901238462483820E-01,-7.0958614110720841E-01,-4.2055454464327408E-01,-7.0928524017333983E-01,-4.2293512940406808E-01,
5.3300000000000004E-00,-7.1592723404681813E-01,-3.9880586580289967E-01,-7.2292231885457903E-01,-4.1019139954203571E-01,-7.1825838266937603E-01,-4.1227359376770117E-01,-7.1355273729482438E-01,-4.1370741369989328E-01,-7.1343358755111697E-01,-4.1631910443305981E-01,
5.3350000000000003E-00,-7.1882805096595026E-01,-3.9135741900748822E-01,-7.2666373095060566E-01,-4.0259151255269487E-01,-7.2194124503812918E-01,-4.0488779167065858E-01,-7.1755992876574104E-01,-4.0627672934991471E-01,-7.1763868093490601E-01,-4.0899874210357667E-01,
5.3400000000000002E-00,-7.2115195681087130E-01,-3.8393517710625269E-01,-7.2969807651252827E-01,-3.9503470747059938E-01,-7.2507342684992804E-01,-3.9754602111837201E-01,-7.2134278782465233E-01,-3.9890207243654191E-01,-7.2129712581634542E-01,-4.0153233647346498E-01,
5.3450000000000001E-00,-7.2238008691502276E-01,-3.7731453732314552E-01,-7.3172291436079617E-01,-3.8775329764705940E-01,-7.2736227405705023E-01,-3.9042660909372823E-01,-7.2420666819251112E-01,-3.9144794812304401E-01,-7.2397763252258307E-01,-3.9427240133285529E-01,
5.3499999999999999E-00,-7.2418313297071191E-01,-3.7119351861923972E-01,-7.3413766006881365E-01,-3.8099922332514358E-01,-7.2996319996366910E-01,-3.8351791996701767E-01,-7.2713145231610743E-01,-3.8417481256841451E-01,-7.2711164236068737E-01,-3.8723027825355538E-01,
5.3550000000000006E-00,-7.2590547460859822E-01,-3.6494846329619152E-01,-7.3621704697964507E-01,-3.7369535008693611E-01,-7.3213978481478115E-01,-3.7625934311979897E-01,-7.2966015471724266E-01,-3.7657422461753248E-01,-7.2968738317489623E-01,-3.7975046634674081E-01,
5.3600000000000005E-00,-7.2762173210529357E-01,-3.5873009624607138E-01,-7.3792730382085958E-01,-3.6647674097368660E-01,-7.3395678714549484E-01,-3.6913623379024929E-01,-7.3177473680845362E-01,-3.6884856018988960E-01,-7.3198659896850593E-01,-3.7208153247833248E-01,
5.3650000000000004E-00,-7.2905203895056092E-01,-3.5381356409631470E-01,-7.3915287922082784E-01,-3.6072427208858648E-01,-7.3518428896172927E-01,-3.6320218172821422E-01,-7.3316507808137232E-01,-3.6258477454929211E-01,-7.3346351146698008E-01,-3.6585649490356448E-01,
5.3700000000000003E-00,-7.3134719036426032E-01,-3.4830816626643007E-01,-7.4108320434932262E-01,-3.5457491909873112E-01,-7.3706295848995695E-01,-3.5696948954350310E-01,-7.3513809423020049E-01,-3.5576359165969862E-01,-7.3574512958526606E-01,-3.5907401442527770E-01,
5.3750000000000002E-00,-7.3381472679074222E-01,-3.4390352012104419E-01,-7.4306660445571793E-01,-3.4961106892568788E-01,-7.3910181932799235E-01,-3.5186521624437539E-01,-7.3702901984592306E-01,-3.5013861984905098E-01,-7.3775409936904912E-01,-3.5329290747642522E-01,
5.3800000000000000E-00,-7.3688515864751247E-01,-3.3965261620303960E-01,-7.4562413222894552E-01,-3.4495560004689518E-01,-7.4158553147507189E-01,-3.4711137193208152E-01,-7.3925827010936307E-01,-3.4487558609959729E-01,-7.3999731302261362E-01,-3.4784417629241948E-01,
5.3849999999999999E-00,-7.4096815421436424E-01,-3.3480718750477362E-01,-7.4906174336150289E-01,-3.3960906475326358E-01,-7.4477433636215906E-01,-3.4163460302026311E-01,-7.4202874478591330E-01,-3.3899970363301402E-01,-7.4271278858184830E-01,-3.4205006241798408E-01,
5.3899999999999998E-00,-7.4521577619341350E-01,-3.2966627692636802E-01,-7.5228269196318143E-01,-3.3454130691908701E-01,-7.4785120056801846E-01,-3.3660738168076509E-01,-7.4452759459549567E-01,-3.3374491865864270E-01,-7.4553805828094488E-01,-3.3687641620635989E-01,
5.3949999999999997E-00,-7.4960376505165216E-01,-3.2415473375743858E-01,-7.5616249730491225E-01,-3.2962389128437392E-01,-7.5159900645952193E-01,-3.3155114334829372E-01,-7.4780344959359146E-01,-3.2869756183270582E-01,-7.4886326313018803E-01,-3.3159162044525148E-01,
5.4000000000000004E-00,-7.5463042349458209E-01,-3.1766623743153771E-01,-7.6095079676662014E-01,-3.2353137419389100E-01,-7.5608636499312820E-01,-3.2536020680188621E-01,-7.5187348605326565E-01,-3.2250710893808920E-01,-7.5294890403747572E-01,-3.2541534066200262E-01,
5.4050000000000003E-00,-7.5875065731060898E-01,-3.1141129051877792E-01,-7.6492380540389049E-01,-3.1767676072263928E-01,-7.5971865792188509E-01,-3.1956726836852312E-01,-7.5503360132186315E-01,-3.1687912828729259E-01,-7.5631536006927502E-01,-3.1965342402458202E-01,
5.4100000000000001E-00,-7.6308078810833635E-01,-3.0461704523253119E-01,-7.6928905871631492E-01,-3.1146919234545362E-01,-7.6382411359117330E-01,-3.1358619899928752E-01,-7.5877214610175803E-01,-3.1115125725992132E-01,-7.6011313199996977E-01,-3.1373607993125918E-01,
5.4150000000000000E-00,-7.6720491688480486E-01,-2.9743041041182511E-01,-7.7367464116125761E-01,-3.0457657880184819E-01,-7.6804901898364486E-01,-3.0683647143194959E-01,-7.6276303495261866E-01,-3.0461228452644962E-01,-7.6403351545333886E-01,-3.0702255606651307E-01,
5.4199999999999999E-00,-7.7030782675310372E-01,-2.9002515712709109E-01,-7.7688098548006002E-01,-2.9728110634475352E-01,-7.7106375317492948E-01,-2.9966295420759698E-01,-7.6548269302302874E-01,-2.9777123329777833E-01,-7.6668612003326431E-01,-3.0020336747169502E-01,
5.4249999999999998E-00,-7.7375944729751922E-01,-2.8281115892863978E-01,-7.8060503176876728E-01,-2.9040365789787909E-01,-7.7450817855155440E-01,-2.9284133197436030E-01,-7.6869838047128936E-01,-2.9146832265546269E-01,-7.6990120649337790E-01,-2.9374726176261912E-01,
5.4299999999999997E-00,-7.7664987708909106E-01,-2.7577871251002128E-01,-7.8365889411078138E-01,-2.8338864327460273E-01,-7.7730543466666613E-01,-2.8606717104617319E-01,-7.7144244356455094E-01,-2.8522039617623302E-01,-7.7272633552551273E-01,-2.8751593112945562E-01,
5.4349999999999995E-00,-7.7928305635882311E-01,-2.6824999327475541E-01,-7.8629595353104764E-01,-2.7599766708767220E-01,-7.7982398978952894E-01,-2.7900145342915061E-01,-7.7432615985062281E-01,-2.7843152075686040E-01,-7.7557007074356099E-01,-2.8059762716293341E-01,
5.4400000000000002E-00,-7.8190805693851417E-01,-2.6046025716933302E-01,-7.8922918803697895E-01,-2.6836594007583930E-01,-7.8260570542940577E-01,-2.7166708294750441E-01,-7.7709176368110988E-01,-2.7130537713621222E-01,-7.7846673488616969E-01,-2.7332205891609201E-01,
5.4450000000000001E-00,-7.8436755680855608E-01,-2.5300651790188827E-01,-7.9223684137776751E-01,-2.6090479643402958E-01,-7.8556712845226928E-01,-2.6438988077209558E-01,-7.8017802463468633E-01,-2.6447882992664190E-01,-7.8143319129943856E-01,-2.6620800137519840E-01,
5.4500000000000000E-00,-7.8632230325641450E-01,-2.4511076545364541E-01,-7.9424940311910175E-01,-2.5266586835442822E-01,-7.8743682597415110E-01,-2.5637463732647681E-01,-7.8266696461662022E-01,-2.5683793225049750E-01,-7.8350545167922980E-01,-2.5846308231353771E-01,
5.4549999999999999E-00,-7.8863136112737708E-01,-2.3752306155574091E-01,-7.9637787202498078E-01,-2.4513890586739809E-01,-7.8952811483241170E-01,-2.4915203752710191E-01,-7.8531191583823268E-01,-2.4948577748276979E-01,-7.8610860824584960E-01,-2.5137114644050601E-01,
5.4599999999999998E-00,-7.9007838007896047E-01,-2.2934856530994510E-01,-7.9808957512730971E-01,-2.3710481183997750E-01,-7.9125420823312198E-01,-2.4155426518003420E-01,-7.8754332364364654E-01,-2.4167103847012031E-01,-7.8828761339187636E-01,-2.4363438248634339E-01,
5.4649999999999996E-00,-7.9169164569962514E-01,-2.2182238445479860E-01,-8.0006157419071811E-01,-2.2971449471104810E-01,-7.9340201990889891E-01,-2.3435588571213631E-01,-7.8989258362619652E-01,-2.3412160566813969E-01,-7.9071774244308479E-01,-2.3602383732795720E-01,
5.4699999999999995E-00,-7.9320239532639314E-01,-2.1450123194175369E-01,-8.0203532407772482E-01,-2.2217127036135140E-01,-7.9541887533966360E-01,-2.2700842320496389E-01,-7.9220467435520658E-01,-2.2654885914562231E-01,-7.9276836872100842E-01,-2.2843141496181490E-01,
5.4749999999999994E-00,-7.9517330127923191E-01,-2.0667343024081389E-01,-8.0414932717267484E-01,-2.1417051030088260E-01,-7.9751257355976657E-01,-2.1924601703140739E-01,-7.9474658110008578E-01,-2.1853144008507999E-01,-7.9512666940689103E-01,-2.2058587670326241E-01,
5.4800000000000001E-00,-7.9657936915864980E-01,-1.9948096265916929E-01,-8.0580567817052628E-01,-2.0682012853593540E-01,-7.9940089947172333E-01,-2.1221404507753780E-01,-7.9676385540889305E-01,-2.1102368566876839E-01,-7.9717095136642468E-01,-2.1318507254123689E-01,
5.4850000000000000E-00,-7.9787793522329264E-01,-1.9231651642680109E-01,-8.0719754585113312E-01,-1.9941849365767589E-01,-8.0097962207763307E-01,-2.0489839998651010E-01,-7.9858612939289575E-01,-2.0321928932045899E-01,-7.9904633522033697E-01,-2.0554112315177919E-01,
5.4899999999999999E-00,-7.9986026890059359E-01,-1.8432110122681911E-01,-8.0944027458503076E-01,-1.9134519192478339E-01,-8.0335728837446263E-01,-1.9685541419253330E-01,-8.0085682413257464E-01,-1.9463876318129739E-01,-8.0139080047607436E-01,-1.9700992047786711E-01,
5.4949999999999997E-00,-8.0154824559388327E-01,-1.7681331950824081E-01,-8.1118186089594269E-01,-1.8361908067175209E-01,-8.0518672887037968E-01,-1.8927818571233340E-01,-8.0247411352547027E-01,-1.8666454828504789E-01,-8.0304836750030517E-01,-1.8901043713092811E-01,
5.4999999999999996E-00,-8.0278597356469017E-01,-1.6900155843041029E-01,-8.1256434491286411E-01,-1.7580376131706549E-01,-8.0670924212438744E-01,-1.8136936315378940E-01,-8.0376183467323625E-01,-1.7849721496453100E-01,-8.0419851064682024E-01,-1.8079537570476539E-01,
5.5049999999999995E-00,-8.0431164811621803E-01,-1.6155665005354380E-01,-8.1434169175157867E-01,-1.6828512145729191E-01,-8.0839641711922361E-01,-1.7389188480874290E-01,-8.0521248868924578E-01,-1.7088619427579499E-01,-8.0555600166320818E-01,-1.7315759778022771E-01,
5.5099999999999994E-00,-8.0545618823306275E-01,-1.5399640351471261E-01,-8.1577170446236968E-01,-1.6036213854762671E-01,-8.0976527684125477E-01,-1.6617426421273210E-01,-8.0640393441055336E-01,-1.6289530549330300E-01,-8.0672789335250861E-01,-1.6540411293506621E-01,
5.5150000000000001E-00,-8.0705390162305557E-01,-1.4647281614100069E-01,-8.1740612179465599E-01,-1.5250618863647100E-01,-8.1139264297298297E-01,-1.5844078406010381E-01,-8.0770815277979147E-01,-1.5493410412129671E-01,-8.0824951648712173E-01,-1.5751860499382020E-01,
5.5200000000000000E-00,-8.0847646139033036E-01,-1.3860513870477451E-01,-8.1871567563966197E-01,-1.4454178862975309E-01,-8.1276885962396705E-01,-1.5057653258378631E-01,-8.0871853558082896E-01,-1.4686545796005249E-01,-8.0929702758789068E-01,-1.4946905195713051E-01,
5.5250000000000007E-00,-8.0992470044441944E-01,-1.3073458225254711E-01,-8.2016638172228529E-01,-1.3660123349066619E-01,-8.1434508478668932E-01,-1.4271154903939420E-01,-8.0962587611553372E-01,-1.3903583008937079E-01,-8.1032704114913945E-01,-1.4148417055606841E-01,
5.5300000000000005E-00,-8.1125824737049523E-01,-1.2303517174603140E-01,-8.2166498388427522E-01,-1.2884515413952791E-01,-8.1573873162980037E-01,-1.3488324534133150E-01,-8.1059566517945569E-01,-1.3147014525414280E-01,-8.1112413406372086E-01,-1.3384816944599151E-01,
5.5350000000000004E-00,-8.1246953668714050E-01,-1.1528919032506631E-01,-8.2300753815728422E-01,-1.2083959223383210E-01,-8.1688788170217541E-01,-1.2701415829516949E-01,-8.1149241129337790E-01,-1.2398444546499640E-01,-8.1202451467514059E-01,-1.2638320386409760E-01,
5.5400000000000003E-00,-8.1353940191827911E-01,-1.0711903441424590E-01,-8.2404769202338035E-01,-1.1258616706451080E-01,-8.1783037666137370E-01,-1.1887254304134540E-01,-8.1227535960524921E-01,-1.1618068585439230E-01,-8.1274313211441052E-01,-1.1857666879892351E-01,
5.5450000000000002E-00,-8.1475221589855651E-01,-9.8831283294244357E-02,-8.2532015993861119E-01,-1.0435816974615120E-01,-8.1892121272933371E-01,-1.1076461145513890E-01,-8.1331485156587546E-01,-1.0840727332739640E-01,-8.1380015373229997E-01,-1.1084820806980129E-01,
5.5500000000000001E-00,-8.1542889752811831E-01,-9.0650786901145725E-02,-8.2612270612701932E-01,-9.6050447695288879E-02,-8.1955051557272551E-01,-1.0274721939940520E-01,-8.1385792757925435E-01,-1.0047152737375881E-01,-8.1438172578811663E-01,-1.0302284866571430E-01,
5.5549999999999999E-00,-8.1581834997392078E-01,-8.2102443202912517E-02,-8.2667951993410904E-01,-8.7335451052286101E-02,-8.1999293155862618E-01,-9.4374307519432571E-02,-8.1417048333774444E-01,-9.2272703219985999E-02,-8.1475788831710827E-01,-9.4828302860260005E-02,
5.5599999999999998E-00,-8.1653647780518934E-01,-7.4152079678410948E-02,-8.2739933892870399E-01,-7.9290130674757098E-02,-8.2073572159692765E-01,-8.6737313702626939E-02,-8.1484415557373679E-01,-8.5025288901528953E-02,-8.1542748451232916E-01,-8.7392217814922346E-02,
5.5650000000000005E-00,-8.1666643053121490E-01,-6.5865271107535872E-02,-8.2758187755297641E-01,-7.0917810826091485E-02,-8.2097164006152124E-01,-7.8599607951846506E-02,-8.1521635313987439E-01,-7.7238892719377922E-02,-8.1556967020034798E-01,-7.9701900482177734E-02,
5.5700000000000004E-00,-8.1633214220672157E-01,-5.7214131166731880E-02,-8.2744365615422266E-01,-6.2328754899081587E-02,-8.2089206154216943E-01,-7.0217398584072332E-02,-8.1525425567119769E-01,-6.8918451634344513E-02,-8.1556447505950946E-01,-7.1536164283752451E-02,
5.5750000000000003E-00,-8.1627184613475745E-01,-4.9642742483554658E-02,-8.2758955029312153E-01,-5.4391797283415158E-02,-8.2106795642959796E-01,-6.2551295510998736E-02,-8.1551639864784564E-01,-6.1481622429986199E-02,-8.1587018251419086E-01,-6.4042702615261085E-02,
5.5800000000000002E-00,-8.1601754645337166E-01,-4.1270360376408910E-02,-8.2738045961321804E-01,-4.5928833223893982E-02,-8.2090630150957633E-01,-5.4360956081107081E-02,-8.1551917471301305E-01,-5.3322507134835072E-02,-8.1581673860549941E-01,-5.6076737940311441E-02,
5.5850000000000000E-00,-8.1507468505889924E-01,-3.3116229051133823E-02,-8.2643356420381131E-01,-3.7655577040631417E-02,-8.2009500441940486E-01,-4.6422826186058148E-02,-8.1495390504331688E-01,-4.5358383782353982E-02,-8.1527861595153817E-01,-4.8226135671138773E-02,
5.5899999999999999E-00,-8.1455124903933140E-01,-2.5019164563250540E-02,-8.2597531639742816E-01,-2.9512195002683459E-02,-8.1975674082436067E-01,-3.8597301095666357E-02,-8.1482756988970373E-01,-3.7406239981354152E-02,-8.1531563758850101E-01,-4.0429954379796990E-02,
