% Version 1.00
%
%freq[Hz],re:Agua,im:Agua,re:concentracao 0,1g/L,im:concentracao 0,1g/L,re:concentracao 0,5g/L,im:concentracao 0,5g/L,re:concentracao 0,75g/L,im:concentracao 0,75g/L,re:concentracao 1,0g/L,im:concentracao 1,0g/L
4.8350000000000000E+00,-2.7493438549420901E-01,1.0410349638681850E-01,-2.7931765192887709E-01,1.0834327898232170E-01,-2.8110121851148517E-01,1.0938858252480010E-01,-2.8225381182428599E-01,1.0967297918934400E-01,-2.8104918694753939E-01,1.0961293783613681E-01,
4.8399999999999999E+00,-2.7176492049394790E-01,1.0984562275833860E-01,-2.7604538109067450E-01,1.1428601725923419E-01,-2.7779326524412701E-01,1.1538153299664761E-01,-2.7899910922781079E-01,1.1588827483199880E-01,-2.7770701192370623E-01,1.1570597247921451E-01,
4.8449999999999998E+00,-2.6786497951075738E-01,1.1367564237549579E-01,-2.7201788078178563E-01,1.1849761918448749E-01,-2.7399164913433888E-01,1.1955954821712940E-01,-2.7513340827211002E-01,1.2026190556187590E-01,-2.7382889838377927E-01,1.1997188341832690E-01,
4.8499999999999996E+00,-2.6404143260183682E-01,1.1788497827136740E-01,-2.6788889307299391E-01,1.2293570755837360E-01,-2.7031092935021661E-01,1.2431769977467790E-01,-2.7145270454393061E-01,1.2507639064731521E-01,-2.7006401214113362E-01,1.2470462587495269E-01,
4.8550000000000004E+00,-2.6013359390778662E-01,1.2205371932034249E-01,-2.6387685394117899E-01,1.2731139862478699E-01,-2.6649118630377588E-01,1.2915926405311770E-01,-2.6767418450017322E-01,1.3000865295484970E-01,-2.6626015006256731E-01,1.2954803078048369E-01,
4.8600000000000003E+00,-2.5572752883995481E-01,1.2606884216563011E-01,-2.5920471663904138E-01,1.3162189444533229E-01,-2.6209134678639517E-01,1.3389406848400201E-01,-2.6344556249810080E-01,1.3482585562946550E-01,-2.6189487846754628E-01,1.3426712216116310E-01,
4.8650000000000002E+00,-2.5226877066863768E-01,1.2949313493850609E-01,-2.5547246772302501E-01,1.3521228062366381E-01,-2.5863479131770079E-01,1.3808315883913119E-01,-2.6009198381882442E-01,1.3934321677275741E-01,-2.5845443579041760E-01,1.3854688782524921E-01,
4.8700000000000001E+00,-2.4690372058000501E-01,1.3015102363870321E-01,-2.4993650238392159E-01,1.3612493214720930E-01,-2.5324778460156688E-01,1.3968215508417889E-01,-2.5470537639940621E-01,1.4124410718805691E-01,-2.5301406061361509E-01,1.4015637163969580E-01,
4.8750000000000000E+00,-2.4255998826357131E-01,1.3212117801313569E-01,-2.4524529669714970E-01,1.3828142222075779E-01,-2.4859724585341500E-01,1.4247356231836111E-01,-2.4996216016697900E-01,1.4430944951633140E-01,-2.4839523447737680E-01,1.4287114054515451E-01,
4.8799999999999999E+00,-2.3836505951718709E-01,1.3201676320458561E-01,-2.4070150805516441E-01,1.3830393968773511E-01,-2.4398397681843170E-01,1.4316870005304461E-01,-2.4525092601054610E-01,1.4527008243633349E-01,-2.4393079338814541E-01,1.4355182255013180E-01,
4.8849999999999998E+00,-2.3473412653142040E-01,1.3203108479806361E-01,-2.3658464142092500E-01,1.3832397249594930E-01,-2.3973175419578191E-01,1.4387092951737260E-01,-2.4079804743584080E-01,1.4620345600448639E-01,-2.3978344031758000E-01,1.4427342676904881E-01,
4.8899999999999997E+00,-2.3150498598006480E-01,1.3018427596347329E-01,-2.3291479013932750E-01,1.3618117199682109E-01,-2.3558265120290581E-01,1.4241823909008899E-01,-2.3648567992620120E-01,1.4496570748048090E-01,-2.3578421425185561E-01,1.4288998681111001E-01,
4.8949999999999996E+00,-2.2918596310175859E-01,1.2714499040545260E-01,-2.3034348527756279E-01,1.3277860407656050E-01,-2.3236514328215510E-01,1.3938889467477289E-01,-2.3286860746119251E-01,1.4210461506329000E-01,-2.3268884751354441E-01,1.3993404605205101E-01,
4.9000000000000004E+00,-2.2855747155713099E-01,1.2528259247479809E-01,-2.2952643675952791E-01,1.3049391334997559E-01,-2.3084068696685900E-01,1.3718490023067770E-01,-2.3100488683593909E-01,1.3988981252795779E-01,-2.3126503523093900E-01,1.3787278073554340E-01,
4.9050000000000002E+00,-2.2849410329456391E-01,1.2263591005252590E-01,-2.2934901848418329E-01,1.2742535674719449E-01,-2.2996122586074030E-01,1.3399765570286681E-01,-2.2980786932448991E-01,1.3652657952176619E-01,-2.3038372377095531E-01,1.3477025358577210E-01,
4.9100000000000001E+00,-2.2924534372118341E-01,1.1988007637765360E-01,-2.3007612779632100E-01,1.2418485991373381E-01,-2.2998810380564019E-01,1.3036535848586170E-01,-2.2965623208046479E-01,1.3266782903379429E-01,-2.3044087113084871E-01,1.3117182233150809E-01,
4.9150000000000000E+00,-2.3120774621534690E-01,1.1854173889592150E-01,-2.3218340709733881E-01,1.2232225721863270E-01,-2.3167287479731491E-01,1.2783524429091869E-01,-2.3119001064287381E-01,1.3001623498000639E-01,-2.3210020849866739E-01,1.2879243479401650E-01,
4.9199999999999999E+00,-2.3437235180712609E-01,1.1827252697983380E-01,-2.3545116237309191E-01,1.2175862555137190E-01,-2.3477998131149219E-01,1.2668720563730701E-01,-2.3410575855032470E-01,1.2866990835167300E-01,-2.3503208963765701E-01,1.2765732980494590E-01,
4.9249999999999998E+00,-2.3653201461702070E-01,1.1850620241889030E-01,-2.3772364555801251E-01,1.2165163792833980E-01,-2.3699806910001439E-01,1.2611597004336841E-01,-2.3622590233301499E-01,1.2782727002687760E-01,-2.3708445933899619E-01,1.2698550172820211E-01,
4.9299999999999997E+00,-2.3976136682108801E-01,1.2094068608461740E-01,-2.4112912171812759E-01,1.2383304697094021E-01,-2.4028551649914029E-01,1.2801122976074589E-01,-2.3940792527686419E-01,1.2945322708275869E-01,-2.4031600870416281E-01,1.2870068294072790E-01,
4.9349999999999996E+00,-2.4161207367271290E-01,1.2309067302794040E-01,-2.4316846294029831E-01,1.2587659436277840E-01,-2.4202997733629950E-01,1.2963225209822590E-01,-2.4119311025139731E-01,1.3075595976000551E-01,-2.4208633152836551E-01,1.3016936419316369E-01,
4.9400000000000004E+00,-2.4397335684518029E-01,1.2640758354732640E-01,-2.4553708186115761E-01,1.2917460176342871E-01,-2.4440404523122999E-01,1.3243475633142290E-01,-2.4359958427463621E-01,1.3334212298464049E-01,-2.4436894797693900E-01,1.3286926501041069E-01,
4.9450000000000003E+00,-2.4546202802547321E-01,1.2936208892201609E-01,-2.4698195015438951E-01,1.3204344815365349E-01,-2.4593945445711449E-01,1.3509586576455779E-01,-2.4522343839704189E-01,1.3582228905242111E-01,-2.4593161145078871E-01,1.3530360800367641E-01,
4.9500000000000002E+00,-2.4615453681775060E-01,1.3526332240820799E-01,-2.4760395090137721E-01,1.3794766357159710E-01,-2.4655116955784781E-01,1.4094274258524289E-01,-2.4593673162058949E-01,1.4150534610942780E-01,-2.4661927141062681E-01,1.4102557371061289E-01,
4.9550000000000001E+00,-2.4575834934206001E-01,1.3948614784344571E-01,-2.4712218934672711E-01,1.4218117889803830E-01,-2.4586927563413100E-01,1.4506932383982590E-01,-2.4541400679422951E-01,1.4558281393111591E-01,-2.4607236961139839E-01,1.4508508137335849E-01,
4.9600000000000000E+00,-2.4452281038629231E-01,1.4489692394494760E-01,-2.4578261778466001E-01,1.4761783787995100E-01,-2.4443387027092139E-01,1.5037294302773310E-01,-2.4414698274897659E-01,1.5093480984383739E-01,-2.4476910773308189E-01,1.5041899485690449E-01,
4.9649999999999999E+00,-2.4327985979860831E-01,1.4954834775546419E-01,-2.4444571690785399E-01,1.5228545004630620E-01,-2.4309007377621400E-01,1.5497503016229339E-01,-2.4276059183634821E-01,1.5559275177712201E-01,-2.4341346684725590E-01,1.5505146142380910E-01,
4.9699999999999998E+00,-2.4161829450525099E-01,1.5465497345725801E-01,-2.4270783032847290E-01,1.5746059111570090E-01,-2.4132772304229630E-01,1.6013637768895680E-01,-2.4107919791884880E-01,1.6077517224932661E-01,-2.4177054691336120E-01,1.6022569601038150E-01,
4.9749999999999996E+00,-2.3821677223349469E-01,1.5846168427566529E-01,-2.3910765491624250E-01,1.6135020035198860E-01,-2.3779068721552929E-01,1.6414320214117181E-01,-2.3759900075197479E-01,1.6494930956385279E-01,-2.3837614980783869E-01,1.6441832441670071E-01,
4.9800000000000004E+00,-2.3612598993377640E-01,1.6218820750111221E-01,-2.3689967849557780E-01,1.6502469790866331E-01,-2.3554574981263840E-01,1.6812137031995469E-01,-2.3531352001535641E-01,1.6899909037343089E-01,-2.3617566364886219E-01,1.6857493701719231E-01,
4.9850000000000003E+00,-2.3228267806967270E-01,1.6592987873659359E-01,-2.3304354993802440E-01,1.6869598947902961E-01,-2.3150198620287191E-01,1.7204548428935210E-01,-2.3127502286288321E-01,1.7299262758074710E-01,-2.3207718307951250E-01,1.7271145858941700E-01,
4.9900000000000002E+00,-2.2915090627776019E-01,1.6830778469168090E-01,-2.2995735233104780E-01,1.7107690710863160E-01,-2.2819998431995969E-01,1.7452430616185630E-01,-2.2802029632262949E-01,1.7562080806168681E-01,-2.2870898798881059E-01,1.7535315905792589E-01,
4.9950000000000001E+00,-2.2646796808605441E-01,1.7046039030688950E-01,-2.2734449978363119E-01,1.7317079431420929E-01,-2.2546514404744969E-01,1.7658417042172081E-01,-2.2515214799954500E-01,1.7782075785521359E-01,-2.2596796467320421E-01,1.7763066349942599E-01,
5.0000000000000000E+00,-2.2381201616506460E-01,1.7209742123556779E-01,-2.2483082504122309E-01,1.7487800944631210E-01,-2.2299965141290709E-01,1.7824427592911449E-01,-2.2259311935703571E-01,1.7952073569398630E-01,-2.2342846111394171E-01,1.7945282039631211E-01,
5.0049999999999999E+00,-2.2096116228122881E-01,1.7320787363986381E-01,-2.2206991620970881E-01,1.7599264511238549E-01,-2.2037044768624731E-01,1.7937787944720809E-01,-2.1994133972867891E-01,1.8068576783393769E-01,-2.2076316484327110E-01,1.8074485338991489E-01,
5.0099999999999998E+00,-2.1923298840849639E-01,1.7492526966206429E-01,-2.2046434545362731E-01,1.7773378720096181E-01,-2.1892563404526960E-01,1.8119542876478559E-01,-2.1841554639410929E-01,1.8255457831039229E-01,-2.1920445991049109E-01,1.8273956824319609E-01,
5.0149999999999997E+00,-2.1805128704820920E-01,1.7449859163822409E-01,-2.1940730406612050E-01,1.7737260634299629E-01,-2.1789722157764299E-01,1.8090058514572571E-01,-2.1734091422323551E-01,1.8225249197128429E-01,-2.1805044038624649E-01,1.8261172964360531E-01,
5.0199999999999996E+00,-2.1706409242056010E-01,1.7483205019361289E-01,-2.1853423101031291E-01,1.7768080529512800E-01,-2.1711183864060521E-01,1.8119176797588060E-01,-2.1647246491889610E-01,1.8252216435026081E-01,-2.1711049848226030E-01,1.8291087941762449E-01,
5.0250000000000004E+00,-2.1598887822368551E-01,1.7536405371734570E-01,-2.1762646601574950E-01,1.7810865869791520E-01,-2.1623487656814239E-01,1.8165194301920951E-01,-2.1551686642702761E-01,1.8289845258113471E-01,-2.1612338246432641E-01,1.8333541523356450E-01,
5.0300000000000002E+00,-2.1555642253288859E-01,1.7595141235348610E-01,-2.1738876129007079E-01,1.7861057014412349E-01,-2.1591728896060630E-01,1.8211538525533791E-01,-2.1518841891762031E-01,1.8319270067023030E-01,-2.1570936391035481E-01,1.8357552139544281E-01,
5.0350000000000001E+00,-2.1584285512526061E-01,1.7591395063935930E-01,-2.1781055740341129E-01,1.7858137839414201E-01,-2.1637800774154509E-01,1.8183108059980110E-01,-2.1566112281779409E-01,1.8274570543807331E-01,-2.1628201704448119E-01,1.8316286097472920E-01,
5.0400000000000000E+00,-2.1793061216589341E-01,1.7642423215478181E-01,-2.2005599742416959E-01,1.7899607401675380E-01,-2.1863361008788409E-01,1.8199115512411959E-01,-2.1803956246194259E-01,1.8281293474368779E-01,-2.1858453343414849E-01,1.8338669147010980E-01,
5.0449999999999999E+00,-2.1810660003283730E-01,1.7729014386840791E-01,-2.2047100083331850E-01,1.7972473359294991E-01,-2.1908988672108459E-01,1.8252847308989989E-01,-2.1852131949154191E-01,1.8326856571932151E-01,-2.1898419472389999E-01,1.8382857581769069E-01,
5.0499999999999998E+00,-2.1968300685688599E-01,1.7909047412122431E-01,-2.2230511771368841E-01,1.8155069487418529E-01,-2.2083622168095041E-01,1.8406696239844669E-01,-2.2029291078822269E-01,1.8472575359444759E-01,-2.2065201482075639E-01,1.8521819408388709E-01,
5.0549999999999997E+00,-2.2033014937986301E-01,1.8115519483253639E-01,-2.2313775828253790E-01,1.8374740328242589E-01,-2.2159397218481100E-01,1.8575478081442279E-01,-2.2111341954271710E-01,1.8630556921333730E-01,-2.2144098865747699E-01,1.8669499617224419E-01,
5.0599999999999996E+00,-2.2142196546682741E-01,1.8438591005708141E-01,-2.2417296658338581E-01,1.8716274632166011E-01,-2.2283485513790929E-01,1.8870184546246019E-01,-2.2240734206675231E-01,1.8909240822532791E-01,-2.2278502444679041E-01,1.8945905589367440E-01,
5.0650000000000004E+00,-2.2184401779294671E-01,1.8822713417459661E-01,-2.2445753806563920E-01,1.9116018743341370E-01,-2.2333515823973979E-01,1.9237444332241671E-01,-2.2300152295541181E-01,1.9267387211077761E-01,-2.2333912568577410E-01,1.9306691517275140E-01,
5.0700000000000003E+00,-2.2162685848858391E-01,1.9266919710622499E-01,-2.2405097673719190E-01,1.9568278983534379E-01,-2.2315434012204621E-01,1.9672618913155840E-01,-2.2289942525907161E-01,1.9694075672649161E-01,-2.2313349260244780E-01,1.9720574388478490E-01,
5.0750000000000002E+00,-2.2088018381015481E-01,1.9724945715285039E-01,-2.2305055720561620E-01,2.0035340563685361E-01,-2.2225394050115471E-01,2.0123360305605439E-01,-2.2210854809281391E-01,2.0139777876619469E-01,-2.2237812695294909E-01,2.0159144638267110E-01,
5.0800000000000001E+00,-2.1995079301823350E-01,2.0180466739900679E-01,-2.2181569010102239E-01,2.0496619255969339E-01,-2.2122883623993819E-01,2.0577047536049481E-01,-2.2115647504372951E-01,2.0592467995435221E-01,-2.2142338051185501E-01,2.0603532704509869E-01,
5.0850000000000000E+00,-2.1761723428810451E-01,2.0732804968128921E-01,-2.1913138239773849E-01,2.1045860258608831E-01,-2.1871590221408829E-01,2.1140087739273711E-01,-2.1875005029447880E-01,2.1156859461883859E-01,-2.1905192699317649E-01,2.1159630648944669E-01,
5.0899999999999999E+00,-2.1335874606201610E-01,2.1192935042707550E-01,-2.1456033920780759E-01,2.1498383790652081E-01,-2.1407017588885810E-01,2.1605620661636599E-01,-2.1421281209263571E-01,2.1638156504091291E-01,-2.1462118298771829E-01,2.1634136952325100E-01,
5.0949999999999998E+00,-2.1000794217046670E-01,2.1805261216644331E-01,-2.1101128363679589E-01,2.2105912064622110E-01,-2.1052905309067901E-01,2.2224157623505170E-01,-2.1067846134673390E-01,2.2268640941987031E-01,-2.1109028535590380E-01,2.2264220069041940E-01,
5.0999999999999996E+00,-2.0487138593432269E-01,2.2088453233585931E-01,-2.0561312902883880E-01,2.2392847781125291E-01,-2.0516102980028580E-01,2.2530314771182861E-01,-2.0528374456130560E-01,2.2593025507057571E-01,-2.0583393735463870E-01,2.2585271098938001E-01,
5.1050000000000004E+00,-2.0043440561091400E-01,2.2532023238798690E-01,-2.0087742176574819E-01,2.2830143270971831E-01,-2.0046493454929559E-01,2.2998808652955890E-01,-2.0045775667219429E-01,2.3070405388256329E-01,-2.0112807133476551E-01,2.3074882372999550E-01,
5.1100000000000003E+00,-1.9526599494457619E-01,2.2790437072458211E-01,-1.9544887770106881E-01,2.3081484742201150E-01,-1.9502061336287160E-01,2.3296271032374369E-01,-1.9496034474705370E-01,2.3377527377294419E-01,-1.9555671789144871E-01,2.3395659702401289E-01,
5.1150000000000002E+00,-1.9016383858693711E-01,2.2881952663719779E-01,-1.9023407749456900E-01,2.3156989143230969E-01,-1.8953145476128899E-01,2.3414255538724690E-01,-1.8938822805801969E-01,2.3507499535412321E-01,-1.8989811341289720E-01,2.3536482414846779E-01,
5.1200000000000001E+00,-1.8511693560000050E-01,2.3098498800538361E-01,-1.8514743062355241E-01,2.3362706394760399E-01,-1.8424779636081901E-01,2.3636253683222000E-01,-1.8394342894324661E-01,2.3728662104782910E-01,-1.8447407110141140E-01,2.3765828561167621E-01,
5.1250000000000000E+00,-1.8086981503333949E-01,2.3168247117238391E-01,-1.8087675257804581E-01,2.3424681196157929E-01,-1.8003174302090291E-01,2.3725712108519750E-01,-1.7981367895712369E-01,2.3824044946270859E-01,-1.8022785717403941E-01,2.3869925879041079E-01,
5.1299999999999999E+00,-1.7666137910654189E-01,2.3330813377867990E-01,-1.7678585120021739E-01,2.3571190400832720E-01,-1.7570288816249391E-01,2.3920269161089960E-01,-1.7536880077380301E-01,2.4034508501945639E-01,-1.7577200514143540E-01,2.4079973369963481E-01,
5.1349999999999998E+00,-1.7309476027620949E-01,2.3294649492360511E-01,-1.7339113575903331E-01,2.3530518829857500E-01,-1.7194642156274459E-01,2.3898199998626829E-01,-1.7162336011150101E-01,2.4013576546597939E-01,-1.7195002601430989E-01,2.4070886236479469E-01,
5.1399999999999997E+00,-1.6977347784663110E-01,2.3224169932753910E-01,-1.7021143590859630E-01,2.3463342752443689E-01,-1.6861546246046460E-01,2.3822955490844619E-01,-1.6820432960317300E-01,2.3950235930562311E-01,-1.6856056586540491E-01,2.4013462638146060E-01,
5.1449999999999996E+00,-1.6709511650507380E-01,2.3145518031306700E-01,-1.6762301878953201E-01,2.3381008799932429E-01,-1.6607372302907189E-01,2.3742925517378310E-01,-1.6550811228328330E-01,2.3865989895040629E-01,-1.6584311455464901E-01,2.3940664639121681E-01,
5.1500000000000004E+00,-1.6514919765333039E-01,2.3056366748745699E-01,-1.6594012417873499E-01,2.3281573094007549E-01,-1.6429821363847980E-01,2.3646683093353030E-01,-1.6377229949520611E-01,2.3761760157127901E-01,-1.6400116575115711E-01,2.3841196708535409E-01,
5.1550000000000002E+00,-1.6283746523712661E-01,2.2910226509334150E-01,-1.6385411928977231E-01,2.3128369625434730E-01,-1.6220537976463939E-01,2.3486835192433861E-01,-1.6176603608787021E-01,2.3607799852962780E-01,-1.6189221994384090E-01,2.3683800344831729E-01,
5.1600000000000001E+00,-1.6255970675370141E-01,2.2787706104402219E-01,-1.6388517617808970E-01,2.2996431666820799E-01,-1.6219760809596631E-01,2.3347479550310210E-01,-1.6168323454473141E-01,2.3476773027673531E-01,-1.6186322523835250E-01,2.3550484985700870E-01,
5.1650000000000000E+00,-1.6333475438969330E-01,2.2705759970029321E-01,-1.6492145642221409E-01,2.2923427608346211E-01,-1.6315804764758979E-01,2.3252693068778349E-01,-1.6254436738949360E-01,2.3377636233260160E-01,-1.6276191578202470E-01,2.3457102618973311E-01,
5.1699999999999999E+00,-1.6325342614153060E-01,2.2612925445885410E-01,-1.6501088549129059E-01,2.2835050658183029E-01,-1.6332597337677601E-01,2.3131725135111009E-01,-1.6261812621828470E-01,2.3247332577912291E-01,-1.6282468677531001E-01,2.3335629221087681E-01,
5.1749999999999998E+00,-1.6317966829980690E-01,2.2589960390795319E-01,-1.6498956422085320E-01,2.2810998570270871E-01,-1.6336106923671950E-01,2.3086301805977419E-01,-1.6264173057100070E-01,2.3182419044249580E-01,-1.6270721120291690E-01,2.3278486213098110E-01,
5.1799999999999997E+00,-1.6514047727308839E-01,2.2648001511895410E-01,-1.6704660959652190E-01,2.2860442222650551E-01,-1.6540826130442240E-01,2.3101022178227720E-01,-1.6471240341385091E-01,2.3182509293021461E-01,-1.6469448269766560E-01,2.3266725909936470E-01,
5.1849999999999996E+00,-1.6629390614629239E-01,2.2722811550970479E-01,-1.6829757421069541E-01,2.2929770424357401E-01,-1.6682422133725100E-01,2.3134977056235381E-01,-1.6615593278510890E-01,2.3199491239185341E-01,-1.6609242068957100E-01,2.3278225953138601E-01,
5.1900000000000004E+00,-1.6674417316083989E-01,2.2869545621725151E-01,-1.6885611616112581E-01,2.3065658504317579E-01,-1.6738927736753020E-01,2.3246318464821539E-01,-1.6682840188229520E-01,2.3296494395395409E-01,-1.6676482027592140E-01,2.3368715392173889E-01,
5.1950000000000003E+00,-1.6726838916311751E-01,2.3237577017040201E-01,-1.6943839421689991E-01,2.3438430685750211E-01,-1.6795572200093309E-01,2.3579389709874141E-01,-1.6752113559435050E-01,2.3617770917457981E-01,-1.6743701956767310E-01,2.3685238952342391E-01,
5.2000000000000002E+00,-1.6750221577523419E-01,2.3453784782731141E-01,-1.6965397278605551E-01,2.3662476571828370E-01,-1.6828097507320139E-01,2.3760102168502081E-01,-1.6798173940849881E-01,2.3803477732719769E-01,-1.6786287172169831E-01,2.3865630543915961E-01,
5.2050000000000001E+00,-1.6703307393433511E-01,2.3922790520079670E-01,-1.6914090552580810E-01,2.4135764895509640E-01,-1.6798954180985370E-01,2.4206864505734099E-01,-1.6757041758030430E-01,2.4251343446429499E-01,-1.6740792752637851E-01,2.4299967368257541E-01,
5.2100000000000000E+00,-1.6527166365353629E-01,2.4294476871695561E-01,-1.6714796170641391E-01,2.4515905110883790E-01,-1.6620872733015751E-01,2.4576322558689401E-01,-1.6578352704600399E-01,2.4613238042791241E-01,-1.6558246806896140E-01,2.4654700245104799E-01,
5.2149999999999999E+00,-1.6327174429283081E-01,2.4800054027586119E-01,-1.6492260211688911E-01,2.5022241229149023E-01,-1.6405224472387159E-01,2.5085877480425889E-01,-1.6359497820562791E-01,2.5112526856612499E-01,-1.6339661576324530E-01,2.5146073034459471E-01,
5.2199999999999998E+00,-1.5919023664300380E-01,2.5251997948717808E-01,-1.6062731598368540E-01,2.5477944493512700E-01,-1.5975858714638261E-01,2.5547594475311308E-01,-1.5930152924300001E-01,2.5567652751049408E-01,-1.5909054859530050E-01,2.5585288366135112E-01,
5.2249999999999996E+00,-1.5617038379978010E-01,2.5617566724239749E-01,-1.5729319634485900E-01,2.5849666477045719E-01,-1.5635967349865831E-01,2.5922967164829841E-01,-1.5598968137869260E-01,2.5934358550876713E-01,-1.5583838433604949E-01,2.5944748002446938E-01,
5.2300000000000004E+00,-1.5183685141179171E-01,2.5953193841669669E-01,-1.5266630608262810E-01,2.6180804504520389E-01,-1.5178326901968789E-01,2.6258949056505992E-01,-1.5146335486990209E-01,2.6277231196356421E-01,-1.5139421397207731E-01,2.6279068382395637E-01,
5.2350000000000003E+00,-1.4638060616932649E-01,2.6428623252551392E-01,-1.4690701278814389E-01,2.6651260665420740E-01,-1.4623802836323041E-01,2.6742289833432331E-01,-1.4592954710221670E-01,2.6769785358581150E-01,-1.4591738167376780E-01,2.6775514960096042E-01,
5.2400000000000002E+00,-1.4112324186936101E-01,2.6748789649801180E-01,-1.4137075882756359E-01,2.6955414407591471E-01,-1.4076537610371270E-01,2.7087160944983391E-01,-1.4038376671106370E-01,2.7124345931910021E-01,-1.4038985250550520E-01,2.7129702503780190E-01,
5.2450000000000001E+00,-1.3491850584738471E-01,2.7027871849826712E-01,-1.3513652917819080E-01,2.7215782582602183E-01,-1.3445922306126770E-01,2.7397612207419492E-01,-1.3403188445878600E-01,2.7433851195854181E-01,-1.3402616763814451E-01,2.7440373203818841E-01,
5.2500000000000000E+00,-1.2904061912161061E-01,2.7077395265640303E-01,-1.2929905093245589E-01,2.7255591994302469E-01,-1.2825802692017560E-01,2.7483944439331870E-01,-1.2801277115704221E-01,2.7519797024891379E-01,-1.2811488109470631E-01,2.7531133543797948E-01,
5.2549999999999999E+00,-1.2338243058702331E-01,2.7176778644548638E-01,-1.2365425518727741E-01,2.7347919226391948E-01,-1.2243888391821020E-01,2.7588166350744708E-01,-1.2219679274277070E-01,2.7655657062211092E-01,-1.2229566141166040E-01,2.7682680084065681E-01,
5.2599999999999998E+00,-1.1848427945627930E-01,2.7173944821297408E-01,-1.1889082682475720E-01,2.7340883314964798E-01,-1.1758605130895131E-01,2.7596892970369269E-01,-1.1722631564970599E-01,2.7677262081593978E-01,-1.1733030414289430E-01,2.7713291761128300E-01,
5.2649999999999997E+00,-1.1286015354819860E-01,2.7097810811472611E-01,-1.1338954537485460E-01,2.7258808786229038E-01,-1.1220105345585510E-01,2.7544642087032162E-01,-1.1168274858264840E-01,2.7636219370584902E-01,-1.1174114534244610E-01,2.7685900924522577E-01,
5.2699999999999996E+00,-1.0988633560702139E-01,2.6938907589593220E-01,-1.1062361064962049E-01,2.7096840815537321E-01,-1.0930587955408860E-01,2.7429439306878728E-01,-1.0863301052191440E-01,2.7505457939572131E-01,-1.0865186076155831E-01,2.7564981712405068E-01,
5.2750000000000004E+00,-1.0593192911908540E-01,2.6875304107691328E-01,-1.0699497400963140E-01,2.7024468434437882E-01,-1.0532080279981521E-01,2.7373953290197839E-01,-1.0492281306159000E-01,2.7442440076712482E-01,-1.0476009282967270E-01,2.7511069184004761E-01,
5.2800000000000002E+00,-1.0423313675639970E-01,2.6745635199399198E-01,-1.0570375269320600E-01,2.6908903747331780E-01,-1.0392930579024680E-01,2.7242216714525169E-01,-1.0360225742798169E-01,2.7332968675066283E-01,-1.0335908927449169E-01,2.7400346382325580E-01,
5.2850000000000001E+00,-1.0244282015040231E-01,2.6581728811630823E-01,-1.0422088890057990E-01,2.6760455886327472E-01,-1.0251938718439250E-01,2.7089618812146432E-01,-1.0205162986073590E-01,2.7198840209726421E-01,-1.0176318400788099E-01,2.7262102674081112E-01,
5.2900000000000000E+00,-1.0142414838149000E-01,2.6296655198775398E-01,-1.0350487893304600E-01,2.6489872670824088E-01,-1.0183208043575330E-01,2.6808853486652801E-01,-1.0112206756229480E-01,2.6908922475500308E-01,-1.0089142304362730E-01,2.6977439548524618E-01,
5.2949999999999999E+00,-1.0053223939850940E-01,2.6229435729405159E-01,-1.0280631977369960E-01,2.6438301277311149E-01,-1.0136422444790230E-01,2.6751278864326838E-01,-1.0067918283054930E-01,2.6820726034041270E-01,-1.0036506480018560E-01,2.6894377060703822E-01,
5.2999999999999998E+00,-1.0117508021238310E-01,2.6230241658850001E-01,-1.0361272966515619E-01,2.6458179380668129E-01,-1.0213324310746690E-01,2.6771264874257811E-01,-1.0164912698877029E-01,2.6827993305840359E-01,-1.0124677054703410E-01,2.6897086856402108E-01,
5.3049999999999997E+00,-1.0092090549510410E-01,2.6096827317472160E-01,-1.0340310478515370E-01,2.6342168380313608E-01,-1.0193296066406830E-01,2.6633321091383982E-01,-1.0163164280652770E-01,2.6683132767966772E-01,-1.0119703050433070E-01,2.6745859821452012E-01,
5.3099999999999996E+00,-1.0054632754021590E-01,2.6142708204938930E-01,-1.0303555283332599E-01,2.6382801887024931E-01,-1.0153872241648700E-01,2.6645399089389260E-01,-1.0139422366193430E-01,2.6703606846888839E-01,-1.0093808476943310E-01,2.6751640460895598E-01,
5.3150000000000004E+00,-1.0047179673610550E-01,2.6310689702322321E-01,-1.0304717145569650E-01,2.6549120980171131E-01,-1.0169055487387350E-01,2.6772262224269150E-01,-1.0150597361718661E-01,2.6834661861420611E-01,-1.0115022692221071E-01,2.6867810059013197E-01,
5.3200000000000003E+00,-1.0030981411024820E-01,2.6416830239949107E-01,-1.0285286924048551E-01,2.6663978930677767E-01,-1.0176195487844630E-01,2.6858768355415552E-01,-1.0155132348894259E-01,2.6910601865429928E-01,-1.0131663645666490E-01,2.6940864280544319E-01,
5.3250000000000002E+00,-9.9606730227653845E-02,2.6640408098596707E-01,-1.0205582132721830E-01,2.6888092734175117E-01,-1.0123812428823750E-01,2.7071638544745080E-01,-1.0105090930553021E-01,2.7110579782818012E-01,-1.0087444279909200E-01,2.7130408286597851E-01,
5.3300000000000001E+00,-9.7382918596666271E-02,2.6990173326543682E-01,-9.9682296275019150E-02,2.7229478872208362E-01,-9.8865889198223159E-02,2.7427785886329858E-01,-9.8864199494575380E-02,2.7448907452168858E-01,-9.8741887944413534E-02,2.7464906064305522E-01,
