% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.595000000000000E+009,8.839112496827468E-002,-8.577901174108258E-001,-2.407036549039409E-001,-3.458241334369497E-002,
4.600000000000000E+009,8.195443279728860E-002,-8.586175871762283E-001,-2.395497945923015E-001,-3.230607285123006E-002,
4.605000000000000E+009,7.545813512981230E-002,-8.591489984743316E-001,-2.397817704843491E-001,-2.927973371140576E-002,
4.610000000000000E+009,6.881826454315286E-002,-8.598339945899334E-001,-2.392118178256753E-001,-2.738035397721279E-002,
4.615000000000000E+009,6.180929170083151E-002,-8.612965792119351E-001,-2.390696443937921E-001,-2.620905515347114E-002,
4.620000000000000E+009,5.408427127250684E-002,-8.634430449898860E-001,-2.382253213283330E-001,-2.536623888285369E-002,
4.625000000000000E+009,4.603534284444439E-002,-8.649613851000739E-001,-2.393241677962026E-001,-2.488029089476381E-002,
4.630000000000000E+009,3.727239167071724E-002,-8.657730492871572E-001,-2.412896929667578E-001,-2.450879291675586E-002,
4.635000000000000E+009,2.858303338183765E-002,-8.666739579751278E-001,-2.422294291028797E-001,-2.369727688002861E-002,
4.640000000000000E+009,1.904641054494915E-002,-8.670954649665890E-001,-2.444370885497695E-001,-2.344927750848322E-002,
4.645000000000000E+009,9.516138597469526E-003,-8.668862694502104E-001,-2.459682997935396E-001,-2.239777881047531E-002,
4.650000000000000E+009,-5.367617100668467E-004,-8.659716732210981E-001,-2.486473615330501E-001,-2.165177892197252E-002,
4.655000000000000E+009,-1.014405332583084E-002,-8.642742872616204E-001,-2.498603612127691E-001,-1.981099236112968E-002,
4.660000000000000E+009,-1.910607419739102E-002,-8.621617904337464E-001,-2.520684329665526E-001,-1.748865377768887E-002,
4.665000000000000E+009,-2.810304068187168E-002,-8.592384939295891E-001,-2.533015797879500E-001,-1.522301446326200E-002,
4.670000000000000E+009,-3.615354195527669E-002,-8.554883441313468E-001,-2.549627464861259E-001,-1.252390573368195E-002,
4.675000000000000E+009,-4.315818723036259E-002,-8.515110852567464E-001,-2.557433718616987E-001,-1.019826122570595E-002,
4.680000000000000E+009,-5.057497543788359E-002,-8.480873927113738E-001,-2.553301883116815E-001,-8.736968802108539E-003,
4.685000000000000E+009,-5.719696426134673E-002,-8.440997051414833E-001,-2.566313716235615E-001,-8.352919174994908E-003,
4.690000000000000E+009,-6.223756337803170E-002,-8.403776342166094E-001,-2.579523724860993E-001,-6.914968798009551E-003,
4.695000000000000E+009,-6.686171592437304E-002,-8.376804528788014E-001,-2.592211091491902E-001,-5.991533424847546E-003,
4.700000000000000E+009,-7.092003422453826E-002,-8.351995607496784E-001,-2.630412249846153E-001,-5.372114832717425E-003,
4.705000000000000E+009,-7.550427706100925E-002,-8.339069351047643E-001,-2.668590191186791E-001,-3.865938557157986E-003,
4.710000000000000E+009,-8.040133692864157E-002,-8.336592064450338E-001,-2.717795543115086E-001,-4.866399050677948E-004,
4.715000000000000E+009,-8.525670863068215E-002,-8.331633101603752E-001,-2.760630941076615E-001,4.666258777793844E-003,
4.720000000000000E+009,-9.100773661083797E-002,-8.333463150389145E-001,-2.790908007776236E-001,1.111963617455439E-002,
4.725000000000000E+009,-9.690690419707512E-002,-8.337892385604383E-001,-2.811011612667033E-001,1.757392104957345E-002,
4.730000000000000E+009,-1.032017904555665E-001,-8.332040266400390E-001,-2.831930079631430E-001,2.421124357402854E-002,
4.735000000000000E+009,-1.104185335076242E-001,-8.333134453890694E-001,-2.833469441096179E-001,2.959953868316459E-002,
4.740000000000000E+009,-1.169932296158485E-001,-8.328393978303504E-001,-2.839461093167277E-001,3.569114631831494E-002,
4.745000000000000E+009,-1.244047490400721E-001,-8.325438042043996E-001,-2.823590833946424E-001,4.004288407088374E-002,
4.750000000000000E+009,-1.311294101471109E-001,-8.322630137459716E-001,-2.812114842106790E-001,4.471124972383360E-002,
4.755000000000000E+009,-1.388040679858366E-001,-8.317618876811208E-001,-2.809669689737683E-001,4.787944650405184E-002,
4.760000000000000E+009,-1.469417688619372E-001,-8.308885673656058E-001,-2.800188092444964E-001,4.972600914444019E-002,
4.765000000000000E+009,-1.548307766401641E-001,-8.296366153715489E-001,-2.806994574891777E-001,5.119144008397263E-002,
4.770000000000000E+009,-1.626926292389784E-001,-8.280663532405472E-001,-2.824853848238516E-001,5.330923406506045E-002,
4.775000000000000E+009,-1.707687732548260E-001,-8.264002087837878E-001,-2.837847449809321E-001,5.540662274699041E-002,
4.780000000000000E+009,-1.790550743658367E-001,-8.241940066155870E-001,-2.850985047779469E-001,5.791262777015439E-002,
4.785000000000000E+009,-1.868754376374028E-001,-8.210437904099627E-001,-2.871293988963269E-001,6.151316886630416E-002,
4.790000000000000E+009,-1.939778776730306E-001,-8.181260702003416E-001,-2.883739015116422E-001,6.595613780044818E-002,
4.795000000000000E+009,-2.017094383925024E-001,-8.140618439568881E-001,-2.893412996732797E-001,6.883163750915505E-002,
4.800000000000000E+009,-2.080117263050469E-001,-8.104252998084068E-001,-2.899177735495973E-001,7.398912635304819E-002,
4.805000000000000E+009,-2.143798711933505E-001,-8.061447878821575E-001,-2.910384467493845E-001,7.875913015660917E-002,
4.810000000000000E+009,-2.198577109137737E-001,-8.022746209216856E-001,-2.901930072263872E-001,8.442690767723457E-002,
4.815000000000000E+009,-2.252507425738120E-001,-7.981549997477003E-001,-2.900319675665908E-001,8.955415171070984E-002,
4.820000000000000E+009,-2.301442193549561E-001,-7.947355845373603E-001,-2.878259828188602E-001,9.559947249476908E-002,
4.825000000000000E+009,-2.351148811715931E-001,-7.907416164818349E-001,-2.859826817223303E-001,1.016224769822570E-001,
4.830000000000000E+009,-2.397089283357307E-001,-7.877724168512160E-001,-2.834037333022336E-001,1.071048616530865E-001,
4.835000000000000E+009,-2.444104058355834E-001,-7.843422354546210E-001,-2.805603702292607E-001,1.123272443902625E-001,
4.840000000000000E+009,-2.485392011864208E-001,-7.818234903023947E-001,-2.771794398413711E-001,1.181171661876464E-001,
4.845000000000000E+009,-2.538512043915268E-001,-7.793321945109304E-001,-2.733168422358705E-001,1.220948315091525E-001,
4.850000000000000E+009,-2.587827449964344E-001,-7.772821882823675E-001,-2.696312348537586E-001,1.266509034975536E-001,
4.855000000000000E+009,-2.639090562479283E-001,-7.748295898253855E-001,-2.658735989877016E-001,1.314164489018573E-001,
4.860000000000000E+009,-2.687086323647014E-001,-7.727283644766976E-001,-2.614745585752847E-001,1.360943165253661E-001,
4.865000000000000E+009,-2.729603781696651E-001,-7.701057343824709E-001,-2.580290457906616E-001,1.402749080323400E-001,
4.870000000000000E+009,-2.780736246427270E-001,-7.673905826545030E-001,-2.525635257231999E-001,1.419085148506186E-001,
4.875000000000000E+009,-2.823007402477782E-001,-7.658814052594481E-001,-2.479980093085298E-001,1.445868338352737E-001,
4.880000000000000E+009,-2.866696338074443E-001,-7.634462546226710E-001,-2.435374374691004E-001,1.453093362218842E-001,
4.885000000000000E+009,-2.906209467176837E-001,-7.621434702581793E-001,-2.394053274365994E-001,1.461394741536612E-001,
4.890000000000000E+009,-2.947771863634570E-001,-7.608124126784582E-001,-2.354303924584942E-001,1.448941426909639E-001,
4.895000000000000E+009,-2.997054311384733E-001,-7.604635306786232E-001,-2.322557910513634E-001,1.419426398422318E-001,
4.900000000000000E+009,-3.043455006492586E-001,-7.602311624596263E-001,-2.308512828323900E-001,1.399531263469185E-001,
4.905000000000000E+009,-3.097957321117758E-001,-7.606845134883399E-001,-2.300466805689236E-001,1.368561932014287E-001,
4.910000000000000E+009,-3.166716998315549E-001,-7.614061734126685E-001,-2.301957493671625E-001,1.334081713738109E-001,
4.915000000000000E+009,-3.239635638509711E-001,-7.614317278858348E-001,-2.318061013648996E-001,1.310927661607990E-001,
4.920000000000000E+009,-3.315831556902341E-001,-7.604637096801710E-001,-2.347859872545207E-001,1.299826551560212E-001,
4.925000000000000E+009,-3.396642419828214E-001,-7.591163875517135E-001,-2.369280352218498E-001,1.292852685361441E-001,
4.930000000000000E+009,-3.470335552916762E-001,-7.568357603323357E-001,-2.403181515435097E-001,1.310159503518526E-001,
4.935000000000000E+009,-3.553779710095154E-001,-7.542259261008477E-001,-2.421511143370554E-001,1.326159184762120E-001,
4.940000000000000E+009,-3.626891061286355E-001,-7.513672373738066E-001,-2.444798531216528E-001,1.353922798392560E-001,
4.945000000000000E+009,-3.705088667262531E-001,-7.477490084866336E-001,-2.460409947125700E-001,1.378439770548224E-001,
4.950000000000000E+009,-3.770715604895768E-001,-7.440686062792796E-001,-2.467337418268905E-001,1.435707065947103E-001,
4.955000000000000E+009,-3.842459927387851E-001,-7.398436693275188E-001,-2.461352047033760E-001,1.477057010010902E-001,
4.960000000000000E+009,-3.902627157962574E-001,-7.357050994798842E-001,-2.446943825276782E-001,1.530726670996780E-001,
4.965000000000000E+009,-3.957709912993630E-001,-7.314337883151877E-001,-2.431239321843756E-001,1.577141631107035E-001,
4.970000000000000E+009,-4.013936212960197E-001,-7.274862828164888E-001,-2.411953859155981E-001,1.627939485966360E-001,
4.975000000000000E+009,-4.069557294831906E-001,-7.238299545998403E-001,-2.375280325617988E-001,1.666848988873163E-001,
4.980000000000000E+009,-4.127586978390859E-001,-7.201614869246508E-001,-2.352759426169957E-001,1.705213055837227E-001,
4.985000000000000E+009,-4.182464846438436E-001,-7.174072152574216E-001,-2.312242789357247E-001,1.744516904091324E-001,
4.990000000000000E+009,-4.239258493796121E-001,-7.145856015949017E-001,-2.279112015656425E-001,1.769355801436650E-001,
4.995000000000000E+009,-4.300055122180707E-001,-7.116587379036774E-001,-2.252838816691481E-001,1.790867551019426E-001,
5.000000000000000E+009,-4.364510934784084E-001,-7.086705685974992E-001,-2.228267765846723E-001,1.809491207305829E-001,
5.005000000000000E+009,-4.426234580226992E-001,-7.054577242057100E-001,-2.202951748451001E-001,1.822720006621743E-001,
5.010000000000000E+009,-4.487671466243425E-001,-7.026911295468803E-001,-2.187688189242484E-001,1.843795682852562E-001,
5.015000000000000E+009,-4.558259059849018E-001,-6.990771246197738E-001,-2.177352286518441E-001,1.843003681755290E-001,
5.020000000000000E+009,-4.627455450419354E-001,-6.954365942586920E-001,-2.169380886701225E-001,1.847654863315709E-001,
5.025000000000000E+009,-4.694894656669816E-001,-6.918886655335772E-001,-2.160479822504285E-001,1.854519204363804E-001,
5.030000000000000E+009,-4.757427906066858E-001,-6.880658521918934E-001,-2.157526601666162E-001,1.860244013173200E-001,
5.035000000000000E+009,-4.821380981023678E-001,-6.845364506036826E-001,-2.162286091001842E-001,1.859344131529254E-001,
5.040000000000000E+009,-4.890379236878920E-001,-6.800304743467158E-001,-2.184625314182766E-001,1.862289840908565E-001,
5.045000000000000E+009,-4.961308440157004E-001,-6.757959690494594E-001,-2.189655367620184E-001,1.867664773775263E-001,
5.050000000000000E+009,-5.026759739275678E-001,-6.705615156854914E-001,-2.207679285788811E-001,1.884225686557767E-001,
5.055000000000000E+009,-5.090357215240109E-001,-6.657704524730959E-001,-2.215544813447913E-001,1.901833909403365E-001,
5.060000000000000E+009,-5.154758111146557E-001,-6.605971686396991E-001,-2.227601705167938E-001,1.932306038459376E-001,
5.065000000000000E+009,-5.211359597827484E-001,-6.541960617502591E-001,-2.230749080642155E-001,1.969400026678162E-001,
5.070000000000000E+009,-5.261046699452047E-001,-6.484512016946858E-001,-2.226895052722401E-001,2.010825409672788E-001,
5.075000000000000E+009,-5.314149499568849E-001,-6.427673865949263E-001,-2.217860733687708E-001,2.054802777809748E-001,
5.080000000000000E+009,-5.359307463034171E-001,-6.361679133467850E-001,-2.206987293279714E-001,2.099721266691240E-001,
5.085000000000000E+009,-5.396161195569527E-001,-6.301172417627829E-001,-2.179435336213372E-001,2.155760706281637E-001,
5.090000000000000E+009,-5.439226894151261E-001,-6.248523338430436E-001,-2.130603241435700E-001,2.200887040380174E-001,
5.095000000000000E+009,-5.465783410615143E-001,-6.201511432187310E-001,-2.092221278734288E-001,2.260747371172969E-001,
5.100000000000000E+009,-5.509393406370060E-001,-6.154301283687129E-001,-2.036807643584427E-001,2.289408763757816E-001,
5.105000000000000E+009,-5.540943581314738E-001,-6.107438917675414E-001,-1.987476661017231E-001,2.333980050081172E-001,
5.110000000000000E+009,-5.583098836150725E-001,-6.063132919683879E-001,-1.931502802779407E-001,2.361903280130777E-001,
5.115000000000000E+009,-5.631691464875374E-001,-6.023773935329722E-001,-1.875789938603231E-001,2.372309010146105E-001,
5.120000000000000E+009,-5.673492024357860E-001,-5.990632741861972E-001,-1.821753904571002E-001,2.393853156868654E-001,
5.125000000000000E+009,-5.730665930907349E-001,-5.945970454651126E-001,-1.778163586738271E-001,2.401081501715531E-001,
5.130000000000000E+009,-5.776048558849063E-001,-5.906238361285524E-001,-1.736437047895706E-001,2.419221802242885E-001,
5.135000000000000E+009,-5.830510273624132E-001,-5.862808925728096E-001,-1.700988608287125E-001,2.418456358300148E-001,
5.140000000000000E+009,-5.884682090012712E-001,-5.816191860301286E-001,-1.668431441214668E-001,2.413219275568538E-001,
5.145000000000000E+009,-5.937856572820727E-001,-5.777367053879303E-001,-1.642894348485167E-001,2.406666160805215E-001,
5.150000000000000E+009,-5.993690653087940E-001,-5.738853586047745E-001,-1.626973099213338E-001,2.397836569681285E-001,
5.155000000000000E+009,-6.050784218105243E-001,-5.692320294003775E-001,-1.608527086571533E-001,2.384344127653233E-001,
5.160000000000000E+009,-6.104002363859815E-001,-5.642890476782806E-001,-1.608819438795367E-001,2.374125577831282E-001,
5.165000000000000E+009,-6.157856559848637E-001,-5.597574759309529E-001,-1.618625109608050E-001,2.366255836902077E-001,
5.170000000000000E+009,-6.219189288501716E-001,-5.545180973814734E-001,-1.620898531022538E-001,2.355753270065277E-001,
5.175000000000000E+009,-6.272947241207590E-001,-5.496068116827668E-001,-1.621913629955931E-001,2.352245809332884E-001,
5.180000000000000E+009,-6.321847114263596E-001,-5.439340258861061E-001,-1.642771445984474E-001,2.354091715122628E-001,
5.185000000000000E+009,-6.376234876272946E-001,-5.386782665843435E-001,-1.657349723586396E-001,2.357745210457279E-001,
5.190000000000000E+009,-6.430238697032829E-001,-5.330804846262401E-001,-1.665139563894892E-001,2.368125051181114E-001,
5.195000000000000E+009,-6.478223350637031E-001,-5.277047987341768E-001,-1.672836031016903E-001,2.402758060280656E-001,
5.200000000000000E+009,-6.531400705201470E-001,-5.209008483244284E-001,-1.676366274735407E-001,2.423982977432758E-001,
5.205000000000000E+009,-6.577236626069644E-001,-5.141824286722789E-001,-1.669837295696615E-001,2.469528084500503E-001,
5.210000000000000E+009,-6.623480513923927E-001,-5.074885990455376E-001,-1.649846605672754E-001,2.505995288186744E-001,
5.215000000000000E+009,-6.661011512357040E-001,-5.005161151731551E-001,-1.625614164689917E-001,2.556913988029033E-001,
5.220000000000000E+009,-6.695283669635592E-001,-4.938058722768037E-001,-1.578605444727641E-001,2.602892300340893E-001,
5.225000000000000E+009,-6.726150052655753E-001,-4.870467107035966E-001,-1.539781526275891E-001,2.638565987056017E-001,
5.230000000000000E+009,-6.764202340647586E-001,-4.808064304250702E-001,-1.490227541002464E-001,2.670307925934725E-001,
5.235000000000000E+009,-6.794149604260977E-001,-4.749468441272302E-001,-1.429871286055596E-001,2.716910190546514E-001,
5.240000000000000E+009,-6.825554222819801E-001,-4.683975984263907E-001,-1.370678315379476E-001,2.748201204893967E-001,
5.245000000000000E+009,-6.850241229415701E-001,-4.631741850428866E-001,-1.303543087516715E-001,2.775175266399722E-001,
5.250000000000000E+009,-6.889780546202781E-001,-4.580034893275574E-001,-1.241028107366072E-001,2.779657594359209E-001,
5.255000000000000E+009,-6.925031199447994E-001,-4.526012330202900E-001,-1.181869059877121E-001,2.788792400170574E-001,
5.260000000000000E+009,-6.959326122984895E-001,-4.475973210344633E-001,-1.133282429351430E-001,2.787842763345187E-001,
5.265000000000000E+009,-7.001260672729669E-001,-4.424091846535100E-001,-1.079074432081613E-001,2.782073442233989E-001,
5.270000000000000E+009,-7.041661235953396E-001,-4.370038089620221E-001,-1.050014573485661E-001,2.768623768181580E-001,
5.275000000000000E+009,-7.084235671547032E-001,-4.322176153456926E-001,-1.015080919261111E-001,2.761905510939526E-001,
5.280000000000000E+009,-7.127854676584630E-001,-4.261866505622046E-001,-1.003819336860007E-001,2.753173995513319E-001,
5.285000000000000E+009,-7.168184768669713E-001,-4.202498140527198E-001,-9.894511717514209E-002,2.741093452371713E-001,
5.290000000000000E+009,-7.219488431399900E-001,-4.142081814291337E-001,-9.821526126169727E-002,2.714437297333492E-001,
5.295000000000000E+009,-7.264119895628306E-001,-4.081694122540401E-001,-9.777863864536034E-002,2.708307974097903E-001,
5.300000000000000E+009,-7.303340457249234E-001,-4.008064755848567E-001,-9.878743935700803E-002,2.710472491051531E-001,
5.305000000000000E+009,-7.345175516359858E-001,-3.942023716775852E-001,-9.879401901359190E-002,2.697158278545043E-001,
5.310000000000000E+009,-7.379548418422696E-001,-3.873474488772523E-001,-9.864226398562406E-002,2.699133418202223E-001,
5.315000000000000E+009,-7.411123735506167E-001,-3.808081003238298E-001,-9.885371486551778E-002,2.713385111796777E-001,
5.320000000000000E+009,-7.446203742693929E-001,-3.733077211729474E-001,-9.888048090750538E-002,2.721956142044967E-001,
5.325000000000000E+009,-7.471444575141342E-001,-3.658812541731014E-001,-9.832083058158805E-002,2.741413386250542E-001,
5.330000000000000E+009,-7.493723549868316E-001,-3.590642869033578E-001,-9.602885991120407E-002,2.773879910748515E-001,
5.335000000000000E+009,-7.517460680243511E-001,-3.518978394356137E-001,-9.300305068970736E-002,2.793134956739266E-001,
5.340000000000000E+009,-7.535844035686286E-001,-3.448693926833961E-001,-8.931301751555863E-002,2.821017368727020E-001,
5.345000000000000E+009,-7.546385596619180E-001,-3.386167675452151E-001,-8.421358680687369E-002,2.849794106418647E-001,
5.350000000000000E+009,-7.566284283048139E-001,-3.329418707620144E-001,-7.807367106520662E-002,2.862235605444128E-001,
5.355000000000000E+009,-7.586700588724589E-001,-3.268916533047682E-001,-7.270243452970454E-002,2.874029948836379E-001,
5.360000000000000E+009,-7.608110129227191E-001,-3.205961166707535E-001,-6.684047690126310E-002,2.880595615350665E-001,
5.365000000000000E+009,-7.627855621486647E-001,-3.154456028212242E-001,-6.051202068511192E-002,2.882824252008132E-001,
5.370000000000000E+009,-7.655678984247443E-001,-3.093449981049399E-001,-5.436473748644609E-002,2.882128402782683E-001,
5.375000000000000E+009,-7.685437357516901E-001,-3.040341831584938E-001,-4.900162424050580E-002,2.872531943649146E-001,
5.380000000000000E+009,-7.718415424552773E-001,-2.987029886908665E-001,-4.382667573217599E-002,2.860952064373521E-001,
5.385000000000000E+009,-7.759549007030222E-001,-2.924477696966564E-001,-4.009803989483834E-002,2.852827812214405E-001,
5.390000000000000E+009,-7.796033306162291E-001,-2.860401133630117E-001,-3.557262956206459E-002,2.841242563715323E-001,
5.395000000000000E+009,-7.833535016501353E-001,-2.794785973968763E-001,-3.262423264299293E-002,2.829833662648050E-001,
5.400000000000000E+009,-7.873859043448789E-001,-2.719074618899713E-001,-3.099727108691662E-002,2.808798973693741E-001,
5.405000000000000E+009,-7.907048003723679E-001,-2.650383320288295E-001,-2.739393048373821E-002,2.797905980603267E-001,
5.410000000000000E+009,-7.942036262953747E-001,-2.578476575692045E-001,-2.592135645047992E-002,2.779772959508763E-001,
5.415000000000000E+009,-7.974095466986630E-001,-2.500343183301772E-001,-2.479829554319079E-002,2.762041742795250E-001,
5.420000000000000E+009,-7.994994113380185E-001,-2.422662875421167E-001,-2.482157107222613E-002,2.752226751130645E-001,
5.425000000000000E+009,-8.019492619405616E-001,-2.348750539635410E-001,-2.524402273504352E-002,2.732713478930016E-001,
5.430000000000000E+009,-8.040075200870789E-001,-2.278223901006598E-001,-2.429118254706540E-002,2.731214093207482E-001,
5.435000000000000E+009,-8.056715698428516E-001,-2.203909499423420E-001,-2.399953900045097E-002,2.725997062677312E-001,
5.440000000000000E+009,-8.076436790007897E-001,-2.125550700872133E-001,-2.368369280645528E-002,2.708146234972004E-001,
5.445000000000000E+009,-8.095484485776716E-001,-2.051991995520406E-001,-2.309907471064729E-002,2.698982830555244E-001,
5.450000000000000E+009,-8.106151476810786E-001,-1.972249547522083E-001,-2.243464156294815E-002,2.702998148863690E-001,
5.455000000000000E+009,-8.120916488936243E-001,-1.899756972647987E-001,-2.090668360335772E-002,2.700157086964554E-001,
5.460000000000000E+009,-8.131031406006885E-001,-1.822080283259364E-001,-1.996220081335390E-002,2.695906896193782E-001,
5.465000000000000E+009,-8.144966042452806E-001,-1.747947128042069E-001,-1.788682956455978E-002,2.697203058236697E-001,
5.470000000000000E+009,-8.155886372317417E-001,-1.674823214338136E-001,-1.577275859687910E-002,2.703645858890604E-001,
5.475000000000000E+009,-8.172535915400915E-001,-1.595586571767807E-001,-1.255874978670534E-002,2.706616330530917E-001,
5.480000000000000E+009,-8.182267514547703E-001,-1.522853095498044E-001,-8.630498364957093E-003,2.712403883451185E-001,
5.485000000000000E+009,-8.190917848118792E-001,-1.450032482511391E-001,-4.415211196335265E-003,2.721854103317380E-001,
5.490000000000000E+009,-8.207415826203913E-001,-1.368669376886615E-001,3.684856601390518E-004,2.716652060166107E-001,
5.495000000000000E+009,-8.219856068192846E-001,-1.292010047669068E-001,5.353819588547361E-003,2.712615963851823E-001,
5.500000000000000E+009,-8.228330382735399E-001,-1.213205145720682E-001,1.026097446053455E-002,2.712583542354719E-001,
5.505000000000000E+009,-8.239029654974229E-001,-1.137825388106024E-001,1.628492689208445E-002,2.704056562939408E-001,
5.510000000000000E+009,-8.245253337066669E-001,-1.060087492559129E-001,2.084280226962121E-002,2.705274113098101E-001,
5.515000000000000E+009,-8.255215427944934E-001,-9.846909785454247E-002,2.493189349042698E-002,2.696145655637831E-001,
5.520000000000000E+009,-8.267051563977386E-001,-9.059857655077849E-002,2.922731648105253E-002,2.686568687251705E-001,
5.525000000000000E+009,-8.279633551654185E-001,-8.238704367745561E-002,3.341057364813538E-002,2.668741823245130E-001,
5.530000000000000E+009,-8.288594040121220E-001,-7.421160489502346E-002,3.627898129129545E-002,2.647212452059450E-001,
5.535000000000000E+009,-8.295986086897527E-001,-6.630216134630035E-002,4.018596894627679E-002,2.628691092096683E-001,
5.540000000000000E+009,-8.301790723699768E-001,-5.780202995212681E-002,4.184301793541212E-002,2.609401748814029E-001,
5.545000000000000E+009,-8.307873801070800E-001,-4.899236860122481E-002,4.308144456895787E-002,2.587379620203098E-001,
5.550000000000000E+009,-8.307546772432295E-001,-4.044946149309486E-002,4.383647392783339E-002,2.566747417257056E-001,
5.555000000000000E+009,-8.304070703350619E-001,-3.155038750514885E-002,4.415733803982014E-002,2.552802591019867E-001,
5.560000000000000E+009,-8.303741317529895E-001,-2.312533678297426E-002,4.494127989472647E-002,2.529702643957968E-001,
5.565000000000000E+009,-8.294595415908361E-001,-1.470734431110898E-002,4.585707219426942E-002,2.517066245273970E-001,
5.570000000000000E+009,-8.281476628244396E-001,-5.795476113117474E-003,4.623439548952438E-002,2.500824690840399E-001,
5.575000000000000E+009,-8.269246179316271E-001,2.022711124105072E-003,4.745842641110231E-002,2.491357507397208E-001,
5.580000000000000E+009,-8.256051625974424E-001,1.042682774270284E-002,4.858579374869371E-002,2.480211709339517E-001,
5.585000000000000E+009,-8.232118560454329E-001,1.878604141589301E-002,4.980263210051977E-002,2.477777385021701E-001,
5.590000000000000E+009,-8.212116784022000E-001,2.669666600966165E-002,5.235845652633316E-002,2.461742427099537E-001,
5.595000000000000E+009,-8.187756985595449E-001,3.423599197754878E-002,5.530507953303333E-002,2.450422575231618E-001,
5.600000000000000E+009,-8.164421522868763E-001,4.221466573335542E-002,5.974024110801898E-002,2.434778736869465E-001,
5.605000000000000E+009,-8.132178094917681E-001,4.962890858234440E-002,6.392565006301282E-002,2.429622412829237E-001,
5.610000000000000E+009,-8.098429687086688E-001,5.680324985159611E-002,6.941879969545682E-002,2.410786183594263E-001,
5.615000000000000E+009,-8.065395441263819E-001,6.291097626960837E-002,7.528097077237195E-002,2.384691618013049E-001,
5.620000000000000E+009,-8.035058224987934E-001,6.952998815418625E-002,8.144857590458393E-002,2.352501624203010E-001,
5.625000000000000E+009,-7.997515230650211E-001,7.536178599678475E-002,8.800975611212737E-002,2.321342444429926E-001,
5.630000000000000E+009,-7.967354811277050E-001,8.107710259832408E-002,9.385013739559725E-002,2.263169435747193E-001,
5.635000000000000E+009,-7.930716423616258E-001,8.524900518603029E-002,1.004455515530311E-001,2.213189671212663E-001,
5.640000000000000E+009,-7.899878672376676E-001,8.933701581458364E-002,1.049461504041456E-001,2.145563943736573E-001,
5.645000000000000E+009,-7.875636984444572E-001,9.236798817753421E-002,1.088097806572017E-001,2.064027101000558E-001,
5.650000000000000E+009,-7.865437639773417E-001,9.448890932510819E-002,1.110657491690993E-001,1.983583155613700E-001,
5.655000000000000E+009,-7.864309425315019E-001,9.695804806437247E-002,1.111363021939266E-001,1.899447680385543E-001,
5.660000000000000E+009,-7.879593991113656E-001,9.938851950493552E-002,1.085700270756213E-001,1.819721277527740E-001,
5.665000000000000E+009,-7.905834653541519E-001,1.027245213395638E-001,1.056038019868179E-001,1.757364173188090E-001,
5.670000000000000E+009,-7.940022543430900E-001,1.078919892033594E-001,1.003766558412661E-001,1.710853828507704E-001,
5.675000000000000E+009,-7.977881722214941E-001,1.146213609383975E-001,9.392661085203329E-002,1.676410982168770E-001,
5.680000000000000E+009,-8.013663297024075E-001,1.224370939646022E-001,8.806144072215459E-002,1.652219976649618E-001,
5.685000000000000E+009,-8.036913845277782E-001,1.314284823215432E-001,8.396531797236084E-002,1.652444040807063E-001,
5.690000000000000E+009,-8.051389868626068E-001,1.412189162832090E-001,8.013725280204023E-002,1.639245162297877E-001,
5.695000000000000E+009,-8.055164228049777E-001,1.514200528989984E-001,7.598450012170113E-002,1.638822692732658E-001,
5.700000000000000E+009,-8.048087887892272E-001,1.612784002902599E-001,7.397621260980737E-002,1.634359906223298E-001,
5.705000000000000E+009,-8.034256118826791E-001,1.707298011796302E-001,7.153496496268888E-002,1.633555854150057E-001,
5.710000000000000E+009,-8.015697693160045E-001,1.801204392864672E-001,6.879522938779510E-002,1.632597425824400E-001,
5.715000000000000E+009,-7.991994179264041E-001,1.894148897054542E-001,6.727622673395954E-002,1.629776247392183E-001,
5.720000000000000E+009,-7.967344771268217E-001,1.987117881450522E-001,6.712977891004666E-002,1.621097994742273E-001,
5.725000000000000E+009,-7.936560499708336E-001,2.074382820922323E-001,6.729013595843089E-002,1.611267499755684E-001,
5.730000000000000E+009,-7.902277101282422E-001,2.161537908013370E-001,6.698781661354866E-002,1.592160167839020E-001,
5.735000000000000E+009,-7.865695940928927E-001,2.242029351043781E-001,6.713243145177175E-002,1.587953035195261E-001,
5.740000000000000E+009,-7.832097326226279E-001,2.323296702813171E-001,6.803751408664843E-002,1.567409855204655E-001,
5.745000000000000E+009,-7.790087628907825E-001,2.398699471344183E-001,6.886866399113560E-002,1.562124531620532E-001,
5.750000000000000E+009,-7.753960621974076E-001,2.475438810867681E-001,7.024705191163555E-002,1.549551344984143E-001,
5.755000000000000E+009,-7.716297602934743E-001,2.546711579027242E-001,7.229691398296313E-002,1.537329021176908E-001,
5.760000000000000E+009,-7.678456686889021E-001,2.618381266708410E-001,7.456609145760863E-002,1.513518153188445E-001,
5.765000000000000E+009,-7.643983389609627E-001,2.691548921820223E-001,7.575734624869691E-002,1.479717334629624E-001,
5.770000000000000E+009,-7.602542228294901E-001,2.766516913625939E-001,7.579659238878729E-002,1.460912354821553E-001,
5.775000000000000E+009,-7.560384086569323E-001,2.843114027742372E-001,7.582900063444473E-002,1.436881689154821E-001,
