% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.595000000000000E+009,9.170985890233811E-002,-8.551095129400284E-001,-2.386157065482644E-001,-3.486895191991463E-002,
4.600000000000000E+009,8.556762821855959E-002,-8.563086252078549E-001,-2.374552143487895E-001,-3.274857330155616E-002,
4.605000000000000E+009,7.929127380247539E-002,-8.572198512695187E-001,-2.376526642407249E-001,-2.990999690549065E-002,
4.610000000000000E+009,7.252571460960579E-002,-8.581381993202363E-001,-2.371166984215025E-001,-2.818065742513889E-002,
4.615000000000000E+009,6.554417638112205E-002,-8.595687751375254E-001,-2.369595581272932E-001,-2.711395981651753E-002,
4.620000000000000E+009,5.789364666737693E-002,-8.616975885791562E-001,-2.359397118040295E-001,-2.638685653104810E-002,
4.625000000000000E+009,4.985108262064952E-002,-8.635282909140154E-001,-2.369400254130183E-001,-2.634569009543589E-002,
4.630000000000000E+009,4.117762841419715E-002,-8.645331083286374E-001,-2.390415173569628E-001,-2.636815291562564E-002,
4.635000000000000E+009,3.238356801334960E-002,-8.654307162889580E-001,-2.402281907737581E-001,-2.575248907101760E-002,
4.640000000000000E+009,2.316142843234503E-002,-8.658336696762716E-001,-2.423554149847893E-001,-2.560034037354064E-002,
4.645000000000000E+009,1.351049484002905E-002,-8.659018669616354E-001,-2.439496978540629E-001,-2.485719976708314E-002,
4.650000000000000E+009,3.583758826952855E-003,-8.651590523099576E-001,-2.466976140648906E-001,-2.436716103339662E-002,
4.655000000000000E+009,-6.115775914964912E-003,-8.637498889502445E-001,-2.480610016822125E-001,-2.272068298280718E-002,
4.660000000000000E+009,-1.517253049018814E-002,-8.618229815623080E-001,-2.504314715684134E-001,-2.057872392386056E-002,
4.665000000000000E+009,-2.426216995429339E-002,-8.590345431034200E-001,-2.517563026651857E-001,-1.842652740497791E-002,
4.670000000000000E+009,-3.245492353253069E-002,-8.555051747546564E-001,-2.536966492554719E-001,-1.591227847627624E-002,
4.675000000000000E+009,-3.968808891177886E-002,-8.515507251486590E-001,-2.547890104211017E-001,-1.351333398996282E-002,
4.680000000000000E+009,-4.723020106630851E-002,-8.482441615876905E-001,-2.545006933643385E-001,-1.191191970607605E-002,
4.685000000000000E+009,-5.393682166681363E-002,-8.443271077214881E-001,-2.559612679416190E-001,-1.148275397464331E-002,
4.690000000000000E+009,-5.938296228763444E-002,-8.407522409495989E-001,-2.576208001724575E-001,-9.797850921719560E-003,
4.695000000000000E+009,-6.416632164579793E-002,-8.377741323040768E-001,-2.588321093290786E-001,-8.465143936846331E-003,
4.700000000000000E+009,-6.844276420350898E-002,-8.351953465872131E-001,-2.626102298605301E-001,-7.773018495698361E-003,
4.705000000000000E+009,-7.306241275380843E-002,-8.337946723297052E-001,-2.665419565720494E-001,-6.051569638471636E-003,
4.710000000000000E+009,-7.814789167853554E-002,-8.335279971271776E-001,-2.714103667734037E-001,-2.366060442284577E-003,
4.715000000000000E+009,-8.303417806102732E-002,-8.328591215768828E-001,-2.756077543467884E-001,2.883572507396035E-003,
4.720000000000000E+009,-8.868003194434354E-002,-8.330026413735325E-001,-2.785978204863697E-001,9.441018845967750E-003,
4.725000000000000E+009,-9.448062615319125E-002,-8.334112299989446E-001,-2.804690667332613E-001,1.590855620690225E-002,
4.730000000000000E+009,-1.009560575293850E-001,-8.327441135685219E-001,-2.825550036258452E-001,2.256330943274639E-002,
4.735000000000000E+009,-1.082095078690470E-001,-8.327296555282321E-001,-2.826133809747318E-001,2.797133012690505E-002,
4.740000000000000E+009,-1.148093606500919E-001,-8.321503353581676E-001,-2.830690305483848E-001,3.409406733970373E-002,
4.745000000000000E+009,-1.221091235121089E-001,-8.319259636733614E-001,-2.813007048455746E-001,3.821733053229078E-002,
4.750000000000000E+009,-1.287265486741792E-001,-8.315030018778857E-001,-2.801153045074614E-001,4.276503383718432E-002,
4.755000000000000E+009,-1.362519533167892E-001,-8.310675808021618E-001,-2.797001507790260E-001,4.573935686433365E-002,
4.760000000000000E+009,-1.442104931699100E-001,-8.303724210565934E-001,-2.786975277428791E-001,4.731623782814147E-002,
4.765000000000000E+009,-1.520504533158851E-001,-8.292510597578484E-001,-2.793210294281173E-001,4.853777975311745E-002,
4.770000000000000E+009,-1.597975494291923E-001,-8.278455280754109E-001,-2.811178668309919E-001,5.038052099041199E-002,
4.775000000000000E+009,-1.677930195916796E-001,-8.262621036415153E-001,-2.823406472862696E-001,5.222351938056701E-002,
4.780000000000000E+009,-1.762156985679865E-001,-8.243582696969839E-001,-2.838070629669086E-001,5.448800242944882E-002,
4.785000000000000E+009,-1.839537993695662E-001,-8.212043514786498E-001,-2.858672677635383E-001,5.796243532908514E-002,
4.790000000000000E+009,-1.910123048998602E-001,-8.185991327513300E-001,-2.871709347166832E-001,6.223818864317748E-002,
4.795000000000000E+009,-1.987797394043638E-001,-8.147974227952212E-001,-2.882832082568773E-001,6.496767479285547E-002,
4.800000000000000E+009,-2.051701602256547E-001,-8.113145718740242E-001,-2.890296340030865E-001,7.003212797644161E-002,
4.805000000000000E+009,-2.116995296399540E-001,-8.073043107997879E-001,-2.903204618257677E-001,7.474528496150415E-002,
4.810000000000000E+009,-2.176168233829003E-001,-8.035382874489045E-001,-2.897414527583857E-001,8.041935292874708E-002,
4.815000000000000E+009,-2.231381837529729E-001,-7.994207930377439E-001,-2.898145651686174E-001,8.576520900517107E-002,
4.820000000000000E+009,-2.283426142638676E-001,-7.961154489507974E-001,-2.877950444762745E-001,9.190139137775141E-002,
4.825000000000000E+009,-2.335466741593342E-001,-7.920742239691386E-001,-2.862682264492407E-001,9.813019262411547E-002,
4.830000000000000E+009,-2.383164154896214E-001,-7.889167511778823E-001,-2.838366685003730E-001,1.039081067680113E-001,
4.835000000000000E+009,-2.431206395802215E-001,-7.854257232156938E-001,-2.811012185114852E-001,1.093885825248001E-001,
4.840000000000000E+009,-2.473954190513596E-001,-7.826530502381344E-001,-2.777932652441270E-001,1.153815329966476E-001,
4.845000000000000E+009,-2.528556358371103E-001,-7.799448659914369E-001,-2.739916491343389E-001,1.195595482171294E-001,
4.850000000000000E+009,-2.578059376995723E-001,-7.776366172265203E-001,-2.703109293502166E-001,1.243176997746779E-001,
4.855000000000000E+009,-2.628288001354273E-001,-7.749795735569622E-001,-2.664911863037759E-001,1.291592640531177E-001,
4.860000000000000E+009,-2.676646463198503E-001,-7.727499329920237E-001,-2.620913467863952E-001,1.338940684840020E-001,
4.865000000000000E+009,-2.718286853085560E-001,-7.699604032975592E-001,-2.586347913177008E-001,1.380831588391312E-001,
4.870000000000000E+009,-2.769208292373528E-001,-7.671436631155325E-001,-2.532477846015669E-001,1.396821550841789E-001,
4.875000000000000E+009,-2.809944859749213E-001,-7.654360377762557E-001,-2.485972458534150E-001,1.424735623183611E-001,
4.880000000000000E+009,-2.851555645703878E-001,-7.629013841036468E-001,-2.439839768184317E-001,1.431687000530446E-001,
4.885000000000000E+009,-2.889314818766522E-001,-7.615746531840912E-001,-2.397317541957819E-001,1.438709295173726E-001,
4.890000000000000E+009,-2.929916211122128E-001,-7.602204496715961E-001,-2.355826512029058E-001,1.424182390900890E-001,
4.895000000000000E+009,-2.979159052315132E-001,-7.598440506866707E-001,-2.323651432821551E-001,1.393888946747729E-001,
4.900000000000000E+009,-3.024569437861353E-001,-7.596928014735680E-001,-2.308406869668590E-001,1.371849002306777E-001,
4.905000000000000E+009,-3.078602205813868E-001,-7.601197397683277E-001,-2.299612258607403E-001,1.339976557028668E-001,
4.910000000000000E+009,-3.145113204928484E-001,-7.609357871859837E-001,-2.299881038056402E-001,1.303653584858617E-001,
4.915000000000000E+009,-3.217872319356596E-001,-7.611786738734929E-001,-2.316728747973149E-001,1.278352442909187E-001,
4.920000000000000E+009,-3.295087428929978E-001,-7.602221594862102E-001,-2.347799813114922E-001,1.266872056373070E-001,
4.925000000000000E+009,-3.375407437099741E-001,-7.589001460686236E-001,-2.369980691000144E-001,1.261159700433684E-001,
4.930000000000000E+009,-3.448570773269266E-001,-7.564473815670374E-001,-2.402855164991403E-001,1.280112297607459E-001,
4.935000000000000E+009,-3.530237289688059E-001,-7.539387912392701E-001,-2.420299773362995E-001,1.296322520982259E-001,
4.940000000000000E+009,-3.604094927797190E-001,-7.511440436810644E-001,-2.444040452312300E-001,1.324347563314229E-001,
4.945000000000000E+009,-3.681993406038180E-001,-7.474608469926606E-001,-2.459394544571145E-001,1.350958657645578E-001,
4.950000000000000E+009,-3.746120627123819E-001,-7.437866662166089E-001,-2.465511695578478E-001,1.409427425852429E-001,
4.955000000000000E+009,-3.816366539358774E-001,-7.397615272211164E-001,-2.458692756341310E-001,1.450693238398259E-001,
4.960000000000000E+009,-3.876908866736085E-001,-7.358110641617932E-001,-2.444338702709214E-001,1.503729430277331E-001,
4.965000000000000E+009,-3.933908337177038E-001,-7.316301470526179E-001,-2.430900737762140E-001,1.549750301622934E-001,
4.970000000000000E+009,-3.990902250856514E-001,-7.277150181022875E-001,-2.413277230422963E-001,1.601363776889568E-001,
4.975000000000000E+009,-4.047193259195663E-001,-7.239447319240784E-001,-2.377906872155293E-001,1.641432021411718E-001,
4.980000000000000E+009,-4.104514741073849E-001,-7.202614707680345E-001,-2.355457498126384E-001,1.681213703199547E-001,
4.985000000000000E+009,-4.159990366977542E-001,-7.174119402508268E-001,-2.315019862028719E-001,1.720454842893521E-001,
4.990000000000000E+009,-4.216841377351931E-001,-7.145663956051480E-001,-2.281999843199597E-001,1.745243061618563E-001,
4.995000000000000E+009,-4.276237990646399E-001,-7.115819896934147E-001,-2.254651440474497E-001,1.765841704217208E-001,
5.000000000000000E+009,-4.339876929817467E-001,-7.085212555192747E-001,-2.229996514129071E-001,1.782442759291145E-001,
5.005000000000000E+009,-4.400489726067394E-001,-7.053363525647998E-001,-2.203704476862473E-001,1.793778794472081E-001,
5.010000000000000E+009,-4.461060631874171E-001,-7.025361885624694E-001,-2.189256340452696E-001,1.811954287647856E-001,
5.015000000000000E+009,-4.530251797970554E-001,-6.990166009939489E-001,-2.178972215776430E-001,1.809005851457257E-001,
5.020000000000000E+009,-4.599090077307358E-001,-6.954012071262516E-001,-2.171118386406052E-001,1.811917679758806E-001,
5.025000000000000E+009,-4.664745141945922E-001,-6.920149429518656E-001,-2.162348765681424E-001,1.816519430192095E-001,
5.030000000000000E+009,-4.727814095693296E-001,-6.881717548232738E-001,-2.159172889606063E-001,1.821153852553379E-001,
5.035000000000000E+009,-4.790280550254419E-001,-6.848150659976310E-001,-2.163780077415451E-001,1.818310805998011E-001,
5.040000000000000E+009,-4.858901071015462E-001,-6.804934278753291E-001,-2.186336100878841E-001,1.819911551241196E-001,
5.045000000000000E+009,-4.929039978373621E-001,-6.762709386934860E-001,-2.190898867210846E-001,1.825284730898999E-001,
5.050000000000000E+009,-4.994279581199666E-001,-6.712189942300924E-001,-2.208362216809504E-001,1.840669623984467E-001,
5.055000000000000E+009,-5.057389269928085E-001,-6.666196638638328E-001,-2.215939721848110E-001,1.857547808144228E-001,
5.060000000000000E+009,-5.122280963056937E-001,-6.616538263704748E-001,-2.228348551379093E-001,1.887018454624602E-001,
5.065000000000000E+009,-5.181325024940464E-001,-6.555474737654579E-001,-2.233351582397398E-001,1.923744433224167E-001,
5.070000000000000E+009,-5.232786681999192E-001,-6.497460649277929E-001,-2.231543401220462E-001,1.967261891315584E-001,
5.075000000000000E+009,-5.286024050752223E-001,-6.440467774019182E-001,-2.222539405011547E-001,2.012336030560544E-001,
5.080000000000000E+009,-5.332318318503275E-001,-6.376231468104303E-001,-2.212288362399382E-001,2.057704753604948E-001,
5.085000000000000E+009,-5.371551280147930E-001,-6.316800696994198E-001,-2.187159022140883E-001,2.114008773927371E-001,
5.090000000000000E+009,-5.417152655392357E-001,-6.263950943700904E-001,-2.140701758888581E-001,2.160562066163660E-001,
5.095000000000000E+009,-5.445672703541983E-001,-6.216197519517338E-001,-2.105290530906790E-001,2.222415762350517E-001,
5.100000000000000E+009,-5.491588572084695E-001,-6.167729100900710E-001,-2.051610298002858E-001,2.253031477118286E-001,
5.105000000000000E+009,-5.524233859417258E-001,-6.119060968623149E-001,-2.004649345492956E-001,2.299880865295589E-001,
5.110000000000000E+009,-5.566374770629005E-001,-6.072869869530227E-001,-1.950206133628716E-001,2.329627103237437E-001,
5.115000000000000E+009,-5.615860148140804E-001,-6.032280984849920E-001,-1.895314547612890E-001,2.341425553872469E-001,
5.120000000000000E+009,-5.658400376699566E-001,-5.997191465281022E-001,-1.842477963608190E-001,2.363625368322200E-001,
5.125000000000000E+009,-5.715799743657120E-001,-5.950231704343185E-001,-1.800317430209029E-001,2.372571210851975E-001,
5.130000000000000E+009,-5.758561096794271E-001,-5.907264806672607E-001,-1.757028881624939E-001,2.392026916108996E-001,
5.135000000000000E+009,-5.810952484117480E-001,-5.863671712591035E-001,-1.719464215627446E-001,2.389819999862683E-001,
5.140000000000000E+009,-5.864281140557930E-001,-5.816777179032069E-001,-1.686154624604646E-001,2.382295549084462E-001,
5.145000000000000E+009,-5.916288364926702E-001,-5.776971137110170E-001,-1.660737230290719E-001,2.374292551737831E-001,
5.150000000000000E+009,-5.968509591782392E-001,-5.736452632575683E-001,-1.642982136384798E-001,2.364668309335303E-001,
5.155000000000000E+009,-6.022812143053712E-001,-5.690053961519830E-001,-1.622053797646394E-001,2.348683519243386E-001,
5.160000000000000E+009,-6.073452055481622E-001,-5.643887500138819E-001,-1.621976080959663E-001,2.334747955031021E-001,
5.165000000000000E+009,-6.127778387911474E-001,-5.598916870957313E-001,-1.631580476475898E-001,2.325269306877835E-001,
5.170000000000000E+009,-6.187134244916529E-001,-5.549447836099750E-001,-1.633259733767760E-001,2.313172513511101E-001,
5.175000000000000E+009,-6.240602354976463E-001,-5.500985036608499E-001,-1.633610692367195E-001,2.308630180597742E-001,
5.180000000000000E+009,-6.289695962032700E-001,-5.446350579306580E-001,-1.654082613044224E-001,2.310102217822772E-001,
5.185000000000000E+009,-6.344191279230463E-001,-5.395122415162378E-001,-1.668242213372510E-001,2.313497705623538E-001,
5.190000000000000E+009,-6.397506750725529E-001,-5.339796531784881E-001,-1.673892773675302E-001,2.324631846482154E-001,
5.195000000000000E+009,-6.444116708753253E-001,-5.287771033160946E-001,-1.679557220009331E-001,2.357938970987414E-001,
5.200000000000000E+009,-6.498060011405987E-001,-5.223305235697200E-001,-1.682809750732014E-001,2.376010216850208E-001,
5.205000000000000E+009,-6.546502814091308E-001,-5.158072427380214E-001,-1.679895418098537E-001,2.420686450573410E-001,
5.210000000000000E+009,-6.594347439184037E-001,-5.092407832289824E-001,-1.662087273301575E-001,2.457632255868940E-001,
5.215000000000000E+009,-6.633107355195518E-001,-5.024016868264210E-001,-1.640522447238716E-001,2.508587748042589E-001,
5.220000000000000E+009,-6.670883311019888E-001,-4.957840845707672E-001,-1.597585871463826E-001,2.554759447531131E-001,
5.225000000000000E+009,-6.705335164192574E-001,-4.889741594716432E-001,-1.563596734986583E-001,2.592296716482984E-001,
5.230000000000000E+009,-6.746075504738780E-001,-4.826855293565679E-001,-1.517832690196879E-001,2.625894905650599E-001,
5.235000000000000E+009,-6.777682784224930E-001,-4.766566800191564E-001,-1.462380283632304E-001,2.674228983343233E-001,
5.240000000000000E+009,-6.810729849260133E-001,-4.699402241750073E-001,-1.407653761037127E-001,2.708716094498339E-001,
5.245000000000000E+009,-6.837503954331499E-001,-4.644685388745145E-001,-1.344592230612677E-001,2.739761220741949E-001,
5.250000000000000E+009,-6.876485114992986E-001,-4.588391023060407E-001,-1.282580269201756E-001,2.748394443933187E-001,
5.255000000000000E+009,-6.910297433516373E-001,-4.532536209772562E-001,-1.224388839182102E-001,2.758816635074471E-001,
5.260000000000000E+009,-6.943176490726765E-001,-4.480536160604348E-001,-1.175860513089513E-001,2.759689297036927E-001,
5.265000000000000E+009,-6.984452133802959E-001,-4.428032505061567E-001,-1.122010534558551E-001,2.754464208703216E-001,
5.270000000000000E+009,-7.023545615649449E-001,-4.371012011554166E-001,-1.093058795540886E-001,2.742943930687873E-001,
5.275000000000000E+009,-7.062007588037106E-001,-4.320612314587780E-001,-1.053208027998152E-001,2.737395329019784E-001,
5.280000000000000E+009,-7.102481342123662E-001,-4.263230807908146E-001,-1.039293057902468E-001,2.724221671452517E-001,
5.285000000000000E+009,-7.142727406578870E-001,-4.204147096521448E-001,-1.025193871843925E-001,2.708961881214643E-001,
5.290000000000000E+009,-7.192982815633079E-001,-4.143584823607440E-001,-1.018320804357533E-001,2.680885348665280E-001,
5.295000000000000E+009,-7.236292543351828E-001,-4.083770966690816E-001,-1.013642244479023E-001,2.675127886432684E-001,
5.300000000000000E+009,-7.274391995389851E-001,-4.010557452373830E-001,-1.021332431074669E-001,2.677126487425781E-001,
5.305000000000000E+009,-7.314833874216307E-001,-3.944978275496143E-001,-1.019329606640683E-001,2.663332109138398E-001,
5.310000000000000E+009,-7.347479245171582E-001,-3.878224512848819E-001,-1.015387224164870E-001,2.664539908938926E-001,
5.315000000000000E+009,-7.379302290984834E-001,-3.814355466076356E-001,-1.016905548738735E-001,2.677226222426915E-001,
5.320000000000000E+009,-7.415230548237526E-001,-3.741280251206435E-001,-1.017619548784463E-001,2.685876835541555E-001,
5.325000000000000E+009,-7.441579525756812E-001,-3.666353259598867E-001,-1.012381242882375E-001,2.707163854474508E-001,
5.330000000000000E+009,-7.464181548517617E-001,-3.598187629237755E-001,-9.886588919822316E-002,2.742778588632986E-001,
5.335000000000000E+009,-7.487092403359748E-001,-3.527258468549527E-001,-9.571843657700953E-002,2.763003785574609E-001,
5.340000000000000E+009,-7.506881111306301E-001,-3.457852062064853E-001,-9.213314418083218E-002,2.791793400090213E-001,
5.345000000000000E+009,-7.519691042664684E-001,-3.395178980255118E-001,-8.729685492580794E-002,2.824349548510269E-001,
5.350000000000000E+009,-7.539012623836456E-001,-3.335112347694774E-001,-8.127416239672065E-002,2.841424008006001E-001,
5.355000000000000E+009,-7.558234499284100E-001,-3.273555318909239E-001,-7.577456271746980E-002,2.857483203976234E-001,
5.360000000000000E+009,-7.579057871540624E-001,-3.209244254354041E-001,-6.968201467006380E-002,2.867493451341262E-001,
5.365000000000000E+009,-7.596992790660195E-001,-3.157374754503182E-001,-6.324794377317107E-002,2.870829020784593E-001,
5.370000000000000E+009,-7.623604850521007E-001,-3.097101013085132E-001,-5.697830513732159E-002,2.870775706403330E-001,
5.375000000000000E+009,-7.651921238781583E-001,-3.044688259954690E-001,-5.167444434700872E-002,2.859710370141153E-001,
5.380000000000000E+009,-7.684612731628678E-001,-2.990302033142404E-001,-4.647656870130548E-002,2.849036826425846E-001,
5.385000000000000E+009,-7.723076843992816E-001,-2.928201473001029E-001,-4.258128521548223E-002,2.839289054856119E-001,
5.390000000000000E+009,-7.757317932582014E-001,-2.865083576360481E-001,-3.796857689849194E-002,2.824881666010536E-001,
5.395000000000000E+009,-7.792833857236576E-001,-2.800217794564714E-001,-3.488383605952470E-002,2.808678897740534E-001,
5.400000000000000E+009,-7.833388681529299E-001,-2.727624013534220E-001,-3.345584275905726E-002,2.782664495821308E-001,
5.405000000000000E+009,-7.865925372455807E-001,-2.661667372884288E-001,-3.007177551564221E-002,2.767933723388273E-001,
5.410000000000000E+009,-7.901887104078846E-001,-2.589176080165863E-001,-2.874882868965900E-002,2.747319594305574E-001,
5.415000000000000E+009,-7.934328437789711E-001,-2.511833683834868E-001,-2.768345269124348E-002,2.727637125943543E-001,
5.420000000000000E+009,-7.954185293332641E-001,-2.433844125518893E-001,-2.765316420323527E-002,2.716020335763881E-001,
5.425000000000000E+009,-7.978049244228548E-001,-2.361093711944733E-001,-2.801705128317420E-002,2.693588684296230E-001,
5.430000000000000E+009,-7.997633023115340E-001,-2.291067569564812E-001,-2.697441994916102E-002,2.689722008620051E-001,
5.435000000000000E+009,-8.014257119489517E-001,-2.217570359971046E-001,-2.660973612540061E-002,2.682052868434188E-001,
5.440000000000000E+009,-8.033697411133774E-001,-2.141403104653160E-001,-2.634842981979102E-002,2.662159709559874E-001,
5.445000000000000E+009,-8.053471722978042E-001,-2.068161740252009E-001,-2.579963956471440E-002,2.652704043581592E-001,
5.450000000000000E+009,-8.064377096713289E-001,-1.990648648607303E-001,-2.521536992384267E-002,2.656413568798204E-001,
5.455000000000000E+009,-8.079323965330130E-001,-1.918303723542522E-001,-2.364588509753080E-002,2.655417304722034E-001,
5.460000000000000E+009,-8.090186357571005E-001,-1.841931184211507E-001,-2.280883777685445E-002,2.651353706081409E-001,
5.465000000000000E+009,-8.105033085931384E-001,-1.766996911366656E-001,-2.076245644826079E-002,2.655831669725360E-001,
5.470000000000000E+009,-8.116951277277881E-001,-1.693225734590761E-001,-1.860203670258292E-002,2.663862664221984E-001,
5.475000000000000E+009,-8.133034923687219E-001,-1.614419731626475E-001,-1.542255919319623E-002,2.669213876909582E-001,
5.480000000000000E+009,-8.142944435951725E-001,-1.542297980910840E-001,-1.160691760093555E-002,2.675611278484428E-001,
5.485000000000000E+009,-8.152660068579378E-001,-1.468856018289920E-001,-7.608484822749223E-003,2.686854003011766E-001,
5.490000000000000E+009,-8.168553655701820E-001,-1.386536961557371E-001,-2.978928465405329E-003,2.683941646856592E-001,
5.495000000000000E+009,-8.180237372522287E-001,-1.308861485133570E-001,1.866737958754259E-003,2.680664762482690E-001,
5.500000000000000E+009,-8.187486195618157E-001,-1.230617172895204E-001,6.635975349962096E-003,2.680681961676872E-001,
5.505000000000000E+009,-8.198908677187720E-001,-1.156567532244876E-001,1.231156669560272E-002,2.671949313941244E-001,
5.510000000000000E+009,-8.206323372397837E-001,-1.079120537865420E-001,1.645148055061346E-002,2.672788061912624E-001,
5.515000000000000E+009,-8.216973839690696E-001,-1.001243011009388E-001,2.013922874170900E-002,2.664136201336384E-001,
5.520000000000000E+009,-8.227879015805105E-001,-9.205960367075680E-002,2.413884241895566E-002,2.656706532662538E-001,
5.525000000000000E+009,-8.237714060426111E-001,-8.369557917925044E-002,2.826229772168216E-002,2.638683974711792E-001,
5.530000000000000E+009,-8.244100484960616E-001,-7.555235721120947E-002,3.094310703047666E-002,2.616225164385937E-001,
5.535000000000000E+009,-8.249652889387922E-001,-6.764618919234458E-002,3.481852733807065E-002,2.598332293914532E-001,
5.540000000000000E+009,-8.253371599083923E-001,-5.911114856227246E-002,3.658191814269188E-002,2.577482193966974E-001,
5.545000000000000E+009,-8.258014294077533E-001,-5.049033702500672E-002,3.782560289961241E-002,2.553809181889782E-001,
5.550000000000000E+009,-8.256288139471188E-001,-4.194091472892298E-002,3.871016264521893E-002,2.531475798517181E-001,
5.555000000000000E+009,-8.252182632880281E-001,-3.304129274924063E-002,3.924513616470460E-002,2.516826206007125E-001,
5.560000000000000E+009,-8.247832359025373E-001,-2.464007081528138E-002,4.038698778554337E-002,2.490095143368671E-001,
5.565000000000000E+009,-8.235592675260295E-001,-1.632048917182456E-002,4.142585233331856E-002,2.473258819439689E-001,
5.570000000000000E+009,-8.220979229380467E-001,-7.591942313916042E-003,4.171796218945195E-002,2.454967777107702E-001,
5.575000000000000E+009,-8.207668841477045E-001,1.273857390356423E-004,4.309885482872387E-002,2.447150007325103E-001,
5.580000000000000E+009,-8.190543317698357E-001,8.477590713988771E-003,4.474756322466691E-002,2.435415503719428E-001,
5.585000000000000E+009,-8.163247095715234E-001,1.644777908863305E-002,4.618388754966005E-002,2.428935463848263E-001,
5.590000000000000E+009,-8.141716423970602E-001,2.410114044681516E-002,4.873643653739100E-002,2.411807262486289E-001,
5.595000000000000E+009,-8.115468435300500E-001,3.132220670409382E-002,5.193195148735626E-002,2.399996800659560E-001,
5.600000000000000E+009,-8.089851717080996E-001,3.902382105923527E-002,5.653058754762996E-002,2.381302352715163E-001,
5.605000000000000E+009,-8.054104712620173E-001,4.613242293079875E-002,6.076904216794696E-002,2.373214949460905E-001,
5.610000000000000E+009,-8.017774052062321E-001,5.266497110419038E-002,6.620677103062074E-002,2.348639231250980E-001,
5.615000000000000E+009,-7.981708492327674E-001,5.816215198687529E-002,7.179960356113316E-002,2.316257909090684E-001,
5.620000000000000E+009,-7.950306099769899E-001,6.391194229174074E-002,7.737730383733613E-002,2.276272428395105E-001,
5.625000000000000E+009,-7.913240653866949E-001,6.867680150420515E-002,8.310996874538251E-002,2.236712753137801E-001,
5.630000000000000E+009,-7.888674792687607E-001,7.318553088251072E-002,8.770948725254894E-002,2.170143429969262E-001,
5.635000000000000E+009,-7.860068633843254E-001,7.635041780955354E-002,9.256707140374273E-002,2.111761538724061E-001,
5.640000000000000E+009,-7.842203561384959E-001,7.948545038139311E-002,9.474528734925490E-002,2.038659116886677E-001,
5.645000000000000E+009,-7.836396377543219E-001,8.199810517264744E-002,9.589799483699822E-002,1.958067594562851E-001,
5.650000000000000E+009,-7.845631400420504E-001,8.442629335068616E-002,9.522786014092004E-002,1.887143556899334E-001,
5.655000000000000E+009,-7.863916768681452E-001,8.797917724205856E-002,9.277186912401424E-002,1.822833205882748E-001,
5.660000000000000E+009,-7.890738206978538E-001,9.229048900199163E-002,8.848666129054215E-002,1.770046285700241E-001,
5.665000000000000E+009,-7.919551349321969E-001,9.784873569638519E-002,8.506970028760952E-002,1.738518822583325E-001,
5.670000000000000E+009,-7.946918849795229E-001,1.049189261963190E-001,8.055230355843852E-002,1.719048304820574E-001,
5.675000000000000E+009,-7.974006621425797E-001,1.128984841740018E-001,7.553904133926817E-002,1.704093953340930E-001,
5.680000000000000E+009,-7.995681932139230E-001,1.214589070091012E-001,7.155373826747800E-002,1.690898366757073E-001,
5.685000000000000E+009,-8.006802668843172E-001,1.306495537416392E-001,6.916543168295486E-002,1.694327497265150E-001,
5.690000000000000E+009,-8.010406187032391E-001,1.403259853016668E-001,6.678867340912469E-002,1.681399142601811E-001,
5.695000000000000E+009,-8.003109394417760E-001,1.502892425124473E-001,6.400321771779764E-002,1.676307379746350E-001,
5.700000000000000E+009,-7.988619195925332E-001,1.597103138525957E-001,6.263184008075753E-002,1.665683178718262E-001,
5.705000000000000E+009,-7.968491252978062E-001,1.687254855619916E-001,6.066365154543025E-002,1.663176594116399E-001,
5.710000000000000E+009,-7.943784978480845E-001,1.776412736888465E-001,5.849539072227238E-002,1.659562285834907E-001,
5.715000000000000E+009,-7.914757602902420E-001,1.863372224425781E-001,5.731514193463116E-002,1.654143081433298E-001,
5.720000000000000E+009,-7.886765412144106E-001,1.949424583431073E-001,5.730112454943471E-002,1.643974307085393E-001,
5.725000000000000E+009,-7.853338775165670E-001,2.031324789120103E-001,5.744855846647221E-002,1.632821778243206E-001,
5.730000000000000E+009,-7.817035441155712E-001,2.111397173173809E-001,5.694287620193866E-002,1.615160291183594E-001,
5.735000000000000E+009,-7.778053197127343E-001,2.186713610751857E-001,5.684742213882760E-002,1.612989245046242E-001,
5.740000000000000E+009,-7.743401151697529E-001,2.262272487604776E-001,5.748636026230843E-002,1.597056166348118E-001,
5.745000000000000E+009,-7.699807497378972E-001,2.330952177341420E-001,5.805244166377933E-002,1.595932576490015E-001,
5.750000000000000E+009,-7.662749546697789E-001,2.400892343739043E-001,5.908508344942898E-002,1.587703231757014E-001,
5.755000000000000E+009,-7.625309438765047E-001,2.465569712462344E-001,6.077446353485925E-002,1.581270567370429E-001,
5.760000000000000E+009,-7.587662121177518E-001,2.531369150968397E-001,6.273229395864345E-002,1.562254046131972E-001,
5.765000000000000E+009,-7.554451086761926E-001,2.597419656342413E-001,6.340680201443298E-002,1.534760917031724E-001,
5.770000000000000E+009,-7.515020914189408E-001,2.666683484083361E-001,6.307004407675146E-002,1.523034802173857E-001,
5.775000000000000E+009,-7.473064495026329E-001,2.736717737908704E-001,6.280182241353768E-002,1.505672864316134E-001,
